,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
0,-0.031109419092022274,0.013906759374403466,0.01937394469574049,-0.02987661404505745,0.0010462930644992866,0.003327721262965715,-0.01697250162334778,-0.019484428374076827,0.0006328745172018918,0.0034254311305222493,0.007999842651554687,0.016330389357656645,-0.020201224202361565,-0.024988853578241106,-0.009300027673998764,0.009698344881660844,-0.037514682975257466,0.000721083038336703,-0.02146980316263998,0.005628032181840809,-0.0315728925474912,0.001253525956029043,-0.03255885149680912,-0.003247700772973972,0.0013333420252440494,-0.026540575619727187,-0.0065042318769337835,0.017502968424545105,0.9993379630848991,0.028390454660803977,0.0032683383342485806,-0.022515230090115964,-0.017155998555933187,-0.1149713502016237,0.008691713272032286,-0.021514590816495385,0.012474119421328969,0.06432689132379124,-0.00010757295408247693,6.237059710664485e-05,0.0003216344566189562,-5.378647704123846e-07,3.1185298553322424e-07,1.608172283094781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05679344299345343,0.006538119557688295,-0.04504040008816389,3.216986992884811,-0.873704626525853,-3.430707228874653,0.00890176754875599,-0.0007483958335469179,0.016112967575204504,0.0890176754875599,-0.007483958335469179,5.341060529253594,0.0,-0.0,-0.44903750012815075,-0.0,4.892023029125443
1,-0.3714489634841723,-0.4239977123563747,-0.08253556419689989,0.0026527043148081137,-0.21634765819784454,-0.0004104562206106658,0.2814418737127506,-0.10499280488273398,-0.1091671254527854,0.40714377046523464,0.027633772136144933,-0.3830566576108692,0.032324132070014576,-0.47301069082132546,-6.002196595705492,-7.49385591558547,-2.52212341917787,0.3922062344885407,-4.314336858058062,-0.23836759089937276,4.923106738667396,-1.3644123976640465,-1.672153542557417,6.9414092814624775,0.13692591806672283,-7.142965718706976,0.44066385851035084,-7.716453925652445,0.9613832027462702,0.06738860376527606,0.20566521353540862,0.17000862772614134,1.2233628851453768,7.446247374449957,7.340326533555952,-9.746586697008825,8.854431219658508,-12.988105551348903,-0.0488405064391266,0.04433452669539919,-0.06461889330012556,-0.0002447403969660454,0.0002219844864625292,-0.00032148629421753305,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.13653934515276137,0.41670834544426755,0.34446279345541264,9.562134461043286,1.0008778269136405,-4.645089207072469,0.008017315696171035,-0.0035987886452058943,0.017155900043569438,0.08017315696171035,-0.03598788645205894,4.810389417702621,0.0,-0.0,-2.1592731871235364,-0.0,7.543139259704529
2,-1.2026445411039486,-1.32133280909264,-0.2098321284281374,-0.46407423147660837,-0.903851076541643,0.3486153705606225,0.5163733525946769,0.13191939155801102,0.15132714620919563,0.7060823966688143,0.34308202309796487,-0.8181136473917093,-0.473218436240402,-0.9408536191575652,-9.756611758406185,-9.723586174114113,-0.4434723087795755,-7.770301720323817,-8.693671032936818,6.3193656273166745,-0.45710597269907527,5.23306217139318,4.635174439444346,0.2726314249379209,4.356850481934887,-2.5035931193141243,-8.755038926259886,-2.4198301615977584,0.642932756405109,-0.014165937293260725,0.38584372557300295,0.6614842525698382,-9.070311058774521,3.053109010099196,9.813350011108277,-61.29355468971099,-54.88846816078877,80.57523976809172,-0.35530827988768154,-0.23010781410854467,0.33825730554033306,-0.0020212817964044534,-0.0009285545840801941,0.0013698002334841322,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.0322733070405674,0.8790419417582807,1.5070153102995036,18.61861754920771,2.831225294104045,-6.228758948762912,0.004789458736760066,-0.003748208613434254,0.10315712123928643,0.04789458736760066,-0.03748208613434254,2.8736752420560396,0.0,-0.0,-2.2489251680605524,-0.0,8.167889333700016
3,-1.307977818821171,-1.2912484587091697,-0.674026547445381,-1.0287017292142084,-1.3279714516160235,0.9860353512565746,0.8285932044905243,0.6160069970585285,0.1535241052144638,0.9697566411807497,0.9640266192990969,-1.0489196231888043,-1.0118794234527748,-1.3597320236025483,0.6164046842167483,0.671007582208975,-8.056803776244909,-1.9301375402704624,0.35548631456220525,6.432929096998393,6.218144164723775,4.507313801578096,-2.2665132120045985,4.943532933943265,6.155651559154501,-2.4447579930653225,-3.2331443141479386,0.9369604992491596,0.6398646755499813,0.05314543684047219,0.13435040890110866,0.7547838943396035,-0.36505588257706695,1.1157482209914198,-1.5131127970065377,3.7919951438375605,5.777953018520399,-3.245327851696028,-0.3363483041684937,-0.20121804901594267,0.3220306662818529,-0.003703023317246922,-0.0019346448291599075,0.002979953564893397,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.1212266852684166,0.3064581966731477,1.7216896697911113,23.132643074103893,-5.376667211044034,-3.612301069161803,0.014684484261901942,-0.014357614418824835,0.18505071324781283,0.14684484261901942,-0.14357614418824835,8.810690557141164,0.0,-0.0,-8.614568651294901,-0.0,8.364011239546281
4,-1.312427816242146,-1.3151718986605474,-1.1750643298016992,-1.1317490624416253,-0.8962213593644609,1.3334187449052692,1.1263556714347494,1.2088816734725074,0.435638418450069,1.2223825058782807,1.2857697457117314,-1.223074589876887,-1.3364534030946198,-1.2870996277459976,0.010715048162243477,0.125166343805605,-2.774091660671115,0.3416049420372702,7.312199319548785,-0.7972956032717912,1.4550453564020758,6.409693380378933,6.11571071736467,0.8913772496484481,0.3291252484430328,-1.540379153060068,0.7434440496981184,0.4141187601514099,0.7844731286137181,0.044357734385948054,0.19722800734895593,0.5862895317164639,4.517979998839755,0.47340355599415385,-5.013867845005463,-5.384175269273556,4.459915661658258,-0.39269924831659475,-0.36326918051486146,-0.17891847070765138,0.32006717004026997,-0.005519369219821229,-0.0028292371826981644,0.004580289415094746,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.09569460146330089,0.42548736588851216,1.2648243616672534,20.400568846676396,-16.443512909624932,6.873570033472866,0.016554302339395532,-0.026856990842717456,0.2840152263445293,0.16554302339395532,-0.26856990842717454,9.93258140363732,0.0,-0.0,-16.114194505630472,-0.0,2.182398137553129
5,-1.309295686911724,-1.3119242292189053,-1.3181802750341567,-0.9689797290714262,-0.3193569166416772,1.3114747128078958,1.2468466102575735,1.2182815969524192,1.049224715266875,1.2750887357089231,1.1901441779687085,-1.2955347541881015,-1.3130466388490447,-1.3143431523010831,0.004351976958015246,0.009054882789906045,0.2586611326255619,1.9732491742206701,4.1806538713892545,-0.044412843924566535,-0.6829402683208108,-2.2963685387119384,3.847790468170168,-1.3674992050195847,-1.0978719471291924,-0.2218971818861285,0.035049670878577806,0.14710071839569885,0.8652103665402241,0.15574969495755364,0.19867198896573657,0.43322337766140756,2.7000016990015867,-1.5402803750602132,-1.4823363143521129,4.261801459691303,7.689462652161004,8.88861753305682,-0.341960173216405,-0.14047115744684635,0.36451025770555406,-0.007229170085903254,-0.003531592969932396,0.006402840703622517,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.3262959778793842,0.41621828495063307,0.9076039968666599,26.71767180821717,-17.326570467379902,5.452935935504762,0.02095233299374083,-0.0195986578368964,0.3304759693313491,0.2095233299374083,-0.195986578368964,12.571399796244497,0.0,-0.0,-11.75919470213784,-0.0,2.994603231659788
6,-1.309085937046555,-1.2805309506590934,-1.3096659527264722,-0.8648908306006055,-0.04773793280006238,1.3124177786774758,1.1407827124412493,1.0481574031912257,1.3287256110400185,1.2256277616579743,1.0796630062107233,-1.3126247628717822,-1.3084371674896411,-1.3120030364581006,0.004605309555200659,0.43911747384902927,0.01709082470461516,0.17659013252382214,1.2272022736152262,-0.024807302284632012,-0.9546998836348044,-0.547733117057191,-0.168913707845747,1.0065971901584168,-0.23808498193628813,0.03285204297844624,0.10810774869927639,0.0008317759997119704,0.8557270928588369,0.25232267857495505,0.2880695402778318,0.3479660161398557,3.3460746847178164,2.4990774206464086,-1.503148298888831,-3.3226646719317867,9.096256728249335,8.64874877721157,-0.3585734965760639,-0.09498987380559967,0.4077540015916119,-0.009022037568783572,-0.0040065423389603946,0.008441610711580576,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.5304073181866571,0.6055507700416191,0.7314591081673594,28.51607521201597,-3.525445298612775,-4.001237829775036,0.01893508309534564,-0.0011946653115972664,0.3258967920696601,0.1893508309534564,-0.011946653115972664,11.361049857207384,0.0,-0.0,-0.7167991869583599,-0.0,13.63885390190881
7,-1.30907586419185,-1.2048976446093602,-1.3112493418209783,-0.9471066182396141,-0.01051654334898621,1.2796276471485917,1.2665902727245224,1.1247004803774239,1.2867795498154757,1.0316489460052756,1.1736753378500817,-1.3096068510526324,-1.30944703114133,-1.3119686249726286,0.0006142312286695529,1.0727105720719408,-0.0025515281321135414,-1.1779557727996166,-0.11428909491779912,-0.34201490813907665,1.629140680063619,0.6458225711658895,-0.558177964336171,-3.488198875540353,1.8929254861846014,-0.022952010466256872,0.004637909319415319,-8.766949217304379e-05,0.8358271798221384,0.2618546092918138,0.35540070582780203,0.3263670132845881,-0.5674721861238731,0.07087475505272814,-0.08408919056020597,-11.583171448183407,17.45386434665149,7.168959769442333,-0.41648935381698093,-0.007720552072342226,0.44359880043882355,-0.011104484337868478,-0.004045145099322105,0.010659604713774693,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5543937394971824,0.7524478062719093,0.6909782089866993,27.829967261098517,1.2054783369175484,-0.3880847389927994,0.008522860943979693,-0.005664526170333008,0.3149453993294873,0.08522860943979693,-0.05664526170333008,5.113716566387816,0.0,-0.0,-3.3987157021998047,-0.0,15.353854766096823
8,-1.3091542457624776,-1.1211523065611066,-1.3118321357640668,-0.968416739111891,0.10647493105140068,1.3134760167740778,1.3142359139729045,1.2575606302214413,1.1468140968793337,0.5851601718842004,1.2298123617641135,-1.3071280207387954,-1.3093231665981482,-1.3119714315567486,-0.00026911735099818227,0.7045114586903415,-0.005252177383308737,0.14779512832774144,1.6934371760207787,-0.09242213535516662,-0.10358281687634664,1.5514427425152317,-1.614925795980094,-5.791807370903228,0.048150854875597664,0.010058275347349818,0.0008090976033040928,2.0831641897852367e-05,0.8250797932824682,0.2878616462139256,0.38840168597492736,0.292443392279262,1.7352163812240977,0.5283023951882327,-0.5278395585748709,-1.7067660695907727,9.06810984823728,6.192463177269279,-0.4250231841649348,0.03761999716884417,0.47456111632516995,-0.013229600258693151,-0.003857045113477885,0.013032410295400544,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6118315116294081,0.8255229335861227,0.6215697197510055,21.66670002729293,1.7201426741561807,0.8981984845917719,-0.011092670752070544,-0.004008540926517069,0.3144233276100455,-0.11092670752070544,-0.04008540926517069,-6.655602451242326,0.0,-0.0,-2.4051245559102417,-0.0,6.293127758944259
9,-1.309069919604975,-1.1236914700300324,-1.310892226462435,-0.9891384375461098,0.2711127553825345,1.3104221323990748,1.3120442165012407,1.3117931341268514,0.9595903496648495,-0.038094869722426546,1.2069153142461997,-1.3062240733291266,-1.3092760429440382,-1.3119624436189563,0.0008451138483581086,-0.3228601607040093,-0.00976581419180747,-0.3323444202638005,1.6966232781992097,-0.001392621344077298,-0.014013910837018624,-0.09240196989116285,-2.201012777595418,-6.7248865264379,-0.45583007400759634,-0.017553818127449234,0.001928483076086309,0.00023111248686106072,0.8175551161717032,0.2974416108423476,0.4103091881497495,0.2734565601350162,-0.23873097891824485,-0.08106012773737234,-0.1914345012060312,-3.7485415686538435,6.617810243044043,4.041119595523112,-0.44376589200820404,0.07070904838406439,0.4947667143027855,-0.01544842971873417,-0.003503499871557563,0.015506243866914472,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6339258964471207,0.8744762347867445,0.5828074778508953,18.518620105772406,2.1026729687795633,-7.669156139557447,-0.016445431991729487,0.004969372049410281,0.31208253402815034,-0.16445431991729487,0.04969372049410281,-9.867259195037692,0.0,-0.0,-2.9816232296461687,-0.0,-6.555754665739599
10,-1.3091026085997886,-1.1129938136732402,-1.3115716356835678,-1.0547023315790622,0.4326270786477385,1.311359943405985,1.311133689360601,1.309759010014136,0.6683151620081863,-0.8238919393519176,1.1040108827538553,-1.3099125101307953,-1.3093015615876407,-1.311952951799643,0.0008932099951136453,0.5786122455832774,-0.0067320341232861396,-0.6883092288652026,1.602382434518745,0.013657856429778509,-0.006828231089370396,0.003195936316084568,-2.8185725035440163,-8.58857441552199,-1.874104245558848,0.01490477372738332,-0.0015401026843621063,0.00016759636672949963,0.8089020357403456,0.3196418450211081,0.4012608331285147,0.28722174584045174,0.4947958995713749,-0.5918113642415053,1.3843015410127353,-6.525996183011451,8.815355328227207,5.509838212814608,-0.4763958729232613,0.1147858250252004,0.5223159053668586,-0.017830409083350478,-0.002929570746431561,0.018117823393748764,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6833970255154036,0.8578991270612615,0.6140825734432357,27.59718757813131,0.3108256769724334,-23.49373398103308,-0.019972354412294224,0.012011360786472431,0.31319891148292844,-0.19972354412294224,0.1201136078647243,-11.983412647376534,0.0,-0.0,-7.206816471883458,-0.0,-25.745983784999588
11,-1.3090657385504205,-1.0392565675680416,-0.9370583096925673,-1.1120786878184188,0.4803713254521758,1.3115814779278459,1.3108095418861636,1.2829976320510095,0.5803167949815278,-1.3452076609903592,0.8618014966002806,-1.3090342511147521,-1.2954988422213087,-1.3119656133962858,-0.008573452384555761,1.0168012200086212,6.393143257089798,-0.8492873079859146,-0.3356850142435037,-0.0094072410967927,0.022530166817833364,-0.5705255191606527,0.21511937575653411,1.0557058039574283,-1.8138608706231785,0.04953792376488511,0.3483009760374454,-0.0006730664411470783,0.8784639450689748,0.3241749255774678,0.2840612939006062,0.206205955656498,-0.9206780610336258,-4.080156929571645,-4.516547062097818,-8.765826232557135,10.094377529861507,9.69351474166777,-0.5202250040860469,0.16525771267450792,0.5707834790751974,-0.020431534103780714,-0.002103282183059021,0.02097174078912475,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6759630295585527,0.5923188922256436,0.42997650805436405,43.44473015386016,-7.624441498629868,-35.68840255737372,-0.011503676889946635,0.0024266476112526775,0.3404661069128019,-0.11503676889946635,0.024266476112526775,-6.902206133967981,0.0,-0.0,-1.4559885667516066,-0.0,-34.104178485719174
12,-1.309079076136935,-0.942082349264534,-0.174127842318733,-1.1002808709373226,0.4368084117108316,1.310845354056146,1.3103585445781787,1.3126815747542282,0.6537156243325651,-1.3118931886908867,0.6519038470008784,-1.3093549053047666,-1.3092482148051146,-1.3119669094507074,0.0010567030275856646,0.9481192309165979,8.348836925278796,0.6901901076665293,-0.14462920281938726,-0.0015368719997392425,0.0009996837189287348,-0.09327287561316189,0.1501622839918517,0.046259836100517544,-2.0162531678737654,3.72550603549124e-05,-0.4861057312531017,5.8495938004311575e-05,0.9512343811722844,0.23217181540329118,0.163396249491867,-0.12062779886955016,-0.5329771947339372,-5.208528534583432,-6.8990697688057745,-12.306034076415745,7.5525329842147615,3.6983534316324747,-0.5817551744681256,0.20302037759558175,0.5892752462333598,-0.02334030997612134,-0.0010881802950811121,0.02391811702029155,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.47204201080574193,0.3322104107868566,-0.24525538829312132,35.92348394716818,-16.56300897139147,-46.191202018979006,-0.009939359316293472,-0.0042881686616622824,0.4125537747515942,-0.09939359316293472,-0.042881686616622824,-5.963615589776083,0.0,-0.0,-2.5729011969973694,-0.0,-42.64069527249263
13,-1.3091062486753682,-0.8545842655887307,0.7140216717528722,-0.9746035146638515,0.3948415825994913,1.3112027211930986,1.3107045362554586,1.308992995566467,0.6918263621675897,-1.3109056328401676,0.4597214969030413,-1.3093271052805422,-1.3093880114585719,-1.3119649667533726,-0.001537716167879044,0.838353930788417,9.282972931734102,1.860283583084857,-0.7126731011357158,0.0038791777068744805,0.00492590991923372,-0.03660516073301939,0.6897079746603703,-0.0026687108881607584,-1.884089577970047,0.0005809796278357522,0.004032905593594764,7.415139196839869e-05,0.8500905146083675,0.11205087116994254,-0.0438962888355503,-0.5127024820199372,0.32783741826109813,-6.257520679116346,-8.116929606579033,-10.855744465889492,6.7540083426733215,-3.608433651409192,-0.636033896797573,0.23679041930894837,0.5712330779763138,-0.026520479460109207,9.577180146362968e-05,0.026774282410173118,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23601778827640393,-0.0924607269567389,-1.079928291379748,26.60989802148438,-27.150176296725412,-62.99030474428346,-0.013760283141721397,0.002493969904271292,0.4949539490025179,-0.13760283141721397,0.02493969904271292,-8.256169885032838,0.0,-0.0,-1.4963819425627751,-0.0,-52.393247100088246
14,-1.307022662514853,-0.7639434224923305,1.3544773970461665,-0.7675148728182584,0.32709563515261486,1.3112916355009585,1.3119333800533888,1.3087803356068768,0.812629277606704,-1.310878789886001,0.29005717597107383,-1.3076659971380697,-1.3094712587699693,-0.8428980377070995,0.04411765267568736,1.1162433258941982,-1.1835292563817221,1.9353660397263566,0.11748412116658649,-0.020296750576012677,0.02535650163571941,-0.3306130264417481,1.3880231647187737,-0.004216208531000828,-0.4953512503252644,0.08183775412197546,-0.002698466062187788,7.448722958767916,0.6033220365001348,0.05317646094858889,-0.19898043842529306,-0.7704424504130023,0.6017367734628791,1.6649628763352131,-1.7077118583952657,1.747873907812374,15.81453931764883,13.53322349012615,-0.6272945272585112,0.3158631158971925,0.6388991954269446,-0.029656952096401765,0.0016750873809495922,0.02996877838730784,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.12310785863871912,-0.46065599794642537,-1.7836373196480868,17.29942109436125,-35.67583755745079,-77.89574317073364,-0.01589775586910641,0.015100788626594924,0.5416144926624238,-0.1589775586910641,0.15100788626594924,-9.538653521463846,0.0,-0.0,-9.060473175956954,-0.0,-70.99237379750905
15,-1.3093151178773224,-0.6695514298203832,1.3130824780264594,-0.5941797954628075,0.27955127062089963,1.310228510221574,1.311291438697289,1.2582537826909632,0.8821813025488416,-1.3111200156400002,0.304753572137552,-1.299974366237076,-1.3064512238725718,0.05930566667412552,0.006832262991123589,0.7320640891665072,-0.059385739302194734,1.4860856634895343,-1.0197536156723663,0.001895907528781811,-0.008146577898472396,0.01459545917681198,0.7778068464941061,-0.0005528795282509086,-0.26109393924928637,-0.09475824945947227,-0.08699856436150442,10.106069939603966,0.5568406138926776,0.1290358288566779,-0.23508214797169633,-0.7861390902988539,1.5050603663882107,0.2792473484640952,-1.0468440434555772,-0.22508787411671605,11.364547037279534,10.106480322873256,-0.6284199666290947,0.3726858510835902,0.689431597041311,-0.03279905192954724,0.0035385166363675435,0.033415936372514395,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.3045519588182647,-0.5548437924749308,-1.8554552016715633,12.487419287341803,-33.55142389038339,-76.05307690176944,-0.0028821398627998374,0.006346078037925166,0.5606685308186606,-0.028821398627998374,0.06346078037925165,-1.7292839176799024,0.0,-0.0,-3.8076468227550992,-0.0,-76.52930453794406
16,-1.3091000982148238,-0.6066047049819848,1.3115536010718225,-0.4553371662923435,0.14561252128443916,1.3101564507281545,1.3110837726329205,1.283898773392922,0.964558117877496,-1.3113701995277123,0.22591472945432042,-1.3098276859947144,-1.309302930443905,1.1279488970819027,-0.001054326906573338,0.6211232979800394,-0.004196495280853051,1.2083024654803722,-1.5146016506456312,-0.005329348632468857,0.0004053735330874175,0.4401213829965033,0.7533572591085254,0.0016406126201242255,-1.2982655410354078,0.02319308966144746,0.008531563576935883,11.062360749809264,0.5097930510074147,0.21175567693666433,-0.28238053101884214,-0.7845583561030776,2.4514875343548153,0.6860670753541502,-0.7740212710299005,-1.9057268680263495,8.33986909994188,9.273136058982132,-0.6379486009692265,0.4143851965832996,0.7357972773362215,-0.03598879493439337,0.005610442619284042,0.03709492275919551,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5099344696223467,-0.6800080564538473,-1.8893158143139848,13.259984733124126,-36.030993326926016,-76.3864790469672,-0.002977188358224303,0.005624457488644293,0.5795482694978126,-0.02977188358224303,0.056244574886442925,-1.7863130149345818,0.0,-0.0,-3.3746744931865753,-0.0,-81.69029204606521
17,-1.3090829911886102,-0.5211919529458476,1.311493038768464,-0.3727040354429117,0.04651207568546121,1.3063216689438333,1.3114532646836574,1.311874544376224,1.0160107608166806,-1.3110280308325226,0.19160100754271966,-1.3076040583497295,-1.3093573061556132,1.3245251966853624,2.1897481406321586e-05,0.8944366636407982,-0.0011763054289437912,0.45108848533841506,-0.4772913615822922,0.08541945977513635,-0.003335339271690415,-0.06369067183813928,0.4608397069275022,0.0016554301182819225,-0.216850415516107,0.03939981224082996,-0.002892526570210922,-0.4554713031594827,0.487555152579942,0.26202904435670593,-0.322854897113264,-0.7677209574554055,0.7745902728036287,-0.003447539087641116,-0.20157037188607924,-1.2787774675015386,7.609850451417798,6.851498155616781,-0.6443424883067341,0.4524344488403886,0.7700547681143054,-0.039210507375927045,0.007872614863485986,0.040945196599767024,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6371519261849294,-0.7850565576765567,-1.8667964386014875,12.427565438365807,-38.80668358593573,-78.18826458859002,-0.0018402336392152607,0.004154793484970267,0.5868185884529673,-0.018402336392152607,0.041547934849702664,-1.1041401835291564,0.0,-0.0,-2.49287609098216,-0.0,-85.28730832057653
18,-1.3090768476602401,-0.4127433102821796,1.3115601124434726,-0.28057686053449393,0.13925268355382098,1.310524504547644,1.0662946095199495,1.3102015097866384,1.1081498210235812,-1.3108084424734459,0.16583857079516853,-1.2961337671519981,-1.309635393325177,1.3125685686909807,-0.0006605930072809615,1.1619069697390054,-0.00488205761722829,1.526812446390574,1.9003079289956337,-0.015057273754501192,-4.175068549311137,-0.00028880631684221995,0.9691000179155224,0.00562030977852107,-0.17398287559259712,0.18404757197621788,-0.00975565201912533,-0.01178226149301359,0.4798926191118554,0.24793689302522998,-0.2591985038887165,-0.8006537995793253,-2.6595375460746853,0.25700849916706275,-1.1321430382518887,-1.5966247149029926,9.907225090618487,7.183386926200805,-0.652325611881249,0.501970574293481,0.8059717027453094,-0.04247213543533329,0.01038246773495339,0.04497505511349357,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6049235092608563,-0.6323999089218669,-1.9534579958428293,5.419443229280058,-31.254011528288217,-81.11207199584496,0.007057914533099008,0.0012413673197502863,0.5761697038818945,0.07057914533099008,0.012413673197502863,4.234748719859405,0.0,-0.0,-0.7448203918501718,-0.0,-81.7973799925673
19,-1.2893243370631482,-0.3072351451483979,1.3113064978608748,-0.10747659734656724,0.36186646785315013,1.3117081999558782,0.5580660715293442,1.309900163323071,1.1761201328646669,-1.3105734774263866,0.19270829396233166,-1.3118317600544547,-1.3097365698116963,1.3122383785147513,0.34134365753837576,0.9447558175098778,0.0009216124632981486,2.030713427316031,2.21142976919596,0.0020507994213210478,-5.781487754525672,-0.011658943385458337,0.5750183281217718,-0.0008153833646600299,0.5801878516159017,0.04059342684562109,-0.0010932759093810768,0.0009732588908540575,0.47688498356171183,0.1517301853513888,-0.12061347928337715,-0.8573278555615335,-4.054886978661307,-1.3029562887489525,-0.4212090349476416,-3.791460949777567,6.384434922306307,11.66391126185411,-0.6712829166301368,0.5338927489050126,0.8642912590545799,-0.045828550018483974,0.013051931479478451,0.04929651140876647,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.3706880227117054,-0.2946676170228845,-2.0945151214162316,-6.473152412728142,-16.54867737709917,-82.01513267214837,0.009879317819741606,-4.6338938360307794e-05,0.5441037218706076,0.09879317819741606,-0.00046338938360307794,5.927590691844964,0.0,-0.0,-0.027803363016184676,-0.0,-75.89759266373852
20,-1.2783686056863353,-0.05788477935815198,1.3111600589118384,0.10506065606499625,0.5379439759531,1.31157004783101,-0.0832078827111094,1.3020221837508437,1.2066591001381297,-1.3105024488891122,0.28920542034587093,-1.3113740796886857,-1.309553875121604,1.3121837709016513,-0.06047815482585489,3.472770965797945,0.012199689318515597,1.9851026386687922,0.7575579167563069,-0.020215450316917818,-6.462264659987458,-0.6431018439932541,0.08362823170564783,0.014739579236958523,1.8806682375622616,0.011458327404862858,-0.0025312026265805433,-0.0067080865842395684,0.47831664228002746,-0.010917469003301001,-0.05548590950419274,-0.8763648283877068,-0.7828968969653126,-2.4038886490094016,0.500566074166243,3.968262994796471,2.0621260575433924,3.882324019891685,-0.6514416016561545,0.5442033791927295,0.8837028791540383,-0.04908575802676474,0.0157729483754421,0.05371502580453666,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.026655302606230436,-0.1354703830868663,-2.1396689733736345,-26.092056581296863,-1.0339323472140698,-77.6941536789189,0.01239646558342511,0.002019491626615722,0.47875957586485607,0.12396465583425109,0.020194916266157218,7.4378793500550655,0.0,-0.0,-1.211694975969433,-0.0,-69.67140828965289
