,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
28,-0.35630954995770514,1.0564788558236644,1.3098367570100353,0.6342033026641747,0.48283980864661513,-0.9641704493336717,-1.3087196168797477,-0.6916006775158497,0.6263500026966028,1.3095355751179658,1.3091198372888233,0.7565386884400427,0.19519316877561124,-1.3097021117816832,2.5240642086695746,1.429963653478331,0.0027771051937779305,-1.0115279949100462,-2.3278822243098354,0.2268761613881785,-0.07771328644312675,0.8202256473734947,3.338415514336995,-0.001145036668677952,0.0011753731195903831,-1.5815467445083957,-2.631548652074329,-0.00014603152958954583,0.5357069738381515,0.7138764850843204,-0.012974037592003078,-0.4508104663529757,-1.0437348922422172,-2.7080640431867273,0.3379363958254931,-0.7472802839903994,0.26676945122468,-0.5037826463809923,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.7000588849629092,-0.030896980560330925,-1.0735811513207696,55.351135292091946,5.726337397153545,14.491554668206248
29,-0.1032514126511702,1.1717679528570772,1.3097912935335088,0.5183729015610821,0.2364981392780273,-0.9572479550914645,-1.309793834109627,-0.6074455872266611,0.949396974674237,1.3097892922018437,1.3056810125789746,0.5984003694523103,-0.06297197041857729,-1.3097046876594758,2.5636373281825287,0.8287640226088981,0.002161105245689068,-1.3127052836349202,-2.7779145754870656,0.18083174698210513,0.0037949563064346376,0.8912756169868492,2.7057877177529854,0.005503416650916909,-0.04645469765388577,-1.2891729596569508,-2.6077879311224397,1.621002222920354e-05,0.5893314305919963,0.6136893320175445,-0.0747359623024514,-0.5200849974984645,-1.4728988670141814,-2.0654799934546544,0.681339786757087,-8.022304965881052,12.62923129456125,4.832636120326013,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.4289418183443658,-0.17401857307359517,-1.2109892795037775,51.40601679255098,8.282531084358158,14.45858468501288
30,0.155317987804898,1.2312458390901055,1.3097468491111122,0.3657630087632704,-0.05418951820904215,-0.9611345578372394,-1.3094530964398048,-0.4903138214661272,1.1801179913577933,1.3098138449789485,1.3097362424116672,0.4725829607654942,-0.320048108381786,-1.3096924968577395,2.5771536382029314,0.48719142655375486,-0.001990848618829903,-1.7187109499331161,-2.925895602448836,-0.26600500642246555,-0.009888549280282107,1.4628658235296756,1.9887161501005794,0.0038577267715749573,-0.004745332180040681,-1.3216897809905446,-2.4613221240596475,0.00021224305855137193,0.6379424574841819,0.5267208821067291,-0.11534150527664866,-0.5498098493590935,-1.1169048710513627,-1.295336211486046,0.6396941375992227,-6.830277443031252,17.455831103458003,8.632905745782454,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.202396995813344,-0.26330127425844,-1.2551044274033647,50.68704497814152,10.0765395907671,14.524352698161744
31,0.42014589171181116,1.2347513507440846,1.3097895374379196,0.1921946088543909,-0.328856592085091,-0.9864922296172667,-1.303338338039488,-0.3166963570822974,1.3186942759005076,1.3100121580035706,1.3099409265154194,0.33400733931965043,-0.5422216850554895,-1.3096901963803613,2.783427978526901,-0.1585108325359822,0.0014919403586989156,-1.4605137381483955,-2.428394919919215,-0.288608677026592,0.23421639632425578,2.257606986274739,-0.2147048665686419,-0.0006019512258444177,0.004359535241341993,-1.3293403568316615,-1.8224699368047927,0.00010417002372642659,0.6615311408511562,0.47967107591722796,-0.14240530308692737,-0.5585811832359708,0.010647247352202932,-0.7099662452312615,0.1365750597477026,-2.3712725568881,9.602415292780298,8.078890151493964,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.084735484195104,-0.32203752352706877,-1.2631840039575395,53.13348919439623,11.041846016485978,14.220156312439697
32,0.6927965665530617,1.2092729681424708,1.3096749134011323,0.04295026061499449,-0.5526270642727148,-1.0174703080246246,-1.2836440457275358,-0.06395955736251283,1.3099712481928012,1.310054731200923,1.3085669629867915,0.18443145421543822,-0.6966204183768298,-1.3096887903558827,2.587914936684625,0.038545007805901074,-0.0004670753993098924,-1.387359093571385,-2.231897797520649,0.541468436795796,0.03660128825200842,2.4680247612509243,-0.011196118352633469,-0.00011889977085309707,-0.1041604747827774,-1.4592936425140641,-1.6046189057418312,0.0001792152318504381,0.6385150673750349,0.48306909529291314,-0.1507588392880766,-0.5798400902701131,-0.20711473639463202,-0.8910933444513734,-0.18553412045153783,-4.794269071671764,2.9894723702986035,3.570766399028354,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.1024952819566833,-0.3440727437295215,-1.3233530566150367,59.004784550305914,10.44343445218407,13.99244747167176
33,0.9431405620529328,1.210260727757564,1.3096204516206447,-0.10060399282343792,-0.7473324235771809,-0.9623202568710737,-1.2363112957041233,0.07974034422996767,1.3098831563624855,1.3095065420750622,1.309087035274042,0.06525630891200314,-0.8884731515816129,-1.3096877188278153,2.458980904840059,0.012322087533735981,0.002084824355206514,-1.4693087749352165,-1.6404220112745682,0.4580417012030315,0.6253059809633487,0.9256938139910451,-0.0003473608511334733,0.004572714767723337,-0.041240356999592234,-1.0725238090968794,-2.0876658631669396,0.00018683789484125543,0.6339690156339792,0.4465876962241643,-0.1731407726359139,-0.6071778896240507,-0.2940858611894478,-1.2609426966161577,0.24247589272526843,-3.901060100611182,16.410330892834864,9.223152241028329,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0210992279203093,-0.3958772504366443,-1.3882802404708394,61.285017049149054,9.300119916592305,13.345772121755061
34,1.1906376228890367,1.2006329622563803,1.3095936344252077,-0.2375267921694617,-0.8854282645995876,-0.934467596900685,-1.170205393868479,0.14289538631781606,1.3098778866900413,1.3095730341088974,1.289675109191302,-0.039137076232320336,-1.1195043376459024,-1.3096886258509166,2.4701953009884203,-0.05264042382992415,0.0005575396380587219,-1.2688568155158646,-1.2406165642393459,0.22686582312851078,0.5818368980732467,0.47130486175586994,-0.0005583474894437599,0.003209145048416344,-0.3110988180004509,-1.0458750318568109,-2.430720508025509,-5.4679798262868394e-05,0.6333836164494012,0.39825717334047406,-0.22267878180553424,-0.6250044627280167,-0.1373751689766752,-1.4827069611098835,0.4506677015619468,-2.83545701524735,-1.3089433610229666,1.4265654676298354,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9108086726216101,-0.5092633083696018,-1.4293766018201055,61.64153319347123,8.224088440026657,12.094692990000837
35,1.3162567589342455,1.2020377910847178,1.3097164306401787,-0.34421870968549206,-0.9930104003632344,-0.9425339380220898,-1.1072404378330003,0.19073053055032474,1.309944810124951,1.3095983674623752,1.251666488547644,-0.15038234164512126,-1.3245525464263443,-1.309688473671892,-0.2141234090121162,0.1251064874422989,-0.00150291633730222,-0.7602987603340707,-0.907572048995566,-0.28682159589013323,0.7367799362935529,0.5969685658253531,-0.00019445522464623603,-0.0023792815607124704,-0.5667955911129916,-1.1738919438712097,0.1333036541715648,-2.982947181416427e-05,0.6420464604739385,0.37705732071021186,-0.2474101036768627,-0.6199938387519088,0.14781170431373059,0.6552502852604093,0.3013621274576588,-2.0559588014382397,-5.457004111451846,-1.305704257842105,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8593295049709394,-0.563858040249659,-1.4129920552561783,60.76414383583834,6.990513784537755,10.52345008474934
36,1.3099222362879164,1.2245893729338775,1.3096157150871564,-0.42242898451677113,-1.0805278330135188,-0.9598961689732153,-1.0413633736134777,0.2492842557202253,1.309849311563313,1.3096239401498533,1.1933379369157127,-0.27061155161317546,-1.3103402557224204,-1.3096882929510425,-0.00982653438265556,0.2379187479626414,0.0023666379243392705,-0.7934095637493759,-0.8333724185810669,-0.07979912077792392,0.6123849578272473,0.548467207088689,-0.0013296506485914756,0.004419419113720905,-0.6038987938286531,-1.2067932246398896,0.023984033988399253,0.00011558278015051135,0.6562503365195879,0.38975370406520055,-0.22827745628193719,-0.6044145505684257,-0.19321704875430376,0.5150816522010039,0.15335870273652044,-3.342766051376474,-0.34547184301403167,1.6407366855198748,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8832442231283131,-0.5173132222438557,-1.3697000300347433,59.46455605330741,6.413971511032712,9.650373427493452
37,1.3097644724209765,1.246436010200548,1.3096194587600989,-0.5016331420898676,-1.1568009059983817,-0.9752969271198956,-0.9780901322020837,0.2997607248201046,1.3098072973117436,1.3096287341491801,1.1324294514525177,-0.3951857043020697,-1.3097722232428433,-1.3096883157400985,-0.0014486712534158236,0.2484144910843047,0.001588518990952346,-0.7940180891027774,-0.7423986450334649,-0.13195895206659575,0.6027168767204315,0.48594318050377266,-0.001567542046200339,0.002829608468041739,-0.6227877498752675,-1.2734324080527075,-0.00033045041395807684,4.992688685391671e-05,0.668820231039215,0.39865588352604797,-0.2115417779380604,-0.59076481045296,-0.19903552793681495,0.4814310382095641,0.165555111038562,-3.4364016180492127,-0.5164372483049835,1.4965801511935977,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8989313306946005,-0.4770067112955007,-1.3321188000310142,58.14212470969451,5.735695073577771,8.587110299999972
38,1.3097491741699836,1.2699816015433683,1.3096253718758848,-0.5797086712235596,-1.2263924090411515,-0.99498187228413,-0.9202473770628635,0.34763245133412063,1.3096658884819905,1.3096894056822108,1.0719249282711116,-0.5282188124015346,-1.309780180038974,-1.3096897906878757,-0.0010540515667008445,0.32967824902389936,0.0019239531817235424,-0.741654454552275,-0.7978086997387247,-0.06134985940635057,0.45532028160828963,0.4212215565003857,-0.001926456268820075,0.0014118497436153765,-0.5560273659148545,-1.3837384474364052,-0.0002762652955485806,6.180291305656646e-05,0.6814941191284227,0.4065139477555906,-0.19286838546685164,-0.5771602565674029,-0.41154333245103913,0.6071434694558866,0.10083758950341482,-1.0296665027716845,15.460230908293523,10.06850673813123,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.912092784941486,-0.4327375820654348,-1.2949708335385535,56.808961755582494,5.175358435292188,7.421910373841984
39,1.3097479200414295,1.2986001347423148,1.309612725968259,-0.6546114884547418,-1.2982965951111367,-1.0166556160996378,-0.8812657938419236,0.4007342086742983,1.3095199849628028,1.3095302439482392,1.0372752042073214,-0.6726522294922034,-1.3098020988216414,-1.309686208895307,0.0018856228728565464,0.25380449728928267,-0.003158231483676011,-0.8028056889968465,-0.631524252555975,-0.41162840172826276,0.2781316470285953,0.6349018713188743,-0.0018404806607048906,-0.022014549200030906,-0.14795932360562974,-1.4617603329818105,-0.0010346432301829014,0.0002617743434420812,0.6958681039414589,0.41397589113646,-0.1655565875056515,-0.5630120423296259,-0.22618789472719886,0.7308163906611334,0.036378726327275845,-2.510372351016253,16.214413679305718,10.843228106046569,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.923638046780383,-0.3693798754694629,-1.2561585208829336,55.41937647874954,4.91190455952347,6.3758754762231025
40,1.3098556805367405,1.2409090440408816,1.2122098515869193,-0.7843282473333048,-1.31054032580844,-0.9558646693982368,-0.8130976781510786,0.46213701931123274,1.309556801220403,1.3086696210551056,0.9043582068818175,-0.8307634938617036,-1.3097751672897473,-1.2118349232447203,0.004885040494267559,-1.0209184779406806,-1.679772814592258,-1.8144307563439495,0.01707757272408932,1.0376132781587197,0.8947910866895463,0.7544591593224825,-0.004627805925509764,-0.08592985890512168,-2.069305848027051,-1.6780455016138274,0.003602946139332916,1.6543113364772208,0.7034790383201859,0.4471924128634924,-0.1493870449444612,-0.531807953423222,0.8799054554982266,1.5000797991037653,0.3494603640067056,-7.689568637274945,13.154993866709141,13.546470896091451,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9948067253015436,-0.33232056875043237,-1.1830391424725828,55.27654911316479,4.805711197742299,4.9482433008360776
41,1.3096899146192444,1.1197917178517387,1.0352326646831176,-0.8749663334405445,-1.310025962740994,-0.8223131324165653,-0.7081023444707515,0.6025124984112967,1.3090673665422838,1.30443106436796,0.663552262540671,-0.994364122027396,-1.3096394785934373,-1.0129993435289757,0.00013639053004373873,-1.3537056318984224,-1.9020243197688873,-0.34881833939605,-0.005604681331674619,1.529130483048675,1.3855370407648053,1.6130029590699442,-0.021268662769870633,-0.21469219408895562,-2.5650041332100613,-1.5978600721134812,0.031649857566421066,2.0892515000316236,0.7147768411539872,0.4659955393035033,-0.1770114277569339,-0.49051929538257394,0.17554925813199915,-0.40422382312626143,1.1608821208167275,-0.8593197065397711,7.538815872519643,3.1567065704080526,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0321246211351232,-0.3920592310460323,-1.0864418201575703,52.67572463917595,3.0620362953257327,4.165876400458806
42,1.3096820265000129,0.9852229472880428,0.8374451128379167,-0.9115722569702228,-1.3102130731991408,-0.6581295574200571,-0.5717858801569412,0.7963413360008442,1.309821223072388,1.224700890812182,0.4481476927868605,-1.1712472945720165,-1.3095383583041618,-0.843826734123225,-0.0002589720559757195,-1.2842056785261882,-2.046027572333517,-0.4728257298719415,-0.003288677963750705,1.6617126380929028,1.429682549077029,2.0829522284580984,0.011149107922538398,-1.231459185356049,-1.9438234132787517,-1.9150372413901198,0.005089718168883286,1.4637335772658417,0.7253542699256348,0.47415804342775997,-0.2092042770696985,-0.4530661137286178,0.8498421166232131,0.3055316865793446,0.75239505156045,-0.030069124928686186,-1.3615628761356606,-2.4444620245586344,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0459498904086806,-0.4614857719004742,-0.9994229952877156,49.134792473565916,2.334743737260168,3.673231717358024
43,1.309690747350224,0.8520549458204092,0.626601850075805,-0.971302006425519,-1.310002159960349,-0.4988972691706611,-0.39611668019632557,0.9898622926978495,1.3074429543223367,1.066620923234321,0.2524864110904367,-1.3217441174624072,-1.3096713603357848,-0.6960420437002696,-4.06638043773182e-05,-1.368679683595106,-2.226333938106543,-0.26129095594793894,-0.0010577733078624917,1.5168870849740452,1.9251030546940873,1.5772828404905341,-0.21730231751084506,-1.6830028608751504,-2.2671572532372872,0.24197966412308186,-0.014878443516313584,1.5352445739007738,0.7228870403518093,0.5101099062628615,-0.23631581684415462,-0.40171761864919053,0.7594732241468372,0.28059872041223344,1.0770480080791207,0.03851987024887135,-0.8716582505589248,-0.09905574258877312,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.1263198797385892,-0.5217840295598529,-0.8869903022284635,47.23073681735446,1.2096640120062565,4.108600128617723
44,1.3096936173318356,0.7179279465882887,0.4075106424578493,-1.0086444977851774,-1.3098479384845048,-0.35267196913554616,-0.1805512385803709,1.1245529480251488,1.3097168239672112,0.8893189276673176,0.007825506736367017,-1.310084010021646,-1.3090670030438594,-0.5585286779089628,-8.28340725234783e-05,-1.2947107854324862,-2.160959561876213,-0.3785022177719027,-0.000997222184317794,1.3601661578787485,2.4481411679909546,1.0245683185555816,-0.008526593003535966,-1.8702057661762939,-2.494140211298581,0.01810236524566379,0.03670378492397693,1.3418860206078969,0.73023824942026,0.5293290859909426,-0.2688699402492478,-0.3380410818791014,0.4955736326423703,0.36779323414056675,1.738417728872291,0.20848373709385104,-2.1056550721103675,-0.46093662121226187,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.165475235249009,-0.5919970490129859,-0.7442978665895881,46.35966730135213,0.22322135184462072,5.255021257158602
45,1.309695902048503,0.5868408020452109,0.17875703836394644,-1.0358825030972028,-1.3097936193003088,-0.2253951017207448,0.07442173623242583,1.2065377033301052,1.3093838150283001,0.6909993202379211,-0.23289876898746575,-1.3096351850243508,-1.3044949219150583,-0.397830571236666,-2.368674270132983e-05,-1.2897782817115417,-2.4029754080520256,-0.1254960984386893,-0.0009292102497159634,1.1036434714735726,2.6717378610692393,0.5654088718982618,0.004737010089064418,-2.0410829696413106,-2.3148221518108016,0.0006517928659054578,0.14490724905871982,1.7821701081253751,0.7447857000695017,0.5437373726625434,-0.2908281676098179,-0.2550743175365412,0.59558333106769,0.982222114599981,1.5459427960836991,0.9372738925235327,12.977408447833298,2.8102501414266827,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.1905976114487833,-0.6368135410717345,-0.5585249211652266,45.747324923001194,-0.01821517506592152,7.106709228488426
46,1.30969688861202,0.45633467164071023,-0.07463843190317537,-1.0413039128437465,-1.3097260475469106,-0.13598565434411075,0.3521904781669875,1.2397562454657967,1.3091296244688817,0.4917615875823944,-0.45883184440551517,-1.309646959944078,-1.2834074057650675,-0.20595167758545235,4.034896301771291e-05,-1.2654538131004398,-2.645563042773255,0.1157171222171479,0.0012664568145651913,0.6556192411963728,2.8920241629121417,0.04707757331202725,0.09337838154644343,-1.896752451538131,-2.240315218278534,-0.0029267789425279018,0.3707242779391741,2.0087075997028787,0.7636324359112738,0.5551795345382016,-0.2930131257399297,-0.1509453391074949,0.35868473147172275,1.5312187604110772,1.9625979559543278,2.6997604074617625,9.362113841334914,2.16647952558195,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2070512713586266,-0.6370585440317786,-0.3281798988266268,46.13061354451348,0.7919724573664462,9.50477427446937
47,1.309696768743507,0.32506578985786766,-0.3564760614778078,-1.033634562554365,-1.3096538755516043,-0.09764070873875372,0.6462033662492642,1.2422954418414784,1.3076850134554356,0.3155023847957857,-0.6766722502225244,-1.3096675561186852,-1.2429303083732357,0.005376699732888814,-2.157965763744606e-05,-1.3360372443543551,-2.9523158883507175,0.042334890127753336,-0.001156474922441797,0.12437436885408529,3.004865567189864,-0.04863004587614972,-0.057332018918178865,-1.6326908808873355,-2.169524646242251,0.0007730257976123998,0.4401416750916811,2.1540625892460485,0.7789223601065539,0.5657048721360484,-0.2693102455488731,-0.02701751672487865,0.8299985552355209,2.1169118503406885,1.5029164195033693,4.230971734357291,13.076362923642149,3.0020895352273413,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2229341814819057,-0.5821917415372656,-0.058406151916024336,48.00186624492831,2.6008647774380185,12.570287992319953
