,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
10,-1.1992562309567376,-1.31001663460309,-1.3092936882192145,0.5023092984753725,0.3469996816892984,1.3102879275861707,1.3030493087393655,1.3064726313297077,0.6396174664710648,-1.0477670908223906,-0.6193718635173827,-0.9733181615816153,0.08820977178138291,-1.2972590544016456,-0.4349852808229165,0.0029726360189441066,0.0038976104846326453,1.918454930274901,5.803524874002636,-0.00392381284347108,-0.2751452649070978,0.22017057709765692,-0.2972830797190348,-2.0701297928172995,0.29840747011101393,-1.5758094726061642,0.7880406686130805,0.10166403609555376,0.7914737554248122,0.4896193337763074,-0.09761590366803517,0.35258096632867547,-0.9018447184537152,-1.9541779172400613,-1.766327589970938,26.215630761807198,17.77655424943294,9.32690981470927,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0535410461838755,-0.21004554800034064,0.7586679988011726,32.614812584829394,-22.655595566398386,-18.573994885382156,0.0053168266525263075,0.003105544246702889,0.3519370798601155,0.053168266525263075,0.03105544246702889,3.1900959915157845,0.0,-0.0,-1.8633265480217334,-0.0
11,-1.2270303842005765,-1.3097960151460413,-1.2946617467928265,0.6968594184181837,0.8195120763487944,1.31207386520265,1.2556962886453986,1.3094296105899348,0.3587926002769452,-1.1478506287881207,-0.6833305405250163,-1.2276968248582232,0.1364457374298342,-1.288047126796071,-0.20211017567486148,0.0032169035421845786,0.47366447439278553,2.7891443558006035,3.6661866924087874,-0.03901647572451053,-0.7596881619328659,0.0048661501593153175,-3.6283224752686367,-0.3483875805363865,-2.0236870331695256,-3.1323719053010906,-0.19223944812323762,0.06422631429079632,0.8293893403752169,0.49820909835850163,-0.08232627192343608,0.2390050236625995,0.12495543959896083,-0.7909027211329093,-2.3152958438124465,3.007063756184218,6.603073059547581,4.058324123496447,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.057257892464274,-0.17470596389145104,0.5071965735641043,42.074866157412096,-16.37727751550051,-19.300868507237283,0.00811075052592286,0.0024717197423705164,0.3574826847222389,0.08110750525922861,0.024717197423705164,4.866450315553717,0.0,-0.0,-1.48303184542231,-0.0
12,-1.2576142423684373,-1.309913476051453,-1.2157131047327678,1.1443904079648832,1.0465281382127383,1.309412939543928,1.2197480331142767,1.3135496728296332,-0.1990485997931366,-1.1170054041382833,-1.0778267247690247,-1.3099445343930267,0.09497732123953176,-1.286773301465254,-0.38358288525203205,-0.007829876056691411,1.2294191168591513,4.509067939395409,1.8476134869517449,0.016323287637873992,-0.7452478368017683,0.0006900317091506625,-6.758147401788058,1.5392788460604752,-4.853088398766416,0.2459669024503389,-0.41989678729503366,-0.019588294310573462,0.8660797504509017,0.47605113993352877,-0.06836123112098959,0.1364108503987657,-1.1258287970393144,-0.6489582456849361,-1.755835739985335,-0.5905555940016592,-5.452799524526268,-1.2275471010336179,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9970199070366882,-0.14317266062356127,0.28569269554183463,47.7048472807144,-8.305497328827615,-21.984582071432428,0.00989691184947189,0.003343894875366387,0.34982991199464164,0.0989691184947189,0.03343894875366387,5.938147109683134,0.0,-0.0,-2.0063369252198324,-0.0
13,-1.2862261409828029,-1.287367151913313,-0.9026020856432955,1.3175127871750907,1.1481941151244608,1.3120815420893184,1.232560746820373,1.2583553598414137,-0.7438943667241333,-1.184637580105616,-1.3253483744891492,-1.303686167160544,0.05962609599905174,-1.3124912258498571,-0.2336028603696134,0.5856217307899033,4.441284522606896,-0.2657264497005823,0.27845172708536264,-0.07018635951430163,0.7714383825431479,-1.1021641382929168,-4.421936059545188,-2.190418699034425,0.21200999873586776,-0.32621222472130307,-0.36052104521289075,0.053641520256358384,0.889195691072674,0.4545748584031772,-0.002442370980796285,0.05183392624057277,-0.4556415673663047,0.8456796904877417,-2.4750931911483285,-4.407884856149811,11.377943973785195,8.667503517655103,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9442915822466201,-0.005073554586786698,0.10767498316053584,52.60264877730997,-5.650337680465242,-29.261476438765694,0.01670713322653833,0.00789226039723473,0.331558884703999,0.1670713322653833,0.0789226039723473,10.024279935922998,0.0,-0.0,-4.735356238340838,-0.0
14,-1.3115943381991189,-1.2192772425792753,-0.608363859696503,1.3102943423176618,1.2664563464897418,1.3114053684817166,1.3171707331946108,1.1109481840801587,-1.3272498217212965,-1.318706408804921,-1.3099478739337878,-1.3095491954696,0.012684053742138329,-1.3084804545479165,0.06896784605598043,0.6939175413854444,1.857964530172975,-0.007231908603466873,2.006484271124472,0.004248507849692635,-0.2356500617577379,-1.9985464904819024,-6.623094915730384,0.28796021267692873,0.019798262885290106,0.009646795381822611,-0.6403139871593511,0.006143529206267425,0.890510634811847,0.4538279385168694,0.030878937140313072,0.00880356459706288,0.04751701937755282,-0.070824244691567,-0.9254711238059865,-10.097744845269009,10.73028972943972,11.500130547981179,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9423044497404347,0.06411540013526645,0.01827925825919893,58.100923646309106,-5.73282150719746,-37.235751045343044,0.010827861659276461,0.005278145615423047,0.325701223924506,0.10827861659276461,0.05278145615423047,6.496716995565876,0.0,-0.0,-3.1668873692538284,-0.0
15,-1.310456960108804,-1.15680501623291,-0.5307359355205138,1.3100164997654622,1.3051013113093064,1.3104708042005655,1.2699456058611978,1.0727788522560522,-1.3144371678398605,-1.3090208363587943,-1.3095118160258694,-1.309756152590979,-0.04235944816452236,-1.207853111718362,0.000848583631561156,0.589834848583142,0.4469155176857106,0.009761438129429988,-0.49285553145668964,-0.00834558401127414,-0.08428624212653302,0.007806333160333374,0.12351895119838247,0.027902698679993718,0.002018330736480834,0.0028778837888857535,-0.5254688798769368,1.6896409908176473,0.8870513935888206,0.457783810424788,0.04919296239894356,-0.03396852212725161,0.5006485898307993,0.157132962977783,-0.569113685946858,-0.9146776939878182,7.4730191755568045,5.563031854434296,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9516750593774812,0.10226599181942989,-0.07061629218040828,57.00575056028159,-5.054524617179413,-39.22278476658052,0.003538362672765638,0.0001462768085521357,0.3260174749583272,0.03538362672765638,0.001462768085521357,2.123017603659383,0.0,-0.0,-0.08776608513128142,-0.0
16,-1.3091289188737412,-1.0079008670489424,-0.4274723420203201,1.2887483240062547,1.2824445135660003,1.27845529735073,1.3129587290270777,1.0560259326780967,-1.311007271764874,-1.2586356669606111,-1.3095181341762183,-1.309928148427758,-0.10040637460331545,-0.9530180333734011,0.003379410362921081,2.16180751642149,1.491358482037333,-0.17577702919910215,-0.08268606295418479,-0.29090915391878397,0.004712695286587687,-0.29775137762771,0.009233052329005302,0.9015958564924722,0.0012695468637181147,0.0009436359040836148,-0.6139076310708077,3.113591024100464,0.8503761012404204,0.5164769706226878,0.05749103690403551,-0.08250336921152059,1.8507696620325926,-0.3100974162943144,-1.7199413434655355,-1.5578003315743159,11.86907390005913,4.962670900881728,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0877673079464627,0.12108356035460048,-0.173762767612908,59.290941468476895,-5.289120096148347,-43.11642365602102,-0.000990562421845198,-0.0016808520363264003,0.33405427268349336,-0.00990562421845198,-0.016808520363264003,-0.5943374531071188,0.0,-0.0,-1.00851122179584,-0.0
17,-1.3095480053665305,-0.8418747620192188,-0.35234360381888497,1.2800875318522846,1.2479059683363771,1.3024190841286578,1.2427119377055293,1.0326956224082453,-1.3101205828664337,-1.1957964358101218,-1.309464327034938,-1.3107783120801155,-0.155811089573772,-0.5569851766218037,0.000491649299988122,1.2684817885985855,0.26131934358892794,0.1291532632780585,-0.5750178251404279,0.7289833783242211,-1.105665124741437,-0.3457804444144822,0.0042879500825131756,0.39546295193823916,1.1708142849313193e-05,0.00022427384997924377,-0.5263062566784318,4.531185272193701,0.8155912040441656,0.5513176055635136,0.09406571427512055,-0.14836282243006152,0.7038510385255967,0.238065591900939,-1.5851179105931705,-5.022863035771241,16.25400758362538,7.019276841857897,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.1758438196028185,0.2006222686356474,-0.31642651359719887,58.76324445591721,-4.639854978270662,-46.16637238862806,-0.001752244723240426,0.0008155914896966383,0.3389643852708831,-0.01752244723240426,0.008155914896966383,-1.0513468339442555,0.0,-0.0,-0.489354893817983,-0.0
18,-1.2619012441834347,-0.7641457534397158,-0.11073734769435375,1.3145183845215163,1.1612595952948261,1.3103332698294634,1.0028103165423983,0.8970131796300783,-1.3098209612022502,-1.1752905856091205,-1.3093950819905646,-1.3101098729551315,-0.20589571222602848,-0.23993203410101033,0.7334529929285175,0.7015074939751157,3.6986871332313034,-0.1256435142112662,-1.5687564228564583,-0.014595726068196842,-2.5892796459881273,-2.257090341064154,0.0018809149585909705,0.19952615657948952,0.003607057537928868,0.002229321920299767,-0.47764399446964523,2.207636926731169,0.8039644267552797,0.4969312673369752,0.1465566606205219,-0.29192749319425837,-1.4431960487722393,-1.4016245148524051,-4.110088593883516,-5.016157255364516,6.425125467596589,6.622139509788027,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0643679976345672,0.3139070323359122,-0.6252741612552821,54.13627835195458,-4.598174615691598,-49.30624066725965,0.0016242677535817096,0.005340283549742683,0.33768846096318755,0.016242677535817096,0.05340283549742683,0.9745606521490258,0.0,-0.0,-3.20417012984561,-0.0
19,-1.1431474247532747,-0.6723641856053579,0.3472669346687253,1.3101089351792985,1.0193972321661071,1.309902388916609,0.57510120570826,0.6911858091190782,-1.2706407391689438,-1.3238008670833248,-1.309607554660729,-1.2511557210489834,-0.24650475219784815,-0.016901280530534024,1.5056200994906301,0.9617556260043434,5.309036644173778,-0.016297112825353614,-0.9400760497682887,0.0008895071922091343,-5.559132046301041,-2.0022545694931027,0.4647752387835685,0.01611444270562923,-0.007877210619940758,0.8676860676974707,-0.7029499406682792,2.2942022301708467,0.791260703452052,0.2864400891627496,0.18413739647699395,-0.5078897456256372,-3.9725976690781497,-3.991915343316157,-4.675951688204058,-12.996286579188258,16.57988444641718,13.3542322636868,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6163975224256264,0.3962498241991359,-1.0929405230395273,42.61769626898685,-3.7321396681218553,-55.802854654548405,0.01054182455100855,0.007363780943727375,0.3233718756160614,0.1054182455100855,0.07363780943727374,6.32509473060513,0.0,-0.0,-4.418268566236424,-0.0
20,-0.8365827622655965,-0.5827456040500012,0.8264395738321824,1.3099548463687887,0.9111821660565007,1.3102343464962956,-0.041293156233087366,0.36162561965241397,-1.241987446844946,-1.3088530201861914,-1.3084333849819283,-1.1708286128456478,-0.24149924678128526,0.21723455543666176,4.142585995416936,0.7238170833482203,4.3972781339265286,-0.009781028666567673,-1.2331162258722723,-0.005280205021966267,-6.835545357851827,-4.168914028771773,0.2573132322856437,-0.23624087574095698,0.09749612617758618,0.8444167845859374,0.6721707615248631,2.3807786218711358,0.808476393164916,-0.0814623491705353,0.06682793284416676,-0.579019718795864,-4.129438994692576,-8.557313556708118,0.5909194283450687,-5.341360440592178,0.4400999746692693,1.5178182568089076,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.17419435032695385,0.1429009654645887,-1.238142095939243,33.24423033128154,-8.507247719844813,-52.77061968309652,0.017140433333424354,0.005844468103018424,0.2515039667994452,0.17140433333424354,0.058444681030184235,10.284260000054612,0.0,-0.0,-3.5066808618110543,-0.0
21,-0.3900882889409351,-0.5434515473085305,1.0292376094956348,1.3097353261359455,0.7636649014258395,1.1128919347907547,-0.6992446384995862,-0.12358605844659662,-1.1928818318300376,-1.3100893686750725,-1.3098143227068164,-1.0882616582464875,-0.2058899973431988,0.3814510513864173,4.629985066695575,0.07159035389342056,0.34504360298023384,0.000758483284072119,-1.760766841356813,-3.639097834426788,-6.147088755168355,-5.302152523443535,1.0562603771768078,0.01524825122763787,0.004457673537023136,0.9457492110728654,0.11431487948981899,1.1415286094266897,0.8554359014933987,-0.3327012744086089,-0.18970968623342838,-0.3486395206976368,1.1793771752617044,-7.07415875467542,4.599224202308789,-8.693211359004339,-2.343217934206708,2.9034496485961148,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.6994439115629185,-0.3988301073879193,-0.7329511752416247,19.14680331857737,-21.441223964889755,-33.27893793151551,0.027880291145144065,0.013201846378803908,0.14214560496387768,0.27880291145144065,0.13201846378803908,16.72817468708644,0.0,-0.0,-7.921107827282345,-0.0
22,-0.055940338623721206,-0.582069161400331,1.0505052403727222,1.2532656252967034,0.812432672735907,0.5559048019994457,-1.2437647857072023,-0.6561453717170015,-1.0359859606403443,-1.2638209142470909,-1.3096573836301155,-0.9363825012113778,-0.2026521693042071,0.452614943776874,2.454874103780286,-0.7689318073889743,0.2735052361749995,-1.1279990903995913,1.9892410850043845,-6.86921621436204,-4.731754719185896,-5.203817676303203,1.8832477004938402,0.7767659184496915,-0.0012693275544496266,1.8200694813683902,-0.07517715416552118,0.4361825432498753,0.877330242765212,-0.25085882899362183,-0.4090456143506471,-0.0065710292941502015,6.882476256598078,-4.543536370760037,2.6816012630441817,1.0738393517365767,-10.804650345615293,3.726119724319191,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.523295467527577,-0.8532755927325533,-0.013707270580885802,13.660201902245007,-28.075641813697906,-6.805426650189515,0.03625845437825198,0.009624237541528415,0.12418110966935193,0.3625845437825198,0.09624237541528415,21.75507262695119,0.0,-0.0,-5.774542524917049,-0.0
23,0.08203128636962784,-0.6993658726707301,1.0207342620256514,1.1001447545520426,1.0216939064417765,0.05356722157533901,-1.313193732050409,-1.0140753800919797,-0.8570410226441657,-1.314043122872095,-1.1450769213107685,-0.9635467060918425,-0.163912144365864,0.5178066972421418,0.6605240200075331,-1.2049890519139141,-0.9413552275118188,-1.2508688098781346,2.269824507448972,-3.520530670047555,0.09557381766359244,-2.5961733937790106,1.5271094514922727,-0.7068521371865947,2.227965307254471,-1.4465107283360161,0.955950050226912,0.7678069505990336,0.8540710107878078,0.028485518171990628,-0.4939894066585874,0.16039248702935757,5.656648194325426,-1.483115889578417,-1.6978706103959014,3.289391512509181,-11.66579065860846,-0.05516878930348246,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.05991485963118053,-1.0390299302451167,0.3373606647503139,26.058313942184412,-23.6227215888794,5.070102240711449,0.030969656360392006,-0.006468118058302809,0.1289541007127713,0.30969656360392006,-0.06468118058302809,18.581793816235205,0.0,-0.0,-3.8808708349816854,-0.0
24,0.24625072643368723,-0.7908192514518769,0.9856705194627046,1.1695102792795056,1.1216241128894926,-0.33378880302973135,-1.309711283528182,-1.1356423260809727,-0.7575373910811468,-1.299437061504413,-1.0744954471397083,-1.113629274898226,0.020065682882110976,0.7501769089388773,2.3560689470267375,-0.5505113746059893,0.11079079715446302,2.3165143414354983,0.6279858113048338,-4.069368960250701,0.009672160028133581,-0.118108487116376,0.38723630118592045,0.10525523782657446,-0.35032214608138246,-1.656966244956743,2.406237061263298,3.3340750758836295,0.8301478277160458,0.3001110680453068,-0.4588405788405496,0.10125835365195938,2.306657108189144,0.22725275109457094,-5.35912922837863,7.5392687621054195,5.609574960807651,1.5354045003268375,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.6366958019371449,-0.973445838598941,0.2148230290244956,47.8953449970142,-11.642710458401028,1.699112574635186,0.019474440487483202,-0.02316655762403924,0.07953531949739615,0.19474440487483202,-0.2316655762403924,11.684664292489922,0.0,-0.0,-13.899934574423545,-0.0
25,0.3805735076176457,-0.6282116898335937,1.0181784418965867,1.319737805632746,0.9160527947194148,-0.5862502174917693,-1.307192199952153,-1.147635731753488,-0.7366261454921205,-1.3119902694332997,-1.0689411679026397,-1.2346744731349204,0.16475290969044554,1.2939141407284958,0.6015128597593304,2.963635076065306,0.5005121893113594,-0.2976068148912014,-4.17208931935262,-1.6893625025701156,0.1039707328276149,-0.9277341510703413,0.41884898689961936,0.033546751118012655,0.5401945347620204,-0.7078598660605864,0.8345355684498063,6.894803736696943,0.8652410040992895,0.32591784061829887,-0.3809645511579428,-0.001255688251854084,-0.6768457538494932,-0.0008906686703704092,-0.1612573671655607,6.817781347544211,20.670877188659944,5.146874356415903,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.6827912017620852,-0.7981129330643969,-0.002630641172927077,48.527695482705504,-3.2290023523898204,-2.9515736583412964,0.015409634825639063,-0.008213435048260161,0.056362555407400906,0.15409634825639063,-0.0821343504826016,9.245780895383437,0.0,-0.0,-4.928061028956097,-0.0
26,0.4067680975226074,-0.33658979729861266,1.0735796710717536,1.3041812958284433,0.5130461138398197,-0.8478103723920798,-1.2677105823126515,-1.2034239852869169,-0.7100742809576044,-1.3106826111105123,-1.0141682771094327,-1.319481585698574,0.2256123615564877,1.3042543777212663,0.0736659830781407,2.574413456446676,0.8680093153365998,-0.311138121930208,-3.6630610875596656,-0.06078704725474934,1.281646732166499,0.3213277634721244,-0.2694880219318247,-0.004203928361866019,0.7436169178108805,0.14572337300063945,1.0117634148080423,-0.4080552875838849,0.8744495128713553,0.25191274344904385,-0.4139074386814692,0.02363580612485372,-1.8433937112426193,-0.6967762637105195,1.0992576234463254,5.44081639054775,0.20217344034873358,5.602267064718121,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.5260299157222754,-0.8642980585477107,0.04935495097888838,35.04457523808822,-5.050231988868528,14.83537090528772,0.0065623319227733345,0.00651439278937349,0.07593200427102031,0.06562331922773335,0.0651439278937349,3.9373991536640007,0.0,-0.0,-3.9086356736240937,-0.0
27,0.5922446947470772,-0.16019097942119498,1.2259885179391095,1.3090512789404918,0.045148585488816215,-0.8438303891515143,-1.1307461443588078,-1.1557980151928173,-0.7881840222106619,-1.3115447142682404,-0.9516654077390025,-1.2525969958359215,0.33179383418558844,1.2868659708498116,3.09734880876614,1.2710005964119702,1.7882947121428256,0.01703771473322377,-5.1975830685615705,0.10126344133230823,1.4398688059174718,0.8634517959917104,-1.4032259783303396,-0.009213338469754803,0.17478562936950823,0.7378012113801173,0.7037945651238829,-0.041455073481158594,0.820398169383017,0.2055411596885201,-0.5322249066961013,0.03789886593579311,0.21162623114221307,-3.955630672997746,2.1922748794999216,9.225651044874208,5.102688022458067,7.298243503597004,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.4376086451677221,-1.1331366461916799,0.08068880899907589,32.58760216975135,-5.8801720266557895,21.282405573785642,0.002156387781067526,0.001666174558867744,0.10386908871982169,0.021563877810675258,0.01666174558867744,1.2938326686405155,0.0,-0.0,-0.9997047353206463,-0.0
28,0.7778759826577707,-0.019075237138151072,1.315332006504614,1.275346459390051,-0.567851798930241,-0.8169425706535621,-0.9891567285642713,-1.081265406635894,-1.0118385981227762,-1.157897664161992,-1.0141456331977827,-1.3204302467984668,0.3472449062895663,1.3114522080391051,0.9555799068167032,1.4938524236873483,-0.19158929739658956,-0.7840404219644431,-6.512245614357697,1.0243764021129353,1.102974588025956,1.1798557621257035,-3.1657141824045794,1.6664992775784113,-0.9659262481962229,0.20579327667904185,-0.18602020567314273,-0.05722109422814777,0.7316157261262998,0.1787301491927497,-0.6380087665581724,0.16043309150279556,1.6642233050346233,-0.2825642999277388,3.7798336040554985,17.86672216836436,3.0855204510961203,5.1927874888778085,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.3933207979245174,-1.4040279061976921,0.35305555245368986,24.371234443907735,-3.072934741313408,44.38465432015475,-0.002270056841374213,0.00453814097432468,0.16159060134482883,-0.022700568413742128,0.0453814097432468,-1.3620341048245277,0.0,-0.0,-2.722884584594808,-0.0
29,0.8294415688806513,0.24195263187228833,1.3101854227848777,1.1314229059476748,-1.11104798487922,-0.6359650448542024,-0.888544868670162,-1.0523377217116061,-1.2467982033377198,-0.9816357756952336,-1.0873643633279833,-1.3121099189265768,0.3250854365171248,1.31081851538375,0.266544632812649,3.4510326702731895,0.0007901173842048744,-1.7284943963390587,-4.748403579185096,2.0590022473599934,0.7274747628052916,0.11563131950852873,-1.7057443959604157,1.6988110658581852,-0.7573597250334262,0.012035011731301788,-0.2129269985200339,-0.0003117719429471043,0.7261849378790215,0.16879115180842907,-0.6254278184859915,0.23022820620566756,0.042754870362453845,1.4236107928029,-0.34675748442747606,25.973722201308266,-3.72477634586085,7.249928741430213,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.37221977160475794,-1.379199070910614,0.5077013185389452,16.18661520239118,3.17939025677959,64.06201737928646,-0.0032850201643100374,0.006617369702839996,0.19955107898255106,-0.032850201643100374,0.06617369702839995,-1.9710120985860224,0.0,-0.0,-3.9704218217039973,-0.0
30,0.8424299632684806,0.44392168228914725,1.3104654394137916,0.9911872376405616,-1.3175595338617212,-0.4423366699839421,-0.8545087986290459,-1.120450545816024,-1.3134354835152644,-0.9049650124516314,-1.0834227947575366,-1.3096468468965996,0.4314102670074577,1.309158448484475,0.03201825687062771,1.0112455053850937,0.009671556222881274,-1.1095963336421661,0.16731459206208238,1.6443397618344577,-0.07066255479045852,-0.9789694043400805,0.14175945218010205,0.22159784286007048,0.30556870634627253,-0.0008193457698619542,1.849186840444323,-0.0031343574166638397,0.7630653726107339,0.15023204027522064,-0.5943290317942888,0.20477932796952425,-1.1617565261219598,0.32713700649752875,-0.5558268394169059,9.979050901290746,0.7037170228641016,4.2046365447902785,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.3266985173070076,-1.2924434303361414,0.4453184733443556,12.565606779645636,5.429379178471068,67.23113830231239,0.0015530834806655736,0.005957111071401654,0.20008378561821777,0.015530834806655736,0.05957111071401654,0.9318500883993441,0.0,-0.0,-3.574266642840992,-0.0
31,1.0035828373932383,0.5508709457658952,1.3091612095969678,0.9353733625934496,-1.262116836656346,-0.20686763854316917,-0.9624487657698818,-1.1948673674809915,-1.309351282701779,-0.7483323208292321,-1.156247179006189,-1.310593398581446,0.5076768735050189,1.3092915498319337,2.707084485482007,1.1863623065107336,0.005664837045361731,-0.4160542600447415,0.9568768803979848,2.6721787863258646,-1.8284189444870094,-0.618802233052066,0.0010767930788677564,2.4435901734135563,-1.4566758960057842,-0.0032431149960523787,0.005827123623913258,0.0004946844080826328,0.7455590427718077,0.12223969936927295,-0.6431610225268976,0.12467184422094374,-1.85900373450682,-2.2838945451530352,-0.45569604188366086,11.244229957302416,0.7607930653523358,4.282549392585808,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.26758450263555283,-1.4078889527332537,0.2729085035438497,14.06666892463828,3.844888254959782,60.41637918273026,-0.0031581224166873367,0.002896098249159219,0.18631575681237714,-0.03158122416687337,0.02896098249159219,-1.894873450012402,0.0,-0.0,-1.7376589494955315,-0.0
32,1.2046989237588823,0.6304396591594299,1.2911406098973663,0.8249371469239418,-1.2250306648331917,0.06480544072181696,-1.1918330401139234,-1.253610565365313,-1.3103654137748473,-0.36344468942616465,-1.3240862011494694,-1.3089313028799388,0.5055664849966731,1.3099030258950586,1.4890455271348284,0.461488832157594,-0.41196343932461876,-1.7044034064993105,0.09931247073037201,2.317459362971179,-2.1434867541325864,-1.1018445289567385,-0.10154799698966258,5.195841466814544,0.346251788037605,0.07678377086365593,-0.059055976069144395,-0.00036679232445322113,0.6964083403703861,0.09017174888990216,-0.7062131289838449,0.09026347885799674,-0.2229721728649337,-1.058728031622784,0.23543008593270404,10.887473813887492,4.218918475115257,3.6063006436790497,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20114352099216373,-1.5753292697931809,0.20134814038781912,11.596049576650339,4.519205287859369,58.96809404836529,-0.003412689049091422,0.007170964448778098,0.18538289128713034,-0.03412689049091422,0.07170964448778097,-2.047613429454853,0.0,-0.0,-4.302578669266858,-0.0
33,1.291313702229087,0.7554372124302531,1.1445633495732015,0.7070892068056811,-1.3175598174171284,0.1422809496053558,-1.3205744846242573,-1.3124625717941016,-1.3051745530347236,0.40370289090394035,-1.2921752192445568,-1.3026650424655863,0.4984245224735028,1.309182272981825,0.5117285257707769,1.708550141424866,-2.5125246148543146,-0.6983994799171737,0.15667767172064392,0.3920770977293493,-1.337652631138744,0.09981076036450715,-0.06507047182474926,8.342285507123359,0.7552280856504637,0.25858479216865554,0.5702113082731893,-0.00034516009991157354,0.7287532975147363,0.061082193165796494,-0.675724967363795,0.09264645444188835,-1.353249298067662,4.470884009444409,-2.43996826621607,5.77580842466117,-6.710740538545182,-14.832250618337115,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1345668559254756,-1.4886529054658704,0.2041043623474347,46.99066809923748,-46.44405236933096,9.116258675643868,-0.003506961521584917,0.013589504699301987,0.18967194887286165,-0.03506961521584917,0.13589504699301985,-2.10417691295095,0.0,-0.0,-8.153702819581191,-0.0
