,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
11,-1.3120001658268783,-1.3116908890204981,-1.3096971961472632,-0.28295642991182235,1.316019750718186,1.3115392492040245,1.3119463786729348,1.2199872629074116,1.0614485100061515,-0.6355545926515994,-1.31143240054796,-1.3119960010430654,-1.3095490647356323,-1.244581845524815,5.571694599618804e-05,0.0003413646229390909,-0.10573807707541827,0.011975164732120108,-0.1894598240208052,0.004336447436374999,-0.0052538124465513975,0.14629352862109013,-4.86727587520306,0.5514242178995583,0.0018507208135688312,0.0029985714895150043,0.010003629580846987,0.1416636580007519,0.7740372668810176,0.2801369467365241,0.4858658480833373,0.29380942499988255,-0.049113313713134765,1.9908855524775908,1.2171080958466605,-1.970066300984206,3.317091465135951,4.435155227289588,-0.5595867678563891,0.3293467957357435,0.32824106244499923,-0.02508579692667878,0.008184206673470007,0.010481034720619222,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6066992451372027,1.0522512174995267,0.6363100563428239,47.35976136276574,4.644431542068809,-3.9834901785347014,0.010935745785220441,-0.006519215489038992,0.2878123350826102,0.10935745785220441,-0.06519215489038992,6.561447471132265,0.0,-0.0,-3.911529293423395,-0.0,26.096413357632255
12,-1.3120159214240312,-1.3116409772128486,-1.310241327454559,-0.19851689715215884,1.3104575932720544,1.3120381637048915,1.3117161677999678,1.2686500054873224,0.519899919529242,-0.6044422647745454,-1.3115970156975905,-1.311383829529803,-1.30925099199642,-1.231438457427651,0.00047599900610515025,0.0029844291477771285,0.028261463783465775,0.9963060940572354,-0.013772192052246335,0.007723794271114155,-0.00012109878932862962,0.47299232489567655,-5.559749480089958,-0.36654823638022926,0.0013388903817074147,0.0038156006630074195,-0.0007781951342053164,0.10742526493857679,0.7552535077812701,0.1949629684076121,0.5377602350468557,0.319992983573281,-1.8914987218244368,1.5190458944459229,-0.8365296237447216,-4.398919020048882,7.45008054371552,3.376864951225297,-0.5815813629566334,0.3665971984543211,0.34512538720112573,-0.027993703741461946,0.010017192665741612,0.01220666165662485,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4252178389179952,1.1728650157017673,0.6979106137708945,44.621707212889,14.041651236742275,-0.8359292270638871,0.01588302062618624,-0.0008241982045142787,0.24500142657949914,0.1588302062618624,-0.008241982045142787,9.529812375711744,0.0,-0.0,-0.49451892270856723,-0.0,35.626225733344
13,-1.3119895865416102,-1.3116452056957597,-1.309298715256195,-0.11084156433047797,1.3103512506767543,1.3118561069869248,1.3114407066545941,1.311667377907534,-0.13364591217585012,-0.6710390691768207,-1.3091252853721334,-1.3113299498270221,-1.3093095638516423,-1.2227695277060693,0.00036119836079223736,-0.0024171044492419295,0.02571709827478525,0.7278160245166615,0.014743455526881836,-0.012824001226775801,-0.0074191862344664085,0.17235985777081042,-7.2714496834929045,-0.8063218996979458,0.024527776824404365,-0.004454459169424578,0.004576652286416355,0.06571396668875921,0.7302022500792921,0.07034397859189044,0.5534012422160044,0.3944660489431073,-2.9116028222296375,1.577666103565612,0.30024891612378224,-0.6013836722334415,3.6759996591001016,1.4017282451502622,-0.5845882813178006,0.38497719674982156,0.3521340284268771,-0.03091664514805095,0.01194207864949072,0.013967331798759237,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1548852942697582,1.2184939772479264,0.8685461256669029,40.51219771563187,19.216230835301946,6.115137563529198,0.017951468323854913,0.006014908085745618,0.19567379377802216,0.17951468323854913,0.06014908085745618,10.770880994312948,0.0,-0.0,-3.608944851447371,-0.0,46.39710672765695
14,-1.3119790928322401,-0.8260324017788969,-1.3095813681038566,-0.06997317872835523,1.3102035914425556,1.3118391257586164,1.311210423337138,1.2856268454677189,-0.9381502345003608,-0.7523264331088448,-1.3112596069880271,-1.3113733055065397,-1.3093934020407019,-1.2177326244980073,0.0002836860071563133,8.267855624873388,0.0007775156758966246,0.3145335896970069,0.0015250546903193673,-0.0023575878624787962,-0.004421709651723405,-0.44466838569166445,-8.41957109761443,-0.07372952535639402,-0.002178639802895362,-0.0022379735067075504,0.00159030932651175,0.032014549907649514,0.7021527560703464,0.05794728680369137,0.6208064392564495,0.3438356934243964,3.9858366373464964,1.1673259722385805,-2.064440221859579,-0.8465844285367413,-0.49832348016178973,-2.7934922342561324,-0.5888212034604843,0.38248557934901267,0.3381665672555964,-0.03386075116535337,0.013854506546235783,0.01565816463503722,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.12897350188117154,1.381731309224725,0.7652764417239358,39.76965985397211,21.44409222806408,11.608312385642453,0.019897553299417725,0.008933378113639118,0.1550620171439227,0.19897553299417725,0.08933378113639118,11.938531979650636,0.0,-0.0,-5.36002686818347,-0.0,58.33563870730758
15,-1.3119525870622224,0.13027611590952048,-0.9921366247005436,-0.1335740556026312,1.3100734752105896,1.3105884219002297,1.3108621999524683,1.183574695523612,-1.3317062493864886,-0.7748397791300928,-1.309139468237473,-1.3115543946243968,-1.309637536481917,-1.2140271706527823,-9.896480422479364e-05,10.218204596934433,5.533461229245207,-1.175027565859676,-0.002107285163978973,0.02241763685003017,0.007042328633409771,-1.1653938267167496,0.7136949598340571,-0.20332243598546912,0.05193481224076517,-0.003557634672047675,-0.00581001184462006,0.03122176516791211,0.7463077839194119,0.19355784349438535,0.636056472036734,0.03149948036528543,8.73686211214237,-3.602106801283853,-2.278909448642116,-17.6387733893352,-4.786833309008325,-2.2906001993120393,-0.6770150704071602,0.358551412803971,0.3267135662590362,-0.03724582651738917,0.01564726361025564,0.0172917324663324,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.4235809452450699,1.3919425676096635,0.06893329367064971,41.093218957003316,20.187089042073328,6.330219708560988,0.023628563030114846,-0.0008989065333334587,0.11615052457297206,0.23628563030114846,-0.008989065333334587,14.177137818068907,0.0,-0.0,-0.5393439200000751,-0.0,72.5127765253765
16,-1.3119271529273444,1.1961554407612627,-0.2627854790650769,-0.1999664390904716,1.3103874297744589,1.3115655978089025,1.3113188715746225,1.066824607678883,-1.3118120869567667,-0.7392640842897431,-1.3117531892158247,-1.3116387744612907,-1.3094240592336892,-0.7381641323142667,0.0002902691657025138,10.90132269184574,8.824936629001,-0.24193032030419664,0.006736378746529362,0.0015961150966862362,0.0005707613016629025,-0.9758797441825187,0.02356148683801504,0.5508233398144899,0.005878852279731885,9.331759200519193e-05,0.0031648021558245616,8.030710625139003,0.636825853697843,0.5622942989345543,0.40980029671436446,-0.3321771669764959,13.206264589621043,-2.109276192097508,1.7419574453130782,-9.631119651976611,-2.4213906599506316,-10.308449672904812,-0.7251706686670433,0.3464444595042178,0.27517131789451216,-0.04087167986072439,0.017379485907776725,0.018667589055804963,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2841798476077686,0.9359107563093436,-0.7586333784193429,49.09773052431812,19.501114653201135,-16.933611426654814,0.021511786497395158,-0.016957555823791444,0.15029769142263794,0.21511786497395158,-0.16957555823791443,12.907071898437096,0.0,-0.0,-10.174533494274865,-0.0,85.41984842381359
17,-1.3119657446276356,1.3229557592593804,0.6754496837113693,-0.10640112571709487,1.3103930667264851,1.3116164550552927,1.311602941695782,0.9333557476676528,-1.311063394753004,-0.6716759112430012,-1.3115228732920752,-1.3116305586403585,-1.309402080245982,-0.25277456308836704,-7.114101671820393e-05,-0.40744888488022807,9.620813580796836,1.1569613034717972,0.000983825606025855,-0.001594429073753247,0.0006632024103658683,-1.5581608047850533,-0.0005322220813671561,0.645785193091186,-0.00042232428056643745,-0.00011088278297165951,-0.0002674240503512537,2.519519842967683,0.5706136776356308,0.7150560243058794,0.12104692008054047,-0.3852824368408521,3.214888524816195,-3.9456648534929224,3.3884865249590685,-10.724617610719482,-0.5110077087327354,-1.0779090597673355,-0.7787937567206408,0.3438894209605542,0.26978177259567543,-0.04476564864432759,0.0190989330125795,0.020016497918783342,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.6779636586308087,0.28405093584310454,-0.9041108743265699,57.78872857262656,26.85536618897269,-32.952731187840584,0.02217753719090937,-0.01596560660955741,0.1948532650037969,0.2217753719090937,-0.15965606609557412,13.30652231454562,0.0,-0.0,-9.579363965734448,-0.0,98.72637073835921
18,-0.8313460145478232,1.3124160090648627,1.347961591676749,0.1183755174171827,1.3115748719852303,1.31161172898612,1.1124039484155197,0.8426386529506592,-1.3112114875886323,-0.6764654328648319,-1.3115520346029876,-1.3119606286017769,-1.3091333808857268,-0.1179171192335733,8.155305308955093,-0.011309159817404504,-0.8100254129511413,3.1850969413569814,0.013675046054569907,0.002163659542199614,-3.6498148275218725,0.14813121873847218,-0.002269912087650836,-0.1918976497689755,0.00039138384502493927,-0.0025802480497195824,0.00028499081287628814,0.6332030362972426,0.491763872932418,0.5836171478372667,-0.20784132853740198,-0.6118507172346949,-1.676410153690429,-9.434365867684203,-2.635870535997647,-12.283062734378767,13.210864426273742,-0.19575373990955852,-0.8402090703925346,0.4099437430919229,0.26880300389612766,-0.048966693996290264,0.021148651728039113,0.021360512938263982,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.416509639550313,-0.5044561258372505,-1.4850359386122471,66.12493492830072,36.25747861474374,-45.20642754156202,0.02001107642237998,-0.01803570324687616,0.2386778208415402,0.2001107642237998,-0.18035703246876159,12.006645853427989,0.0,-0.0,-10.821421948125694,-0.0,110.73301659178719
19,0.13333540749559947,1.3120659039702296,1.3127214113795689,0.39652461607005496,1.3087428804658567,1.311591590778231,0.5986327210268622,0.5414873043265522,-1.3112248929984194,-0.6656582806980162,-1.2976925317565884,-1.311975054992857,-1.3095759293353715,0.38641076185595896,10.488079300192965,-0.00035110135992604116,-0.0613396466190038,2.557730652234357,-0.19177201014025003,0.00781393775513457,-6.059632285917916,-5.026268687550801,0.015953688382631188,0.5364609391956138,0.2916052643206354,-0.0055049349033522155,0.0024479077888933305,8.123960556587363,0.3397395971974724,0.16531747341693662,-0.27625114769336867,-0.8837038205627701,-3.514284931447295,-10.39134926923824,-1.0666850252117612,-12.182790773673117,7.558915986351175,10.658098962581715,-0.9011230242609001,0.4477383230236788,0.32209349870903625,-0.05347230911759476,0.023387343343157507,0.022970980431809163,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.43034603798671067,-0.7191229362627275,-2.3004128364203873,72.06485466411033,37.25482772381401,-51.44144920411663,0.011760569352335881,-0.003943570380230091,0.22740148430807033,0.11760569352335881,-0.03943570380230091,7.056341611401528,0.0,-0.0,-2.3661422281380546,-0.0,117.78935820318873
20,1.2239853865328691,1.3120166429417424,1.3118243029668832,0.6071149071969069,1.2623581064707547,1.3114244767767929,-0.08939230637486267,-0.07158019983653241,-1.3105962566173683,-0.5307585717904753,-1.3128934802566217,-1.3119651755061836,-1.3088891802694127,1.3511644861833152,11.321271599438647,-0.002758314933840861,0.037216794775945805,2.8742262408260504,0.1719637422973977,0.02031417777740495,-7.598138621251095,-7.213650970389637,-0.00632485607641259,1.4258795384897665,0.047829421262883635,-0.00029671963893592845,0.01826728475454167,10.545063055256144,0.2245159463739715,-0.3293992742798304,-0.29064225801637605,-0.8698366431594289,-0.5355148941607202,-10.143089114405516,-0.48823061614305363,12.560761169037225,1.5365471381884581,2.763166856942128,-0.838319218415714,0.4554210587146211,0.3359093329937468,-0.057663905209673336,0.025664448636730612,0.024650527096777897,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.9088586484841262,-0.8019226222967811,-2.4000009035607484,82.27404869983032,29.655330009966153,-43.919821309281446,0.01626609256003836,0.022659127827494602,0.17037257763387934,0.1626609256003836,0.22659127827494602,9.759655536023015,0.0,-0.0,-13.59547669649676,-0.0,127.54901373921174
21,1.320241067853164,1.3116931702674162,1.311961411434635,0.9400386870207974,1.3134866038393986,1.0015459644200404,-0.8813096279800895,-0.8013846724431258,-1.3104021889153104,-0.413600163726193,-1.3110338321201587,-0.9062961846100802,-1.3008307139278346,1.318085024603417,-0.2988125402295027,-0.008839389010157697,0.015431516816132772,3.187168986789477,-0.10268151750398581,-5.115719178153733,-8.226303616562335,-7.433958566198082,0.0022415270719395803,1.066543679978139,0.00730359547590525,7.193397985889919,0.27794803799969003,-0.22510801739510317,0.15183528833937612,-0.25027728910963587,-0.2857384006525821,-0.9125025425517098,1.3804225927707832,2.8874559522246965,-2.1826213312639773,9.430632880681692,4.919275098179522,4.614342367923646,-0.7911660540123056,0.4800174342055187,0.358981044833365,-0.06161973547973487,0.028064535807758206,0.026445432320944724,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.7183004605017461,-0.8200745081663106,-2.618899217167012,60.864965686648496,-6.192906386636692,-63.284255791578076,0.008064077437197503,0.04335718916427803,0.1575815798184062,0.08064077437197503,0.4335718916427803,4.838446462318502,0.0,-0.0,-26.014313498566818,-0.0,132.38746020153025
22,1.296397362919943,1.311456305166999,1.3114643335081118,1.1308441827306008,1.3100843589956128,0.4324984343469636,-1.345481673041536,-1.1466953764420955,-1.2982107931898785,-0.13577729334259134,-1.2492784478502315,-0.34160644461548645,-1.3109890114327405,1.3111633344057783,-0.31685584722926347,0.005745094128734158,-0.0030054434916830606,0.48346340298470447,0.030132422990360938,-6.063840200285558,1.036513735562526,-0.4084431627735833,-2.3735058431143727,3.0154995069953525,0.4224248358535268,3.404979064355988,0.057909291421785525,0.0032440003801371916,0.16577710746251773,-0.18945828057425304,-0.18406601016743068,-0.9501279989897424,-8.883565680005704,2.0524202961907245,2.3464558635585018,2.1380335654626395,-4.610461859330961,4.718910641293,-0.7804758861849923,0.45696512490886393,0.38257559803983,-0.06552211491065983,0.030349361432302525,0.028358310311143872,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.5395594669444462,-0.5242027850538117,-2.7058756952192398,53.73115622347607,-23.448030381075245,-72.02727978981007,-0.009880700718119861,0.029285077980310756,0.17322685425876935,-0.09880700718119861,0.29285077980310753,-5.928420430871917,0.0,-0.0,-17.57104678818645,-0.0,126.45903977065834
23,1.2787980031888104,1.3117193316611495,1.3114079128780374,1.2647609835811535,1.3116013817840855,-0.2987803119599871,-1.312810582016093,-1.229618481919498,-1.3115302027772686,0.07731048425141757,-1.3171142823629007,0.02125805301880221,-1.3064785723679975,1.3113477577823731,-0.2266499753059536,0.0018877642665785198,-0.00047683452623263904,1.9181226544525296,0.02669381558681,-7.760062147573851,0.054376592073314065,-0.7119031834346079,0.06687397770867368,1.6213400992992266,0.12862209036229844,4.25249543355622,0.25174357871415837,0.01492634941152724,0.1840749122457606,-0.03853901979909813,0.30546473465850055,-0.9334465525752678,-6.450361503027136,4.878542121729049,2.8602239305006893,-1.175027772327805,-2.6021734887132704,14.158822869750166,-0.7863510250466313,0.44395425746529754,0.45336971238858087,-0.06945387003589298,0.03256913271962902,0.030625158873086776,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.10866117563898725,0.8612610636511495,-2.6318624689401653,100.4723479329276,-7.689720969202758,-66.91581594215117,-0.008119275327615694,-0.0076431030185141555,0.1778635576357459,-0.08119275327615694,-0.07643103018514155,-4.871565196569416,0.0,-0.0,-4.585861811108493,-0.0,121.58747457408892
24,1.2558954549116301,1.3117412932459445,1.3114918197653036,1.3111797894130353,1.3115792073938894,-1.1411703756311724,-1.3110624047405477,-1.3180072095505988,-1.3112367840448325,0.19817219650775883,-1.2728034024403483,0.5761078194605698,-1.3070006853092322,1.311830889777903,-0.19825366125490929,0.00047522850174670095,0.0008261254249736029,-0.08715460418722139,-0.00431957919668917,-9.464355787364871,0.011588776353434443,0.21893176893185148,-0.013715738435662672,1.0350972952531776,0.06873835311460319,7.6939633250097845,0.19128861724930432,0.004293575208577247,0.19663807658600144,0.2739727691932642,0.5579853066941439,-0.7582379482000189,-3.5062691033998954,7.1413457361288115,3.3735031915010323,-1.563439975611363,-1.157567677374662,3.916727524806425,-0.7941682249246883,0.43816641907842424,0.47295335001261296,-0.07342471116051642,0.03475996481502114,0.03298992562314984,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7672365648480459,1.5625886149353256,-2.123378467237523,144.18945293540483,2.7520848330419034,-46.87526924255323,0.008639007951258881,-0.03159122983241259,0.16715150260966322,0.08639007951258881,-0.3159122983241259,5.183404770755329,0.0,-0.0,-18.95473789944755,-0.0,126.77087934484425
25,1.2347574803812995,1.3116713185955267,1.3116126359966234,1.3032124560391725,0.9564406748182154,-1.3212647932574588,-1.3103462217746467,-1.3108613155483086,-1.311620417002672,0.37005393505154727,-1.3126833760297285,1.3890141269375964,-1.2662464343033988,1.3119224842132724,-0.1689320834991301,-0.001519934135300978,-0.0028463708810801463,-0.382328667532437,-6.473872929021021,0.3645497883169911,-0.0034543287397507646,0.007933863235743448,0.008502358798619844,2.442778541058515,0.011462200331987443,-0.05178691968063087,0.3693162272078713,0.0004852405892796004,0.03490740649955032,0.3642989683744356,0.40471953140870703,-0.8380154148397951,8.034763655787739,-2.3706494763273938,-1.8783298461873095,1.5145689002823617,-4.144654830396631,3.8616013177953823,-0.7865953804232764,0.4174431449264411,0.4922613566015898,-0.07735768806263281,0.03684718053965334,0.035451232406157794,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.1197227445037166,1.2439608777520126,-2.575755084972905,140.31340926213184,-16.65055071800066,-75.57368588347632,0.02266435669289804,-0.03157433918450237,0.22171491200217625,0.2266435669289804,-0.3157433918450237,13.598614015738825,0.0,-0.0,-18.944603510701423,-0.0,140.36949336058308
26,1.2388641733511832,1.3132710091592328,1.3096072087595536,1.312406006300103,0.2964696487889919,-1.3119534982365888,-1.311139074535086,-1.3113022065134412,-1.3121847832217615,0.12587897435502093,-1.3097391835974468,1.3159141732985908,-1.266216124283811,1.3119492808815327,0.2168408335493394,-0.028374926038481914,-0.004544184200217814,-0.023236085356182108,-6.804256159991187,0.03434136017122706,0.012567055810152983,0.00730765890686624,0.015596766020759417,-5.994547609886958,0.020670259539883912,-0.1522631710467303,-0.2659965285529194,0.000260606247527421,0.06295650583965748,0.14722378227148677,0.1061128077925953,-0.9813774545650165,4.845345882112171,-5.81283353533219,4.1794671265171415,-8.647247255580186,-4.133175755431402,8.59393445255086,-0.8298316167011774,0.39677726614928405,0.5352310288643441,-0.08150684614613869,0.038831066870399764,0.038127387550479515,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.44484995704579666,0.3206294340509351,-2.9653206280485005,91.84033828052294,-19.00209696743216,-103.04149998154898,0.03948070099266532,-0.008814354349525905,0.25726127110525887,0.3948070099266532,-0.08814354349525905,23.68842059559919,0.0,-0.0,-5.288612609715543,-0.0,164.05791395618226
27,1.316614680654622,1.3117864435106523,1.3080206107170849,1.3096674332914193,-0.5993494312132779,-1.3118563539512456,-1.301035999879476,-1.3115260920338392,-1.3123025123699592,-0.5533030212871366,-1.3099852490951591,1.3128769892617689,-1.2766663717803688,1.3119564772290326,-0.04122151744095143,0.0032314081207910393,-0.3322952054450131,-0.43728746506894084,-6.537323812369643,-0.18266096928098638,1.6326294469646785,0.04828804189275532,-0.2705654657470761,-4.663789496327826,-0.06756130948898023,-0.028078756438678423,0.3423999134885748,0.0018288505427216596,0.35721212280302556,-0.09959870331958348,-0.15934748846970645,-0.9149251201808871,2.6745243938700716,-2.3900778937863976,5.404653124811628,56.233440467954104,12.78959403142639,22.611933327062548,-0.5486644143614069,0.460725236306416,0.6482906954996568,-0.08425016821794573,0.04113469305193184,0.0413688410279778,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.2570979277135465,-0.41132974332472566,-2.361731072510084,43.86407169563805,8.04703745686681,-105.18756477930104,0.031252962816659374,0.008345805523355662,0.21051425247149413,0.31252962816659374,0.08345805523355662,18.751777689995624,0.0,-0.0,-5.007483314013397,-0.0,182.8096916461779
28,1.3092791703834314,1.31201223290647,1.3075626193948746,0.9053556256457557,-0.6432641746605059,-1.311093775729034,-1.3309062648649952,-1.3115513305380573,-1.3118512269908758,-0.23501781980031983,-1.3075503195035798,1.3121110201985375,-1.3129984767417795,1.3119618750513027,-0.06834134007455576,-0.0011003476733724342,-0.18334907408016402,-6.558785572412141,-0.5204983849894991,0.030017112886428922,-0.1271744258319637,-0.009328020130229207,0.000593900063105281,6.180712186715742,0.2459898259719373,-0.018421966515450076,0.07297059356408642,0.00013583908570745368,0.3434549739616263,0.06653647029442548,-0.14746559560611927,-0.9251299784864343,1.539055896262424,4.268654598839652,-2.203348742065325,1.0566435991304608,7.703924052865219,11.22244149513463,-0.5433811963657545,0.4992448565707421,0.7044029029753299,-0.08696707419977451,0.04363091733478555,0.04489085554285444,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.17289326478719322,-0.383185464382321,-2.403925871409295,69.84030177562829,-2.6459872842743595,-92.43224999788097,0.014301446721396938,-0.004693261226250203,0.20503085100252108,0.14301446721396938,-0.04693261226250203,8.580868032838163,0.0,-0.0,-2.815956735750122,-0.0,191.39055967901606
29,1.3116427330298068,1.3119321204553618,1.312353842173606,0.08691316582171518,-0.7267794739664765,-1.312609684587347,-1.3128681325725347,-1.311323803151278,-1.2127841215309658,0.5071676507641487,-1.3093674983944341,1.3112994219270724,-0.854342472423729,1.3119520744413466,-0.011984182161778857,-0.0016479508948139677,-0.03177606144903021,-8.963349072107818,-0.8708085456304359,0.04950634353024807,0.016170635777738526,-0.005524393768168795,1.5052602292757498,8.191978170116522,-0.11180892174617443,-0.008969882218178734,7.8233392712731185,-0.00040296211036942907,0.25391284409389475,0.2942994691794645,-0.1634930060445067,-0.906744797073226,1.9763961279359359,3.0978831137418776,-2.029610779994008,-0.26514836610404835,2.169198963492148,6.790310724195846,-0.5447069381962748,0.5100908513882029,0.7383544565963093,-0.08969060889075588,0.04618137159172656,0.048582627825835986,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.7996693253866844,-0.44424253368029704,-2.463803289197465,79.396964915755,-14.000013288156742,-89.80926032514806,0.01893890933771966,-0.010420310612094655,0.23481650924244907,0.18938909337719662,-0.10420310612094655,11.363345602631798,0.0,-0.0,-6.252186367256793,-0.0,202.75390528164786
30,1.312254479501522,1.3086956934661507,1.311823195833364,-0.8894614364743789,-0.8234431524402114,-1.3108832057204916,-1.3114207276123202,-1.3112516678588346,-1.061224167546731,1.3658731507908772,-1.3096320881488859,1.3033114393480167,0.09872501474703688,1.3119646348180938,0.010965628400047677,-0.08463462774032118,0.02175271552888719,-9.514935124629133,0.01095028457515751,-0.012837177847382347,-0.007037855861190408,0.007226222343768861,0.5685296444694684,2.0473795962437946,-0.017211573960638764,-0.1249652723683145,10.04787129168004,0.0005862554551530945,0.1653533908128661,0.5073704223262877,-0.1808551637093158,-0.8261506645006157,1.2089671060265375,5.360149406504286,-2.4463644563233213,-19.236556093394345,-1.0789435946138735,1.7676639340435898,-0.6408897186632466,0.5046961334151334,0.7471927762665271,-0.0928950574840721,0.048704852258802236,0.05231859170716862,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.4452813638187882,-0.5151790213962721,-2.353349952160552,70.5547116020288,-11.538101937685758,-92.3555633942134,0.023374949853432067,-0.013841810885091288,0.2642568571187355,0.23374949853432067,-0.13841810885091288,14.024969912059241,0.0,-0.0,-8.305086531054773,-0.0,216.7788751937071
31,1.3121772392383089,1.3095460120632099,1.3116686627882936,-1.327380761301523,-0.8053354375890327,-1.3114327818307008,-1.3110998828030187,-1.311184235723941,-1.067371221535268,1.3148936125237094,-1.2962153738267423,1.2718796540855752,1.1629264553822147,1.3119523264673638,0.02122508728857149,0.019230831508826575,-0.01353108794202412,0.5219142232075965,-0.1740257792505881,-0.030375277429595858,-0.0032740142313496317,-0.0035335645088154775,-0.764688945342864,-0.12359573647506628,0.09907436807107893,-0.42230017871719083,11.28466368119826,-2.5227638126986996e-05,0.11723931084299687,0.5902408139214715,-0.12505662781623322,-0.7888165600528493,-0.16005243258720353,-0.9506451106146544,0.07447399115737557,-19.72619230421571,5.801027869088297,5.409831620419956,-0.7395206801843252,0.533701272760575,0.774241934368627,-0.09659266088499373,0.051373358622605114,0.05618980137901176,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.727491638719416,-0.36601040426819936,-2.3086746626708297,47.65042720292557,25.78482314559486,-105.1775691936714,0.02279538449828647,-0.005622151838085412,0.26746381486590115,0.2279538449828647,-0.056221518380854124,13.677230698971881,0.0,-0.0,-3.3732911028512476,-0.0,230.45610589267898
