,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1941,-1.3097165755713405,-0.5309165741715687,0.42825267528179567,1.313348876081593,1.309077045593131,0.7633832370451948,-0.4118945318032566,-1.2815476243893735,-1.3099674906810848,-0.752601885568843,0.6397427693594377,1.3099057470256388,1.3095697331062386,0.6069648341630629,-0.0011214699788285895,2.4245674768794974,1.6794282754250125,-0.0794024411737151,-0.014641474218071139,-2.233520916427299,-1.7683133136985216,-0.5523532662014142,-0.008794262292200124,2.198112368399476,2.614367012181692,-0.008313722406664186,-0.0018535307453214221,-2.1837860024643545,0.7095329521229777,0.1276772959028673,0.5127751556088744,0.4661792978596095,1.6392437117645442,-0.3203282318344809,-0.2088401083265209,-2.7697479859808167,2.7155045131675495,1.8691080552907409,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.28336203417549055,1.138033274753286,1.0346202368860968,35.834815255578384,32.78487766224498,74.47521538895548
1942,-1.3096353992368195,-0.320633716154296,0.6279030191976787,1.2941114939244007,1.3094326951410735,0.5392127249866456,-0.5900639883697865,-1.3104936148315458,-1.3057944568121895,-0.5202947555130144,0.855240582945366,1.3098122696617873,1.3095703205023583,0.388260939318897,0.00012474398271997286,1.5461666771388352,2.362072285840351,-0.40050191882740843,0.0009722818528242969,-2.2182609897758034,-1.961581589708085,0.06126722281981249,0.04864379395671069,2.5274334528236477,1.6723338332702633,0.0006577799207964274,-0.0009107651447619659,-2.191565636276963,0.7187988114579161,0.17977606588111858,0.5269486208124827,0.4163339834877968,0.7912424649275152,-0.6709802612405271,-0.22170263751524022,-6.433745807679787,7.028565891928514,3.230061564709489,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.397567466002846,1.16532546678738,0.9207056902422646,36.18346653260426,35.338966570002924,74.8279738601197
1943,-1.2084726596385842,-0.1548899315264203,0.8647276478674014,1.3125543309678638,1.2097049194568912,0.3295498801402585,-0.7926199821373965,-1.3092498725636943,-1.2430576837997662,-0.2560687844188881,1.0029722586277285,1.3098213974020643,1.1942051260371924,0.16854707682268358,1.632323636181103,2.134008131709101,2.081028990150106,-0.06446191768047045,-1.2219667853241445,-1.952854243321676,-2.2062989316011015,-0.026700039551585696,0.6479160554851846,2.634993852125854,1.412472466870453,0.0010793809177960818,-1.9439985831862627,-2.202463008094701,0.7716132562515219,0.2022357756598699,0.48308151724104276,0.3610345156910435,0.25058079423227597,-2.1526201790226045,-0.5345699842553124,-3.6166452237070708,2.648846335814294,1.561029046607991,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.43838305100177255,1.0471675880278815,0.7826083787063256,35.14973541622199,36.25322827830843,76.02038010687754
1944,-1.0192279842414649,0.09618455113912817,1.0364380763400889,1.3095373996869055,1.0744809416283925,0.12404647790107921,-1.033452356986025,-1.3044512163526245,-1.1261681913285058,-0.0036848387273551997,1.135103795592993,1.3097582091656816,0.957096823732133,-0.05238885020623599,2.036849240574138,2.7653530930152,1.4248362754291901,-0.003971532536243049,-1.4053500533854744,-2.2552472315511185,-2.2245288533585126,-0.16479073008948958,1.6965466595223608,2.473900154385146,1.4362635471103358,-0.00975422234360367,-2.559458163218081,-2.205143688362251,0.8196664112151554,0.24842191951809664,0.41457658750714727,0.30750573542543985,0.602971914524467,-2.2577873235765837,-0.41025908859322446,-6.9361197449765255,6.718849756377643,6.485526238540992,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.5290450818262444,0.882891916649032,0.6548713466016848,36.25715011082265,36.198989568410205,78.14988055767704
1945,-0.8096797219335763,0.3772080537084546,1.174272360417745,1.3095727711791318,0.9558309802321321,-0.14885677592562246,-1.1924054580083308,-1.3098671674558298,-0.9178704334292769,0.22703500149034486,1.3165808020484742,1.3058136107707483,0.7232882626147619,-0.2730228503998602,2.133496692702763,2.858914264366308,1.1546365287713156,0.004138629907791667,-0.8597466562920518,-2.935914311054088,-1.105093751124343,0.02756485825871474,2.2076358490310404,2.3537540577097857,0.9226329362984065,0.016916821752342326,-2.3205173897086087,-2.19012286877516,0.850970581368823,0.32266594671609017,0.3497831771988219,0.22223295305447957,1.8407511830237193,-1.9922603036650615,-1.155891400609082,0.9797130074557365,-1.004951685878799,1.1441119996657698,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.6794314577224226,0.7365316866861213,0.4679516409601781,37.16974344316691,37.050334918546966,78.9314932775899
1946,-0.5913648960328648,0.6297126593466215,1.2889792270946723,1.296938489641108,0.8636232793462746,-0.44668883641289026,-1.2685052681126463,-1.310869368879793,-0.6884114015073992,0.453810979205245,1.3100806980785349,1.3037466122433428,0.49468117116683297,-0.49180718121576067,2.2300673922799144,1.7906279645000507,1.3472543446783551,-0.25045954915265867,-1.461873101987017,-3.031918930844216,-0.4577280216516486,0.031386131502585936,2.4974012991793346,2.026227098139423,-0.026089249953084998,-0.20088676273224274,-2.2223039339844353,-2.1965296301535813,0.8618155977564754,0.3894433283747991,0.3038425890207233,0.11527120431916849,1.0182828788857226,-1.9137405985073355,-0.2974564041173938,-6.302856262755602,9.29807874785102,6.431723865977527,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8168714929021176,0.6373208403296501,0.24178552795800673,37.203772559100166,36.65469778162107,78.06202147123443
1947,-0.35250598443643416,0.7893793375486269,1.3111976614695764,1.3111372183425707,0.6830898716382062,-0.7106718962499633,-1.2873183305022937,-1.3091772329619105,-0.43444745691310066,0.6482568880692959,1.3096342231513889,1.2758370893481572,0.2819718258457564,-0.7118707406606408,2.464720992857263,1.6199909646284518,-0.07126254974714892,0.030903932744717366,-1.914794649864805,-2.447487525692045,-0.07626788832115569,0.09032784299403654,2.384834118798367,1.96302353691363,-0.003972517410977664,-0.4261262353685784,-2.0547572289122327,-2.200459876591903,0.8885388518429455,0.39223286647392386,0.23028831164214406,0.060161289416701035,-0.2331690073302961,-1.9209020011286344,-0.27501332457875693,-3.7637176473611516,4.874435959642254,5.891565088879473,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.814976313334957,0.4784900381078172,0.12500233928652674,35.369421020545296,35.28002414940578,78.06091511295885
1948,-0.100065111897692,0.9770364716184099,1.309514382854488,1.2556252480988404,0.4572546743233555,-0.9037811567218363,-1.311995556086328,-1.2634555618749201,-0.19239565554015278,0.8560891498371853,1.309501539363385,1.171781849343542,0.07685177675518395,-0.9321664450269004,2.4756025310937773,2.193187557213121,-0.0036701544076644123,-0.9273751424741264,-2.681559865285098,-1.5181164143771653,0.06696483863650877,0.9205479707220562,2.3509553650312007,2.095815177861725,0.0029531229710106793,-1.100246393707145,-2.160257288953039,-2.2077150081787202,0.9080891628944439,0.38850554841892165,0.15629456017208387,0.003085699595857351,-0.05667240791414485,-2.0608284510145105,-0.523569496803983,-3.995062893313251,5.7019230788172965,4.682679648131798,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8017274711693613,0.32253243999793935,0.0063677086307850185,34.21494582355212,34.23493678256843,77.943596148929
1949,0.15777289685635557,1.1861716946802003,1.309695994928496,1.139463955272381,0.18027153073622962,-1.0421548004556895,-1.3094067158936988,-1.1630514966088452,0.059873082405653005,1.0601548323619625,1.3095970766932934,1.0148272069953053,-0.13864296149015182,-1.1531874003966567,2.647119519053846,1.9626009127109012,0.0006775921859519873,-1.3434155270341057,-2.7690337743556337,-1.381557030150507,0.00647366875015629,1.082135431721739,2.6062251705175643,1.9253410734126624,-9.817991569562295e-05,-2.047368061977428,-2.1354110503300054,-2.207760065895469,0.9193077697128432,0.37948554049386846,0.0866038731256902,-0.057997571167284184,-0.13414135519608383,-1.5866448085933715,-0.5652225425927624,-2.2959466741368044,7.543896281190335,6.896829566963635,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7800679844705577,0.1780223527583724,-0.11921942634697594,33.998561595075465,33.653076644398865,77.91723260266603
1950,0.4265978556389949,1.3165679658338392,1.3096255670760941,0.9749663140045484,-0.09956969838297307,-1.175371952263504,-1.3093327507233534,-1.0201689510680156,0.3124770711929371,1.2413792724687505,1.308661062460938,0.8185461203196633,-0.3608283430826311,-1.3239780108223929,2.665474482819541,-0.11704483460130086,-0.0063473201235479185,-1.747778314081939,-2.6444522612583086,-1.2323828701169512,-0.00837020862413972,1.8528651918134293,2.370078348359842,1.7531600209913447,0.009394111273027611,-1.9398623357516103,-2.276126776127676,0.2891188768400333,0.9269177641872305,0.3663226564743392,0.015010835337804266,-0.08003652047778378,0.1463646002951474,-1.2056987643323225,1.0209212255953568,-2.578358923687738,11.52047528764364,9.42846904957751,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7510317317372727,0.030775092556591294,-0.1640902235072821,34.16381590128065,33.05954084647962,77.68840173479877
1951,0.6697991165575848,1.3100495178581124,1.3094809671309935,0.8005426755439108,-0.3447656686599025,-1.2669761549710472,-1.3097703688672817,-0.8122910550539539,0.5682523081005456,1.3130352718352452,1.3093950958449245,0.6058113601620914,-0.5809194312562704,-1.3101470565168105,2.287836480700788,-0.01061979810540918,-0.0005156349870407526,-1.8285535833378457,-2.166414224073954,-0.6511317584205059,-0.0011759463819282058,2.011453625350409,2.758599052621681,-0.1237331788949229,0.023823352249147674,-1.9988268755608523,-2.17812360746211,0.021323519222485515,0.9228835943693269,0.3769511490074512,-0.059518545554590255,-0.051490244134014505,0.5544194337384307,-1.0927025452975172,1.0358400891974038,-0.6429563380075597,2.883245372308118,3.4928384110595427,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7738999566455262,-0.12219461313644035,-0.10571210038198799,35.56661971214331,33.67233956086296,78.62998281301392
1952,0.8928957413186149,1.3098151875915107,1.3095184265890831,0.6009189633056811,-0.5453637496567384,-1.292102740631873,-1.3095879265894528,-0.597698613569857,0.8133675025051056,1.3097824531526019,1.30923898865217,0.4226738612220404,-0.8042457401392642,-1.3096904886107799,2.1975516871787244,0.0016957136673527073,6.375186989506686e-05,-2.037292787291009,-1.9671641185838273,0.40786439111916545,0.002068175208786013,2.419996755276411,1.8230778214359329,-0.0033303034790493342,0.009970419897484942,-1.694181604268762,-2.4048395018907547,-0.0002582094616639123,0.9138576576508162,0.3883596749279468,-0.11229283469368195,-0.03783204619473765,0.09530670318742793,-0.717579853989466,0.3132698722968212,1.4700755531313145,8.096513155116376,7.494834248328704,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7998201459439203,-0.23126518336338756,-0.07791445575405373,37.40171429507192,35.91142038123169,79.29463720868236
1953,1.1114915546984325,1.309810082602473,1.3095631709236162,0.3956691952249616,-0.7323833369517745,-1.2293947892614265,-1.309427186225919,-0.35927902310455645,0.9658429029206775,1.3087428949242685,1.3089402923228644,0.23403749630969733,-1.0457137402473515,-1.309684504971341,2.1740032826168663,0.000801059803599729,0.000975169646037831,-2.096835607394973,-1.7803111427150786,0.712586768705656,-0.0021374998274427018,1.9637875305485568,1.682889540357167,-0.06522252640786323,-0.031749322111844405,-2.1030189650848956,-2.3183607293987536,0.00023080141686487065,0.912797969541828,0.3805864031140116,-0.14154061727050057,-0.04381906237861446,-0.1855049177268617,-0.6584332512312432,0.12508686206600478,3.4742421781286814,10.545469288793543,10.683517895200346,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.7840998310300527,-0.2916078272308698,-0.09027784262874523,39.619816445326535,38.402933827806905,78.99242810757679
1954,1.3283620527683977,1.3096803268663122,1.2342698857106917,0.2008679274601838,-0.9172589596516721,-1.2224432277239226,-1.225022453889903,-0.1412539233860568,1.1441854199971633,1.3096914645834483,1.2217294286920928,0.01870732584361222,-1.2539093168591153,-1.3096870876452884,0.4051305928528046,-0.004703804832796303,-1.0808535458211581,-1.6968557282217358,-2.1304272855647644,-0.45789276560891445,1.5449034425717425,2.3613446251845236,1.773578663858892,0.0032897792719344763,-1.4302219209321732,-2.1800591970178718,-1.9202219701850733,-0.00017140525710361126,0.9043600189987739,0.37723898701635317,-0.19858259419214905,-0.019714360129843893,0.5654736366548634,0.35149593763223685,1.4609718292470597,5.502243339908731,5.564866209786836,1.225776831221705,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7794902812210185,-0.41033193153423303,-0.04073585353212257,40.72308696844486,38.9719512752161,78.78747886497126
1955,1.310664535353995,1.3095549682254748,1.103361654413581,0.025161252161058127,-1.1256531471773699,-1.2816846147031136,-1.0352496317813569,0.10046273372075819,1.3161785278691442,1.3097590488411155,1.050706067468092,-0.20429435852563502,-1.3117661260323372,-1.309686188312083,-0.03901684230239533,-0.007467378762882678,-1.473359759937221,-1.7933867157476786,-1.9295033451804038,-0.7446511853463983,2.295173117949939,2.370940429346215,1.6988718081347722,-0.0011797989174718538,-1.841268550825785,-2.2389401167685397,0.07398602706386019,2.0371345655523625e-05,0.9005596726555974,0.38207553944596795,-0.19340981390857984,0.07485453912331945,0.4707767913988149,0.32208861889005347,1.8340216977760773,2.800001870250755,10.343209347061695,6.310414686638364,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7905326429687456,-0.4001741948384139,0.1548776368599054,39.95210406809672,38.010532246357535,79.42923407329258
1956,1.3097328110885853,1.309524574121748,0.9700053589996886,-0.17264975093298957,-1.2895753461906894,-1.3110326964617907,-0.808138349329021,0.3621320868194377,1.3098786625149992,1.3060257888496547,0.9229518908051378,-0.43808417192795024,-1.3096727785758246,-1.3096889694121991,-0.0010981317138942838,-0.0005023669732177752,-1.1840145799105983,-2.3465590360471382,-1.238028050187234,0.04755227213524961,2.0562483163399494,2.3660067701769005,-0.026662965921446,0.059335003456193317,-1.1558940388879526,-2.717571148901035,0.004713677455394583,-4.2069035863026355e-05,0.8933239190676082,0.38006615472883043,-0.1840752430071715,0.15374784084071208,0.2856485422445505,0.8917035426194599,0.9454213297117391,4.541331625550698,5.242035982006299,5.765248246380281,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7883703306257146,-0.3818268435217874,0.31891878455492306,38.30218451602888,34.10722627729797,80.82117792814691
1957,1.309662758426973,1.3097549174303427,0.8246220802981924,-0.40620396845246376,-1.3106790343097057,-1.309471842396254,-0.5865464547904282,0.5485223321481935,1.3096317557881345,1.31027657063721,0.7396612915079396,-0.6648081607222904,-1.3097282497757274,-1.3096860835369646,0.00011802879549457359,-0.001441367279968457,-1.6631988891001164,-2.3287160529203113,0.04035885032980632,-0.01077103471669744,2.2699645648771267,1.7589375332672885,0.0020144989215011076,-0.023776955798634196,-2.014812833153532,-2.056811674644795,0.0009860478056969919,-0.0004221810533201033,0.8877715559956139,0.3772908698138206,-0.16068559508287708,0.20902967122664406,0.2829181020689964,0.614243276683667,1.1846293817149451,5.294120841392386,6.90247107619849,8.486308280818202,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7841416221047101,-0.33396054147645937,0.43443634229621836,36.764039824949464,32.0245485924367,80.40631598781727
1958,1.3097346868330355,1.309522370394075,0.6760541807990529,-0.6452484828494323,-1.298288352092284,-1.3095888836635117,-0.3510338932575323,0.7136272852565915,1.3093583338569836,1.2989729507592536,0.5307504003230173,-0.8591733685053792,-1.3097730022579663,-1.3096875042382135,-0.00024183266119973332,-9.010769092756909e-05,-1.2278742376116236,-2.407052728904268,0.17064257770724162,0.004049317279998523,2.4026424319757895,1.5080332529930078,-0.008040677707515452,-0.20122825936705493,-2.430637973432106,-1.7023851334482405,0.00013071617062526437,-2.2023774268790937e-05,0.8730357986707651,0.37847705991570474,-0.14934998778218475,0.2688088363620602,0.41882205821169144,0.5056259926185123,0.92592861659852,-2.2666297645397706,1.1839947849521832,0.45493110088162625,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7907102443488833,-0.3120204045102651,0.5615925592169924,34.8100741838387,30.59023708418863,80.08394104677993
1959,1.3096815007722593,1.214765831522218,0.5247086490752496,-0.8772070296528212,-1.3119146939604296,-1.2434782605160548,-0.11106315584897068,0.8908938667523565,1.3093486583907663,1.2221604923783975,0.28264369852136934,-1.0134954073571751,-1.3097770050922142,-1.2107829437310282,-0.00023440047987691463,-1.388225848237507,-2.2665613747624165,-1.8066874863143692,0.06636825572404773,1.0306194918820233,2.4789662640346175,1.854531676899081,-0.005370325947553951,-0.9425193435381094,-2.5835579128887716,-1.487193117070415,-2.6730220162439505e-06,1.6714389653483257,0.8444048940571581,0.40527264839151667,-0.1204836273236323,0.3289652730988269,1.0025145897662635,0.5211141844426622,1.251606942181523,4.282018215210516,5.9224111888430295,5.445338646841338,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8553881371175458,-0.25429859611439737,0.6943300843251787,34.11736222667669,30.151977204042158,79.0642066087982
1960,1.309676324517028,1.059451005870435,0.25523154427065103,-1.0204829766418009,-1.3095799942800312,-1.1172546299482569,0.14210601375337775,1.072312569197218,1.3089564939575533,1.084097795442784,0.01716650974547795,-1.1570587262567757,-1.309781677291353,-1.0105091310396337,0.00045238240871157146,-1.6699423887073481,-2.8981147251248416,-1.2566915825799825,-2.129966768047429e-05,1.3900663376105549,2.530892712540888,1.7464361741489256,-0.0023458749945380643,-1.795444492288786,-2.6697662985579607,-1.3999933369808504,-4.881570343577149e-05,2.201729257664394,0.8018280660232818,0.42235660853191453,-0.10946620078159484,0.4082937651412597,1.1471525366178925,0.7828978745791542,1.4121784439665415,2.0426481552153497,4.999176713054372,3.6581066307136187,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9053478878609388,-0.23464766897873618,0.8752033007895933,33.68632895896439,29.16877523634595,78.37718281893615
1961,1.309698938075039,0.8819708379157538,-0.03087184653212287,-1.1297770218211054,-1.3089539227383211,-0.9604599487664558,0.39315613217826567,1.2322736864206163,1.3091153207983999,0.8636629763719039,-0.2477618007001655,-1.294275469673712,-1.309792205892211,-0.7808268469147209,0.00020267448089985462,-1.813095079539416,-2.7595605977188233,-0.9724327968205747,0.037155063562657686,1.7670673712352043,2.488770610441895,1.4610717489952214,-0.0021976956395859575,-2.5028506771842944,-2.4857675026629633,-1.346043455556825,-0.000663460691941282,2.356180333773284,0.7482070888519875,0.4463961569276852,-0.08088052877907968,0.4841228804097615,1.3470237788525963,0.767180331340527,1.1035021481491698,3.0409731164232507,6.292877360606795,4.435129661282689,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9761896241730724,-0.1768714442686378,1.0586913111739655,34.306449095191965,28.651048150162307,77.63917507951533
