,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
964,-1.309572688783128,-0.06969195944992583,1.309726961943106,1.1584332442621474,1.3092661307357396,-0.2588577299167446,-1.2068455360783321,-1.3095676609804556,-1.1160635429214356,0.541633364787214,1.104413282100896,1.3098293865003579,1.309610842366976,-1.3097165981594532,0.0013465800748248694,0.3170143579762217,0.0013603434278968642,0.11818046512272999,0.03436703381586333,0.09649404859258683,-1.4182158643122516,0.015346322380101024,0.6604586332221835,1.4187208944442402,0.5056136220318541,-0.0019022368461696442,0.0008797421732612341,-9.690726398105254e-05,0.8030973237547354,0.49193571653469986,0.33474248339563856,0.03132745099100733,-0.17016759283242056,0.093145470925774,-0.17336278474619254,-5.622711504209132,10.91229025839668,4.8089005540511565,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0540035724576569,0.7172070689188592,0.06712105698099845,42.71756892038471,19.016581230999776,25.877022295450715
965,-1.3097175259065668,-0.025539278783068782,1.3099606882661754,1.163558110125646,1.307025301065008,-0.2618638723135399,-1.3185854232040382,-1.3097083542546049,-1.05304488239098,0.6663123873467349,1.1556512329234399,1.3098258662322335,1.3096049492634196,-1.3097191535720687,-0.0034136452611106035,0.5548172875800002,0.004575765619333734,0.05233358734299324,-0.09184076990483325,-0.1514102661192723,0.09000330904865969,-0.011678917925251215,0.2472493934386115,0.7305313743164195,0.4645771077942503,-0.0010147639427760125,-0.0001570503912551891,-0.0001758320329627638,0.8004476777488881,0.4925066980998387,0.34044762897110414,0.02856710417875906,0.9684685670392378,0.15416187991339853,-0.16550207411611814,-9.80296521822948,17.754982726566254,5.79338609684873,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0562547864195333,0.7301412123191343,0.061266457165711365,43.135436346675014,18.80013207762071,27.450181920794
966,-1.3097646793733695,0.01216858367504622,1.310167394587616,1.1679327202511525,1.3011023423145558,-0.2522308320378149,-1.3103177384883826,-1.3099179265122285,-1.0358502573840642,0.6939553899820599,1.2081160630204604,1.3098360499046844,1.3096124507429399,-1.3097168166790718,-0.00018948029623668873,0.26155629251003215,0.0017462436313143656,0.011330635120851487,-0.036527179240589826,0.2750623702896355,0.01347384778868205,-0.0012465619514897392,0.1744154262241672,0.04205616372761599,0.5475252052218951,0.0003149909167739074,-0.00013520909181246498,4.3610808361169476e-05,0.7941606849539008,0.5048058816404002,0.3379982240729972,0.01539574156413852,-0.029256693436118322,-0.2734738341488566,-0.062369733195485,-5.1485497673146305,8.049750484330369,2.6839931436841327,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.085141915449387,0.7265684763759096,0.03309502741208943,43.4642663250983,19.227303984564625,28.000676722283625
967,-1.2279320753424798,0.1068162451817901,1.3103472727047332,1.1175905650905251,1.2156918960005545,-0.24371042989648578,-1.3101957749071753,-1.2674214849644736,-0.9804178397463365,0.7339971005921616,1.269283916545252,1.265890811694806,1.2038458529976668,-1.3097167913418675,1.4119128591968435,1.3743693345378996,0.014328503307232577,-0.8338390543767893,-1.4041319572981574,0.06987090817896774,-0.0016358848802100934,0.6093120733525611,0.9083421277767614,0.5759197299183325,0.6063329415646747,-0.7335729055244216,-1.8223306748353787,9.160701421114033e-05,0.8003063933394247,0.514949045791491,0.30704775737553275,-0.007670183122379112,0.337906376761189,-1.2464343670137796,0.15227735244672724,6.165285029412164,-2.88579057898805,-2.7434638736430963,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.104443156166214,0.6585443686537167,-0.01645071745503017,43.640748529998945,19.853482815177255,29.115988502503807
968,-1.0504042773302675,0.2631537297108091,1.310250650575516,1.0130467310178262,1.0449286082419242,-0.2450903416516923,-1.3101495463641128,-1.179765134077572,-0.8674574782394044,0.8105415039586471,1.3115882372969545,1.179247806341512,0.9837935410835922,-1.3097102438597743,1.9818657603148626,1.7122010172652316,-0.015993835354024828,-1.1445730538308152,-1.9380891667638034,-0.15143433568669565,-0.0018170812602340165,1.1964468071793908,1.2643544235023574,0.9049843502019155,-0.06715395649988201,-0.9134335507683692,-2.4133746855589573,-0.0001422205224845639,0.804446680496979,0.5357031731598251,0.25252806084299395,-0.04601333492329682,0.7237442984935856,-1.1048266348554057,-0.152957022652425,-16.208015004863828,22.93441073983036,14.98181006056266,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.1472097880294954,0.5407895223811916,-0.09853768065722607,45.11881919417616,20.147882515934942,30.831957108873066
969,-0.8330531866973157,0.42509115057265767,1.3101121004768779,0.8816235402285787,0.8380403301497338,-0.2542701245633016,-1.3101149577047433,-1.088997405293131,-0.6998744200625725,0.8946453810197319,1.3095771968301784,1.0876129070570035,0.7220389396893189,-1.3097078151571393,2.288165168992085,1.623902908330088,-0.002185538921710979,-1.4747586510596333,-2.1851249308971683,-0.27188979511296235,0.0009898378332700408,0.9929611159004775,1.9405267266820543,0.7943928445417255,-0.013686866662429444,-0.8830313148482032,-2.756887231437329,-5.251996396883148e-06,0.8064154189880476,0.5527960711679236,0.1918700134475968,-0.08541998395726154,0.5492712580546288,-1.2957294746381751,-0.016005933080752988,2.205005713632356,-1.89951061732827,-1.4970164465715923,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.1829598439664908,0.4105935859679242,-0.1827950959930152,47.002198392249,19.331103859053485,32.741733675973485
970,-0.5924351215328482,0.5780842066736255,1.3102139053872879,0.7248638778817922,0.6131735942845732,-0.29098027445367847,-1.3100205215502116,-0.9977316442658348,-0.4814126581520106,0.9813582799155822,1.3032327156035446,0.9984029778486035,0.4401795958763485,-1.309702476901015,2.470858003821166,1.5090977010968893,-0.014615534330874081,-1.6534356346666494,-2.381717430478511,-0.39701908931085417,0.00043609532111194785,1.140198835748551,2.36122273819832,0.914540179291666,-0.13298808801250636,-0.8650498354848187,-2.888543426392238,3.183299712312482e-05,0.7989106682606822,0.5712773766700735,0.1399214608936444,-0.12572146923106461,0.5039512586752373,-1.1145641922889375,-0.3829441052531153,-15.42555576321761,30.782112097694277,13.67774980093424,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.2258832502721144,0.3002523507283653,-0.2697811074338606,50.018866641651044,18.46317633462624,34.47911829156879
971,-0.3315023026116085,0.7110631884662741,1.3101000937511318,0.5537844605029919,0.4027649381860782,-0.3814279270064335,-1.3095795700357864,-0.9595224919881609,-0.24179974337855709,1.115897231584012,1.3098948214295172,0.8822375331411709,0.18442262483592536,-1.3097001270873558,2.765213647415853,1.1610619021854327,0.010404034979341645,-1.5199953158851467,-1.8610664371709489,-0.9938360823424153,0.007429575690088622,0.24638912841328042,2.459813936025403,1.794167127684841,-0.020292980761471777,-1.4474379570037106,-2.3486665302798255,-7.600992573093102e-05,0.7926276498742639,0.5814715728897466,0.0808743526818577,-0.1645951325350062,0.5751085126720996,-1.6178589851993121,-0.12845657451896558,1.5872660545010695,-5.978773071751337,-4.028728405415946,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.2506515427357963,0.1739476849171826,-0.35401757545719265,50.33668828408515,17.472651733449023,35.234372685409376
972,-0.05754430696647847,0.8010966280569841,1.3098951006948423,0.4166740525303191,0.22562950701812487,-0.4586129709575576,-1.3088664732613777,-0.9191103067562213,0.026392296249725836,1.2989736807253967,1.3092983754205139,0.6959546377998309,-0.045934695596016636,-1.3097004548202344,2.6948818426494885,0.8630934287152803,-0.00940430102662726,-1.3085672502731815,-1.7188508336942339,-0.6709196133527162,0.07577858311417397,0.609744141457031,2.8011895563140916,1.6916199240941738,0.011103411704225111,-2.200882723020349,-2.2971035043169805,0.0001942576319622888,0.7900360424095996,0.5720667375967429,0.010188419015959523,-0.22017923504988446,0.1379085316954914,-1.7451930816961583,-0.30197276537794726,-0.3669511168616586,1.2823174329576246,1.6888222516040108,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.2316018730987601,0.021934636501827295,-0.474023641794121,50.01677837332023,15.93319464848685,35.720879404299964
973,0.21626447595718282,0.899230400921954,1.309824427032689,0.29572149764507005,0.07731896935945651,-0.5693015390496653,-1.3096719592805681,-0.8373275756069599,0.3092054285855283,1.3112009034961516,1.3096510074155165,0.49130149166377846,-0.25334650795786756,-1.3096955106744985,2.753896195791022,0.883013340115254,-0.002909936525071943,-1.0802084266059324,-1.5517669030875747,-1.0740008155921033,-0.0006007412790366533,0.8229249808532304,2.849372164402725,-0.05372292330710934,-0.013734792018802525,-1.9808016612186103,-2.0332909758704183,5.268028386042474e-05,0.7811097072680474,0.5568637132537646,-0.047582518490794375,-0.2783995941213414,-0.03070316700264919,-1.7213489645124425,-0.14310310678835025,-0.6174933445448769,-1.978822110361022,-1.6479135834700507,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.2028433039272393,-0.10277975093084256,-0.6013519639271501,50.713503942874176,16.191837752921984,35.595802080187305
