,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1896,-1.3097283601526113,-1.2089193112040237,-0.2926448812739002,0.8713030571528899,1.2992830879508146,1.2412200871172454,0.3021284290870802,-1.0169248527835117,-1.3097673974047035,-1.223385508699072,-0.15735634943339866,1.0151980607343425,1.3095768090323172,1.219084777446499,0.0005044054309774749,1.6997778349441652,2.077099056247147,2.0994578999404294,0.1827045406228226,-1.1019953081352853,-2.710538008472974,-1.4636065529121414,-0.0031707847511324512,1.4611943870008974,2.0989864179415236,1.8862243631008937,-0.0013218701463759168,-1.5311886946369413,0.7623535220689599,0.39251659291221,0.043635523728890936,-0.5126829163786791,2.1425147378598126,-0.7644105141965593,-1.5111348938319231,-7.512033496881118,9.603938550692925,11.76444621904511,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.8538047383477927,0.09491628530554204,-1.1151913350373548,31.065256775736348,-34.51876174932022,-93.68692842412109
1897,-1.3097246567220044,-1.0018062202487537,-0.07114242433011822,1.0612540624942965,1.3095762782877658,1.1149797246001545,0.011717767080578029,-1.1383167402266572,-1.3095236237207448,-1.0666527753389197,0.0811156911049882,1.1969265118012227,1.3095662116890443,1.0352344555526725,-0.00016775286876183153,2.294258090271256,2.3521391269393885,1.6976902351392062,-0.0045770472121670815,-1.3538109491625834,-2.992887106772833,-1.0393230423855135,0.006644024102323638,1.5587382530431757,2.6333028665946756,1.768526716151047,-0.0002958589432336994,-2.021482104794217,0.6695966841868273,0.4481848629129154,-0.00785794333291807,-0.5922067729335038,2.3425832391944903,-0.735481521862513,-1.7112716323406096,-8.54580564208259,9.455943908798409,8.142669379834091,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0103049035444176,-0.017713491324591796,-1.3349612093507695,31.86199613625913,-35.24312685502075,-95.05032608676066
1898,-1.3095588812141066,-0.7646462983777705,0.156490587840794,1.226217950231546,1.3094205344601397,0.9620237196367148,-0.2741228962662566,-1.2204097737484885,-1.309715567034127,-0.8912582585973461,0.35694888233343575,1.3148376935714368,1.3095583116305891,0.8245076916861782,0.0031508142402911186,2.0868323316329054,2.244948182144914,1.1720243915605706,0.009726085390090927,-1.7244928233292418,-2.6071692431612536,-0.5787341743484449,0.012969933687808247,1.8303787720790485,2.9510509025461085,-0.13932251701780834,-0.002168633343723519,-2.153053634743668,0.5611368842191565,0.497657470253801,-0.06305507224824326,-0.6583969147354602,1.412862765779801,-0.7453478181471449,-1.3231791145836258,-3.0946871202736035,9.134190241572997,3.4822655822030635,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1724568784358376,-0.14855469393440066,-1.5511512185858283,32.93052867854197,-36.818162325045705,-96.0309401407002
1899,-1.3097021816628045,-0.5773273426267855,0.3754384376977457,1.3151353299996877,1.3090375732914223,0.7561665886120287,-0.5068993673661731,-1.2776529839232182,-1.3098573421417075,-0.7073516130889994,0.6514663664212634,1.309670398901506,1.3095558279749888,0.606447896914629,-0.0022741027778376034,2.0723432772002126,1.939939745563593,-0.016043919150877592,-0.04320166561194252,-2.2821072808358434,-1.8459024885055586,-0.477444070201827,-0.013877523480453619,2.0764442456297822,2.7468051284679613,-0.0014620053751353817,0.0008795770106769961,-2.1865865770141895,0.4980866761849989,0.5135308024993178,-0.10017548612702352,-0.6914916122922976,1.1176659612067505,-0.4888290407126933,-0.4484515279284075,-0.9531159854833882,1.8169130526070827,1.8159706625002414,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.2429595093742536,-0.2424666105358654,-1.6736991646229198,34.612517489075046,-37.9413705471881,-94.64979173024436
1900,-1.30963442720728,-0.3666446463116968,0.5746472164068305,1.3003181057936564,1.3094369504553753,0.5251065115697431,-0.6741029068563679,-1.3109698528309808,-1.3071877972092343,-0.4858513851554703,0.8956327830831583,1.3097865025820061,1.3095886935079641,0.3873015994009915,0.0009088645269509294,1.7083076753343225,2.2493881203446966,-0.3710059630568991,5.2909405766227765e-05,-2.2677694676810245,-1.7423105256393048,0.10923928972911495,0.10629874963524631,2.3914723440371155,1.9674968686765317,0.002052671619744408,4.016533212394249e-05,-2.1958356011373104,0.4467052594853314,0.5294216069938328,-0.15398183636398222,-0.7045968828104383,1.0664323329445535,-0.6931527252492489,-0.21074699342060943,-6.128252599463785,6.832471044437967,3.420977857089599,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.3109682299964576,-0.38129402503219983,-1.7447420281238766,36.93998161211911,-38.37147853359841,-93.62309602132953
1901,-1.2059600649938056,-0.19880386798320854,0.8125607170124319,1.3123371486532507,1.205439442053127,0.313369649445541,-0.8675285349088753,-1.3022074142321631,-1.2322555428702484,-0.2336995627466693,1.0598958986027107,1.3098255077506258,1.1938434431138567,0.16756060522662453,1.679718345231989,2.0571101981714213,2.1046567956924296,-0.05600275050580205,-1.450950052371346,-2.057155653588056,-2.052020216698217,0.03006508395680539,0.8086342954872012,2.625962363334585,1.5168234164623537,0.0006223706207453733,-1.9342068107945372,-2.2069007351659353,0.38931707826430545,0.48923922121289076,-0.17967129799129902,-0.7594704876931497,0.6238868630363288,-1.7400946497004548,-0.5575020636382098,-8.794610754544841,9.712771821798452,6.297009159648561,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.2438408558701033,-0.4567959627495648,-1.9308763084823617,38.293956442926515,-37.69629434702753,-92.40476031461546
1902,-1.0148201582717538,0.05005122524401953,0.976143820186884,1.3095290699055882,1.0583403943794782,0.09770289568479221,-1.0877193788418156,-1.3071712150898098,-1.10732546698346,0.018781899671143177,1.2123111070562642,1.3095393798744068,0.9606528968536606,-0.052942421313369896,2.038081705439925,2.740748134069715,1.3333245040077535,-0.0031838071455819014,-1.405029732505266,-2.39881143570136,-1.8547374619434651,-0.6145560777554481,1.8079053948025223,2.478307135857286,1.8149201359495517,-0.008050916234159013,-2.418595958363118,-2.196366419240597,0.33658066423131994,0.42520551158377745,-0.22289700988298683,-0.8100806455962303,0.5880128429577034,-2.4306498608919647,-0.42770035625699143,-5.061764410515104,3.219351555203243,4.436477055546609,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.1085705325912185,-0.5811238335989625,-2.1119941023001383,38.089608970301526,-37.91960578154837,-90.15963548410274
1903,-0.8044338148050825,0.3278475726512475,1.1299162165075514,1.3094988473434586,0.9417157377502722,-0.18944352416039506,-1.227351824637584,-1.3103841218140133,-0.8978728064734139,0.259123545988311,1.3149132760364615,1.3090136977245164,0.7591367844474584,-0.2722936361414133,2.1409188542857684,2.845913246021949,1.6478729310751,-0.0032432704211137987,-0.945412578348688,-3.2339027540413046,-0.9125411962989487,0.01941503034632854,2.1262579383764733,2.5844470972900213,-0.179087376343961,-0.014887174682543018,-1.6182757178911602,-2.182589995912442,0.2479021287801695,0.3625933604274257,-0.29948459762538154,-0.8469826239689753,1.8563615910510305,-2.151366704466408,-1.039115847434469,-5.955857921763244,7.200754759164036,7.543033231589894,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.9883008043526077,-0.8162887163059989,-2.3085740112683717,38.135068158377756,-38.045295324605156,-89.72637216645613
1904,-0.5859407939861798,0.588088154046739,1.2776528088054686,1.3045189133486221,0.8319388508432993,-0.4908377034446341,-1.3003315749382254,-1.3095288609743145,-0.6671138189802622,0.48384050602274353,1.3095475416820597,1.305703210456907,0.5613016000005728,-0.4918983523776041,2.2274783108139773,2.2161595060753942,1.3549790223239055,0.029892529756866397,-1.2222497358729205,-2.9746588107919205,-0.3858836118281907,0.016005981899699775,2.418339659831117,2.040874401336564,-0.006575975704193632,-0.014194799811926756,-2.171735575292702,-2.2021104996551304,0.1406774393671438,0.30249335737966004,-0.3704832465605003,-0.8668620367810996,1.2358909425081095,-2.229635129945838,-0.8835269425293708,-0.33080174965786074,-1.6543737915359233,2.8372976898319466,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8736072842144813,-1.0699635379710515,-2.5035160980096673,37.524733052001686,-37.79938786183562,-90.59888306726056
1905,-0.34289409921419906,0.7732193283630079,1.3112325470696644,1.3098003679057106,0.671205435554937,-0.7532834568041692,-1.3031571622704636,-1.3098661749185063,-0.4142151077711887,0.66661286094283,1.30968147497921,1.2987995913172163,0.34736844436913294,-0.7123923014230024,2.5542964103624657,1.715223382748505,-0.06861131898498478,-0.009034730726252145,-2.007211775975298,-2.315985645313193,0.05824104447782366,0.01919868573947729,2.3818267677539904,1.91200979841858,-0.00662253680977531,-0.21262324549019151,-2.0162674644667247,-2.2035943300384884,0.06855815412069341,0.22831981803153237,-0.3891917907321178,-0.8897750222524448,-0.13166621340922902,-2.047269885993116,-0.37287835717975737,-6.108876204800784,7.16006542258374,8.37191769518432,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.6875746955161486,-1.1720332878552993,-2.679516807947909,36.15588980700404,-36.20221112842248,-91.61781974906329
1906,-0.09299716616078657,0.977944165067198,1.3096723104380816,1.2502474902509175,0.4338578800969628,-0.9304965803423774,-1.3103478757974023,-1.2490720325721734,-0.18599241508834988,0.8689063966890153,1.3095849424809614,1.2144658086305171,0.13653639033109083,-0.9331210712980911,2.5453149877175205,2.133191263262603,0.0046060562817259966,-0.9339433672716351,-2.659220497234444,-1.4476625960051164,0.032833998122204555,0.8702104933109434,2.344334362018664,2.11326741475785,0.001671256185441026,-1.187424385024111,-2.131142663525573,-2.213082786864947,0.003973117025891362,0.15423714509897177,-0.3858724459657232,-0.9095589991073958,0.07611261443779571,-1.8082440089379956,-0.7338987453217384,-2.977377788322121,6.860239516214994,6.2472748211584275,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.4833284891190272,-1.2091973446578,-2.8502587785912215,35.06219288445648,-34.786037151151554,-92.2900124231311
1907,0.16610378338649992,1.1827860992709236,1.3096460833154888,1.1345686626768525,0.15708990533307926,-1.0617505062249732,-1.3094740535916212,-1.1460851409908073,0.06547436394890543,1.0746061473753192,1.3095786799947138,1.050977652610766,-0.0787626419562151,-1.154505352136137,2.6109550562143906,1.9504310330358297,-0.00048301186654291467,-1.3550655516935473,-2.7931389936036086,-1.270945497948118,0.0035697171299007113,1.1721876623943996,2.6072687587633974,1.9535843416747412,0.001518989275770836,-2.0318674617327246,-2.184733502542062,-2.2152123666126777,-0.05635478584608264,0.08229372578094968,-0.3772803134223778,-0.9207124664699857,-0.1261966232577576,-1.627507819899355,-0.518708075227749,-1.860847275880782,6.654558747565763,6.625339497090503,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.24964989927779352,1.144534305034403,2.793114205691371,34.51887606804913,-34.60887151520225,-92.43999402566418
1908,0.4271978110488981,1.3189052116906672,1.3095575190844773,0.9734215662517263,-0.11964033252256509,-1.1848395665476814,-1.309683442355729,-1.001792244692547,0.3255255250018551,1.254945707655645,1.3081845584490404,0.8354233385947711,-0.30353033348019287,-1.317758839882317,2.537237976897318,-0.17846170209072776,-0.0048288067225523415,-1.8190236021595567,-2.626284258404992,-1.1517330619003032,0.00035792117932227814,1.9549892421537773,2.3422693211261363,1.76622189529378,-0.027467316069140678,-2.015250740407647,-2.3745140548237185,0.17008829283083404,-0.0827573272656022,0.015368359530046642,-0.36451658759905664,-0.9273848692287084,0.2254611463752412,-1.1345283671921913,1.1357694963606961,-1.6764964018425685,10.018598994563114,8.772567434914972,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.04589194597930856,1.0884945471214542,2.7692933808233766,34.25375989252955,-35.19775362788792,-92.49776099245815
1909,0.6634969207405363,1.3101218474377072,1.3094748793836493,0.794952315104386,-0.3568409812322599,-1.271289190236654,-1.3097257671380842,-0.7932129455365611,0.580997884890523,1.312641186830397,1.309437613213001,0.6271504278318675,-0.5324211455572091,-1.3098967014372882,2.25567693437536,-0.013617860652868817,-4.3378109651546256e-05,-1.848693191909264,-2.068226628830248,-0.706375413630293,0.0008266765399047634,2.0641811326665844,2.727996836897701,-0.11552187002321565,-0.005796908483302082,-2.0016589306560335,-2.180709129352541,0.012205150847159174,-0.051971877370278995,-0.05632650663581294,-0.37633258584895235,-0.923309283740316,0.4966609357232654,-1.0662340921995404,0.9992098388169296,1.1532428542520226,7.1444086305827605,8.35067007551724,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.17132905480628768,1.1446956340323118,2.8084416436456268,34.90220006053535,-36.36716442724128,-91.0023148215023
1910,0.8845112804078457,1.3098014770298205,1.309521218783324,0.5989009594243304,-0.5555341556609388,-1.2960094008951069,-1.3096014815609724,-0.5867366836353498,0.8266503962329868,1.3097788958086178,1.3092217891134226,0.4423482740502632,-0.7571284466717302,-1.3096909883416912,2.1890697385968245,0.000870857742330201,0.001669221447124164,-1.9630578296561965,-2.0310870604904863,0.35830120746650607,0.0010143158284496667,2.3197368892813874,1.8728386521759708,0.0001855770856010958,-0.06032835112238416,-1.7083629622590228,-2.3457207112914684,-4.7876156887160815e-05,-0.03803884008996255,-0.10874356347948809,-0.38739591100041815,-0.9146869913727586,0.017351927805504208,-0.8203037578807998,0.5506638306334617,2.212927571521476,9.670930645660702,8.715094811212028,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.333594460890971,1.188420959792511,2.8060006864547535,37.17631527644304,-38.13220728489565,-89.14831844757528
1911,1.1023873929112902,1.3098052161959775,1.3095508312123099,0.3954310406029639,-0.7419987752430884,-1.2316793884070913,-1.3094424561295093,-0.3470791870112715,0.9738998169936327,1.3091492042728798,1.3089765750589848,0.2552146808302702,-1.0014165030546576,-1.3096869642185092,2.1770642009318864,-0.0008634892637497562,-7.297046967300871e-05,-2.0946129308217976,-1.7885540319164046,0.7264028206238101,0.00014890407698243307,2.1412523689004246,1.5709366556945594,-0.02721538669000323,0.04280178761190474,-2.0044895160345684,-2.3938615846213955,-0.00027959830095739327,-0.04254945016620091,-0.13804355695565057,-0.3802788610967837,-0.9135214876928289,-0.24550531006475557,-0.2816233640455063,-0.28975778630985916,3.147522309678136,13.320607535375979,12.708741054696963,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.42230818025619604,1.163363777066944,2.79468021253925,39.494539982655596,-40.20723580855855,-87.79945696755892
1912,1.3215218548119039,1.3096763282002717,1.2316238432423536,0.1972508768518193,-0.9288822958584583,-1.2289760003488448,-1.2253370939261152,-0.13292250667333713,1.1539889293381131,1.3096834630297973,1.221455350902838,0.041710837485628094,-1.2097181071405205,-1.3096870505548583,0.5488621837104861,-0.005738559187473461,-1.177977944801376,-1.7896242740019728,-1.9290324358327862,-0.46991335787834737,1.525528661461353,2.4098598232592883,1.7280557037449724,-0.003363022631624038,-1.3785329062697818,-2.2180864653650585,-1.8918840525376612,0.00014502005590828214,-0.014656684390732058,-0.19600961125099203,-0.377864660929859,-0.90475616158182,0.5133118246570365,0.39369113556617374,1.3546406818517625,0.16053536620436953,0.7239978983111934,-3.9735638318049817,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.610101981070719,1.1761462957789306,2.8161554070946826,40.08760157138477,-41.19942968086784,-87.37629746533104
1913,1.3103886372114706,1.3096834091268446,1.0980365444976892,0.020483806776387687,-1.1318145920348273,-1.2897708457737789,-1.0337374016042773,0.11172653347329523,1.3176321009137746,1.3097543124994429,1.0477617729899524,-0.18469663097788833,-1.3148545989502498,-1.3096861929976444,-0.029787157627739425,0.001890273692395224,-1.4980664780901305,-1.7946422433928002,-2.058147371702051,-0.5875522887071357,2.112713298575683,2.5089653897312667,0.8172358303732064,0.015627818862072273,-1.7959580759243414,-2.1894412273794575,0.16395694109441097,0.00020052241287027566,0.08170598594888716,-0.19269237721979302,-0.3825108100398714,-0.8999329196246502,0.3429332271282255,0.6545018612012284,2.1001707914554912,10.901367238469925,7.809903470172255,8.139343572360593,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.5757626504857721,-1.142937987509523,-2.6889894169060296,38.908770357283046,-40.487277306016765,-87.32650898058326
1914,1.3097286137973014,1.3095217669684844,0.9699540697389414,-0.18145740065678415,-1.293111983058988,-1.3109620318771058,-0.8138985353860876,0.3718597084874081,1.3097297042117615,1.306783676323528,0.9197784395041126,-0.4267279246758444,-1.3097213368279261,-1.3096871217283081,-0.00033687926134813063,-0.0009865082724570397,-1.1721127821998172,-2.3511694588811523,-1.2373558495245367,0.04942285933548295,2.054565492096101,2.3003001389199795,-0.024854831814922915,0.11280722905150622,-1.170759719164798,-2.7794962515180393,0.012155367680957938,0.0002196779656994463,0.15611984619313818,-0.17818655354738774,-0.3805419292230821,-0.8939037900482968,0.2507610936934701,1.0648496921822168,0.813347851699888,4.752040008422246,3.588687588753104,4.291774801464325,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.510179891912025,-1.0895594333799925,-2.5594060264783396,34.93498263882013,-38.978834750952466,-87.89445043381214
1915,1.3096613887613355,1.3097442030229205,0.8086940097132439,-0.39990238178522586,-1.310329520864882,-1.3104923489291447,-0.6024369862221777,0.5513292810238786,1.3096309774030577,1.3099659331528952,0.7386985880366741,-0.6644009435350224,-1.3097077728392248,-1.309687619089933,0.0006716126974720604,-0.0012287273101874176,-1.760763633483375,-2.2101322890071717,0.03813434647278472,0.016792215347159575,2.2002994288154145,1.654941755940391,-0.0021692779001703955,-0.01959313793019182,-1.9808880617941118,-2.145974781505312,0.00035941263726642597,-0.0001322914292213989,0.2152722548494398,-0.1599331408495133,-0.3745557031543708,-0.8875738121331558,0.3070763630678093,0.7312973285764865,1.0729345135961084,3.526880167875308,5.726831834474975,8.184758047377564,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.44344006081923415,-1.0385152377095372,-2.460939509743167,32.70560217359986,-37.58117968645253,-89.56735153993917
1916,1.3097308330595936,1.3095096805260813,0.6601657000506719,-0.6376012273112808,-1.299538827067164,-1.309574974296325,-0.3727113701845298,0.7190820027624328,1.3092605251324128,1.3000864957562972,0.5299479634299739,-0.8615585571371832,-1.3097735097732903,-1.3096873159699745,0.0003004604042381179,-0.003008464565246745,-1.2221048987342664,-2.439747024695905,0.21196257633011706,-0.00011343491065455256,2.3390867971589118,1.584719346665323,-8.28016224156923e-05,-0.1907087659023995,-2.415852366985062,-1.7077057971215468,-0.0005903015328798875,0.00011824583925564315,0.2734936759505808,-0.14791551216322882,-0.3753701922933984,-0.8731663239120857,0.5017550740123059,0.5908654736829054,0.73872084423948,-2.39468783397844,2.1331583564297727,0.5661143616109838,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.39790894896761214,-1.0097869824796353,-2.3489131676626402,31.267738274100186,-35.78897065283302,-90.99042914935042
