59.0,49.7,-9.5,66.0,68.2,10,1,-2768.478491861122
59.0,49.7,-9.5,66.0,66.2,10,1,-1640.9292336111919
59.0,47.7,-9.5,76.0,86.2,10,1,-1559.2842965025097
59.0,47.7,-9.5,76.0,84.2,10,1,-1002.4758570802676
59.0,47.7,-9.5,76.0,82.2,10,1,-499.7210671587725
59.0,47.7,-9.5,76.0,80.2,10,1,694.7008608612946
59.0,47.7,-9.5,76.0,78.2,10,1,-17084.328091670875
59.0,47.7,-9.5,76.0,76.2,10,1,-1126.6650709075095
59.0,47.7,-9.5,76.0,74.2,10,1,-1423.6660928763822
59.0,47.7,-9.5,76.0,72.2,10,1,-2280.628760986425
59.0,47.7,-9.5,76.0,70.2,10,1,-1728.2672278296636
59.0,47.7,-9.5,76.0,68.2,10,1,-4183.514394709657
59.0,47.7,-9.5,76.0,66.2,10,1,-4344.771861812078
59.0,47.7,-9.5,75.0,86.2,10,1,-929.8315530065482
59.0,47.7,-9.5,75.0,84.2,10,1,-1124.4391422207411
59.0,47.7,-9.5,75.0,82.2,10,1,-785.5458700317688
59.0,47.7,-9.5,75.0,80.2,10,1,181.3700084139797
59.0,47.7,-9.5,75.0,78.2,10,1,-35109.64124257302
59.0,47.7,-9.5,75.0,76.2,10,1,-1636.3907143940262
59.0,47.7,-9.5,75.0,74.2,10,1,-1120.012653831038
59.0,47.7,-9.5,75.0,72.2,10,1,-2307.762767774033
59.0,47.7,-9.5,75.0,70.2,10,1,-1981.5863213876187
59.0,47.7,-9.5,75.0,68.2,10,1,-3892.5365917320605
59.0,47.7,-9.5,75.0,66.2,10,1,-720.1441030322671
59.0,47.7,-9.5,74.0,86.2,10,1,-3.6120161976092504
59.0,47.7,-9.5,74.0,84.2,10,1,-1155.5147546861106
59.0,47.7,-9.5,74.0,82.2,10,1,-1611.802838565858
59.0,47.7,-9.5,74.0,80.2,10,1,-174.9105098834974
59.0,47.7,-9.5,74.0,78.2,10,1,-10680.650650877902
59.0,47.7,-9.5,74.0,76.2,10,1,-1169.9265157053599
59.0,47.7,-9.5,74.0,74.2,10,1,-2394.068763724345
59.0,47.7,-9.5,74.0,72.2,10,1,-2435.96408333132
59.0,47.7,-9.5,74.0,70.2,10,1,-1328.438102131197
59.0,47.7,-9.5,74.0,68.2,10,1,-3809.1381505492664
59.0,47.7,-9.5,74.0,66.2,10,1,-1154.2296211102268
59.0,47.7,-9.5,73.0,86.2,10,1,-49547.90941472483
59.0,47.7,-9.5,73.0,84.2,10,1,-974.8652624943845
59.0,47.7,-9.5,73.0,82.2,10,1,-1389.8768258100301
59.0,47.7,-9.5,73.0,80.2,10,1,-765.346287471559
59.0,47.7,-9.5,73.0,78.2,10,1,-6142.514020469384
59.0,47.7,-9.5,73.0,76.2,10,1,-1453.2209066629173
59.0,47.7,-9.5,73.0,74.2,10,1,-1406.1930787648007
59.0,47.7,-9.5,73.0,72.2,10,1,-2543.588522299612
59.0,47.7,-9.5,73.0,70.2,10,1,-1448.2922131170706
59.0,47.7,-9.5,73.0,68.2,10,1,-3859.2079332428198
59.0,47.7,-9.5,73.0,66.2,10,1,-327.25662031654383
59.0,47.7,-9.5,72.0,86.2,10,1,-3191.006335831424
59.0,47.7,-9.5,72.0,84.2,10,1,-1072.0003443044657
59.0,47.7,-9.5,72.0,82.2,10,1,-1123.55377402904
59.0,47.7,-9.5,72.0,80.2,10,1,-325.02879460880985
59.0,47.7,-9.5,72.0,78.2,10,1,-9222.412796132927
59.0,47.7,-9.5,72.0,76.2,10,1,-1655.214610866046
59.0,47.7,-9.5,72.0,74.2,10,1,-1189.500040851928
59.0,47.7,-9.5,72.0,72.2,10,1,-2238.3945345181723
59.0,47.7,-9.5,72.0,70.2,10,1,-1723.0439591819381
59.0,47.7,-9.5,72.0,68.2,10,1,-4076.622433980424
59.0,47.7,-9.5,72.0,66.2,10,1,-810.3223195194171
59.0,47.7,-9.5,71.0,86.2,10,1,-892.5879617651461
59.0,47.7,-9.5,71.0,84.2,10,1,-874.7640991403997
59.0,47.7,-9.5,71.0,82.2,10,1,-565.6962004218445
59.0,47.7,-9.5,71.0,80.2,10,1,-1041.0650519506232
59.0,47.7,-9.5,71.0,78.2,10,1,-1818.020798905806
59.0,47.7,-9.5,71.0,76.2,10,1,-1215.2478160808307
59.0,47.7,-9.5,71.0,74.2,10,1,-1548.9391150900515
59.0,47.7,-9.5,71.0,72.2,10,1,-2349.027261786055
59.0,47.7,-9.5,71.0,70.2,10,1,-1548.2374313997802
59.0,47.7,-9.5,71.0,68.2,10,1,-4031.560011208534
59.0,47.7,-9.5,71.0,66.2,10,1,-797.6032923175521
59.0,47.7,-9.5,70.0,86.2,10,1,-12645.072586838503
59.0,47.7,-9.5,70.0,84.2,10,1,-1058.0207811584596
59.0,47.7,-9.5,70.0,82.2,10,1,-963.0104886100721
59.0,47.7,-9.5,70.0,80.2,10,1,-17271.576803586988
59.0,47.7,-9.5,70.0,78.2,10,1,-4541.437695600044
59.0,47.7,-9.5,70.0,76.2,10,1,-1405.1655406641837
59.0,47.7,-9.5,70.0,74.2,10,1,-1393.12275119805
59.0,47.7,-9.5,70.0,72.2,10,1,-2140.387624288541
59.0,47.7,-9.5,70.0,70.2,10,1,-1281.4192417997685
59.0,47.7,-9.5,70.0,68.2,10,1,-4032.157580246337
59.0,47.7,-9.5,70.0,66.2,10,1,-812.3767470509171
59.0,47.7,-9.5,69.0,86.2,10,1,-2654.2501475089507
59.0,47.7,-9.5,69.0,84.2,10,1,-905.6229343433223
59.0,47.7,-9.5,69.0,82.2,10,1,-633.3362124227235
59.0,47.7,-9.5,69.0,80.2,10,1,-5581.7730375364235
59.0,47.7,-9.5,69.0,78.2,10,1,-2586.4305196702367
59.0,47.7,-9.5,69.0,76.2,10,1,-1252.8237909381617
59.0,47.7,-9.5,69.0,74.2,10,1,-1284.2368987494801
59.0,47.7,-9.5,69.0,72.2,10,1,-2451.979821882283
59.0,47.7,-9.5,69.0,70.2,10,1,-976.8216498426455
59.0,47.7,-9.5,69.0,68.2,10,1,-4020.981257243813
59.0,47.7,-9.5,69.0,66.2,10,1,-5425.542407516529
59.0,47.7,-9.5,68.0,86.2,10,1,-1498.9705080248273
59.0,47.7,-9.5,68.0,84.2,10,1,-772.3073149895475
59.0,47.7,-9.5,68.0,82.2,10,1,-691.9730473391762
59.0,47.7,-9.5,68.0,80.2,10,1,-1533.993985034563
59.0,47.7,-9.5,68.0,78.2,10,1,-2937.4292193654983
59.0,47.7,-9.5,68.0,76.2,10,1,-997.4138898561757
59.0,47.7,-9.5,68.0,74.2,10,1,-1489.6969070545206
59.0,47.7,-9.5,68.0,72.2,10,1,-2339.708124953489
59.0,47.7,-9.5,68.0,70.2,10,1,-1171.4283559110002
59.0,47.7,-9.5,68.0,68.2,10,1,-3839.303412025778
59.0,47.7,-9.5,68.0,66.2,10,1,-220.85918982771744
59.0,47.7,-9.5,67.0,86.2,10,1,-1202.503746155627
59.0,47.7,-9.5,67.0,84.2,10,1,-648.3241782296396
59.0,47.7,-9.5,67.0,82.2,10,1,-506.0620963988448
59.0,47.7,-9.5,67.0,80.2,10,1,-1097.4218421508665
59.0,47.7,-9.5,67.0,78.2,10,1,-1784.5054880591035
59.0,47.7,-9.5,67.0,76.2,10,1,-1095.0065306134375
59.0,47.7,-9.5,67.0,74.2,10,1,-1545.614272590208
59.0,47.7,-9.5,67.0,72.2,10,1,-2298.1501163359894
59.0,47.7,-9.5,67.0,70.2,10,1,-1288.197471280102
59.0,47.7,-9.5,67.0,68.2,10,1,-3891.0382221045097
59.0,47.7,-9.5,67.0,66.2,10,1,-2887.9549775076907
59.0,47.7,-9.5,66.0,86.2,10,1,-183.39774449011716
59.0,47.7,-9.5,66.0,84.2,10,1,-1406.5773924556133
59.0,47.7,-9.5,66.0,82.2,10,1,-1176.4684914294983
59.0,47.7,-9.5,66.0,80.2,10,1,-1053.7454951675898
59.0,47.7,-9.5,66.0,78.2,10,1,-1509.7769264066342
59.0,47.7,-9.5,66.0,76.2,10,1,-1131.261464262559
59.0,47.7,-9.5,66.0,74.2,10,1,-929.8483803220779
59.0,47.7,-9.5,66.0,72.2,10,1,-2406.376756976287
59.0,47.7,-9.5,66.0,70.2,10,1,-899.6933957849807
59.0,47.7,-9.5,66.0,68.2,10,1,-3884.796233613123
59.0,47.7,-9.5,66.0,66.2,10,1,-1199.4410029286016
58.0,67.7,-9.5,76.0,86.2,10,1,775.8239129154291
58.0,67.7,-9.5,76.0,84.2,10,1,547.5220834578953
58.0,67.7,-9.5,76.0,82.2,10,1,463.55046106038975
58.0,67.7,-9.5,76.0,80.2,10,1,783.6360049908649
58.0,67.7,-9.5,76.0,78.2,10,1,1834.8174969961265
58.0,67.7,-9.5,76.0,76.2,10,1,-1843.3945715557873
58.0,67.7,-9.5,76.0,74.2,10,1,-3905.6763938659074
58.0,67.7,-9.5,76.0,72.2,10,1,-82.97895560842062
58.0,67.7,-9.5,76.0,70.2,10,1,16.5593266291703
58.0,67.7,-9.5,76.0,68.2,10,1,-554.0858687261043
58.0,67.7,-9.5,76.0,66.2,10,1,336.00585965138197
58.0,67.7,-9.5,75.0,86.2,10,1,761.7703277992495
58.0,67.7,-9.5,75.0,84.2,10,1,508.267255107445
58.0,67.7,-9.5,75.0,82.2,10,1,457.7945022289267
58.0,67.7,-9.5,75.0,80.2,10,1,777.7010528629853
58.0,67.7,-9.5,75.0,78.2,10,1,1184.0446889643113
58.0,67.7,-9.5,75.0,76.2,10,1,211.12890027223534
58.0,67.7,-9.5,75.0,74.2,10,1,-1726.664998912011
58.0,67.7,-9.5,75.0,72.2,10,1,732.8622669348799
58.0,67.7,-9.5,75.0,70.2,10,1,-790.3735272734423
58.0,67.7,-9.5,75.0,68.2,10,1,-479.6762044077888
58.0,67.7,-9.5,75.0,66.2,10,1,-452.9636749417997
58.0,67.7,-9.5,74.0,86.2,10,1,1091.4473842533966
58.0,67.7,-9.5,74.0,84.2,10,1,436.4960865947382
58.0,67.7,-9.5,74.0,82.2,10,1,378.5861077975304
58.0,67.7,-9.5,74.0,80.2,10,1,825.5730133514311
58.0,67.7,-9.5,74.0,78.2,10,1,1036.2805729211664
58.0,67.7,-9.5,74.0,76.2,10,1,142.1381038845451
58.0,67.7,-9.5,74.0,74.2,10,1,-3205.511373060958
58.0,67.7,-9.5,74.0,72.2,10,1,-955.1048856406246
58.0,67.7,-9.5,74.0,70.2,10,1,-1475.6500011348726
58.0,67.7,-9.5,74.0,68.2,10,1,-654.0005306492665
58.0,67.7,-9.5,74.0,66.2,10,1,481.1576016850528
58.0,67.7,-9.5,73.0,86.2,10,1,880.7038521756558
58.0,67.7,-9.5,73.0,84.2,10,1,465.83887839438916
58.0,67.7,-9.5,73.0,82.2,10,1,261.2422178663769
58.0,67.7,-9.5,73.0,80.2,10,1,755.7701684871554
58.0,67.7,-9.5,73.0,78.2,10,1,1207.0753408716346
58.0,67.7,-9.5,73.0,76.2,10,1,509.21205428580515
58.0,67.7,-9.5,73.0,74.2,10,1,-239.00829602182523
58.0,67.7,-9.5,73.0,72.2,10,1,-357.7922890307568
58.0,67.7,-9.5,73.0,70.2,10,1,-6708.44715824902
58.0,67.7,-9.5,73.0,68.2,10,1,-417.7172453271888
58.0,67.7,-9.5,73.0,66.2,10,1,590.477415869214
58.0,67.7,-9.5,72.0,86.2,10,1,1030.5434340193826
58.0,67.7,-9.5,72.0,84.2,10,1,668.0687928744301
58.0,67.7,-9.5,72.0,82.2,10,1,400.04120238959774
58.0,67.7,-9.5,72.0,80.2,10,1,702.4569808973229
58.0,67.7,-9.5,72.0,78.2,10,1,1442.0229446652984
58.0,67.7,-9.5,72.0,76.2,10,1,-16013.67052483524
58.0,67.7,-9.5,72.0,74.2,10,1,-1769.707750248855
58.0,67.7,-9.5,72.0,72.2,10,1,619.0734826464897
58.0,67.7,-9.5,72.0,70.2,10,1,65.88925103683562
58.0,67.7,-9.5,72.0,68.2,10,1,-1124.7674954310469
58.0,67.7,-9.5,72.0,66.2,10,1,737.8488935851667
58.0,67.7,-9.5,71.0,86.2,10,1,577.2254694008998
58.0,67.7,-9.5,71.0,84.2,10,1,576.5252705427906
58.0,67.7,-9.5,71.0,82.2,10,1,460.99213668037095
58.0,67.7,-9.5,71.0,80.2,10,1,753.1100484277699
58.0,67.7,-9.5,71.0,78.2,10,1,1292.744817859399
58.0,67.7,-9.5,71.0,76.2,10,1,-191.0725250882092
58.0,67.7,-9.5,71.0,74.2,10,1,-2792.698478695195
58.0,67.7,-9.5,71.0,72.2,10,1,415.4167967365508
58.0,67.7,-9.5,71.0,70.2,10,1,161.32170275583633
58.0,67.7,-9.5,71.0,68.2,10,1,-1220.3045820120558
58.0,67.7,-9.5,71.0,66.2,10,1,448.27402722131296
58.0,67.7,-9.5,70.0,86.2,10,1,1049.208944469738
58.0,67.7,-9.5,70.0,84.2,10,1,744.7892586628773
58.0,67.7,-9.5,70.0,82.2,10,1,521.1542302042757
58.0,67.7,-9.5,70.0,80.2,10,1,743.6062888374508
58.0,67.7,-9.5,70.0,78.2,10,1,1062.977302752473
58.0,67.7,-9.5,70.0,76.2,10,1,-3197.861880164979
58.0,67.7,-9.5,70.0,74.2,10,1,913.5098137313996
58.0,67.7,-9.5,70.0,72.2,10,1,373.47859742335936
58.0,67.7,-9.5,70.0,70.2,10,1,-1509.9471050400562
58.0,67.7,-9.5,70.0,68.2,10,1,-331.54748762803183
58.0,67.7,-9.5,70.0,66.2,10,1,-997.168234949785
58.0,67.7,-9.5,69.0,86.2,10,1,957.5707839133048
58.0,67.7,-9.5,69.0,84.2,10,1,976.7018807742439
58.0,67.7,-9.5,69.0,82.2,10,1,445.0521481479126
58.0,67.7,-9.5,69.0,80.2,10,1,808.2189083057286
58.0,67.7,-9.5,69.0,78.2,10,1,1670.123571266754
58.0,67.7,-9.5,69.0,76.2,10,1,-2041.2279547552237
58.0,67.7,-9.5,69.0,74.2,10,1,-634.6000559206764
58.0,67.7,-9.5,69.0,72.2,10,1,-777.9196983019061
58.0,67.7,-9.5,69.0,70.2,10,1,-1259.1248149981411
58.0,67.7,-9.5,69.0,68.2,10,1,-941.9923471523126
58.0,67.7,-9.5,69.0,66.2,10,1,591.4466606405887
58.0,67.7,-9.5,68.0,86.2,10,1,1314.1168285592757
58.0,67.7,-9.5,68.0,84.2,10,1,665.287732287982
58.0,67.7,-9.5,68.0,82.2,10,1,420.3305198143307
58.0,67.7,-9.5,68.0,80.2,10,1,836.5689678947067
58.0,67.7,-9.5,68.0,78.2,10,1,1150.0371515176812
58.0,67.7,-9.5,68.0,76.2,10,1,-141.32655283506517
58.0,67.7,-9.5,68.0,74.2,10,1,-2349.26208070497
58.0,67.7,-9.5,68.0,72.2,10,1,-1556.9036873992013
58.0,67.7,-9.5,68.0,70.2,10,1,109.28546235894561
58.0,67.7,-9.5,68.0,68.2,10,1,-527.5923362585046
58.0,67.7,-9.5,68.0,66.2,10,1,-632.5632352203543
58.0,67.7,-9.5,67.0,86.2,10,1,852.0105966678931
58.0,67.7,-9.5,67.0,84.2,10,1,672.6461823168886
58.0,67.7,-9.5,67.0,82.2,10,1,505.0745953356022
58.0,67.7,-9.5,67.0,80.2,10,1,815.9012017913451
58.0,67.7,-9.5,67.0,78.2,10,1,984.6120613447675
58.0,67.7,-9.5,67.0,76.2,10,1,-70.2073241039177
58.0,67.7,-9.5,67.0,74.2,10,1,2178.2090572177444
58.0,67.7,-9.5,67.0,72.2,10,1,-232.72449614692198
58.0,67.7,-9.5,67.0,70.2,10,1,-15422.364454920677
58.0,67.7,-9.5,67.0,68.2,10,1,-436.3129584530317
58.0,67.7,-9.5,67.0,66.2,10,1,-2391.924441887593
58.0,67.7,-9.5,66.0,86.2,10,1,1183.1569907017092
58.0,67.7,-9.5,66.0,84.2,10,1,1038.3446992601087
58.0,67.7,-9.5,66.0,82.2,10,1,315.31604395906214
58.0,67.7,-9.5,66.0,80.2,10,1,884.6142647492312
58.0,67.7,-9.5,66.0,78.2,10,1,1337.823476949224
58.0,67.7,-9.5,66.0,76.2,10,1,652.4801551227955
58.0,67.7,-9.5,66.0,74.2,10,1,-1950.2197894304884
58.0,67.7,-9.5,66.0,72.2,10,1,641.6668164051774
58.0,67.7,-9.5,66.0,70.2,10,1,-989.395188294473
58.0,67.7,-9.5,66.0,68.2,10,1,-241.46857119480836
58.0,67.7,-9.5,66.0,66.2,10,1,-539.6219825687913
58.0,65.7,-9.5,76.0,86.2,10,1,691.7639513660282
58.0,65.7,-9.5,76.0,84.2,10,1,440.1969570515387
58.0,65.7,-9.5,76.0,82.2,10,1,707.4749156141714
58.0,65.7,-9.5,76.0,80.2,10,1,539.0449151331147
58.0,65.7,-9.5,76.0,78.2,10,1,309.11297849008497
58.0,65.7,-9.5,76.0,76.2,10,1,-1226.840138227185
58.0,65.7,-9.5,76.0,74.2,10,1,449.7896887106484
58.0,65.7,-9.5,76.0,72.2,10,1,264.03896646869225
58.0,65.7,-9.5,76.0,70.2,10,1,-5241.919457815365
58.0,65.7,-9.5,76.0,68.2,10,1,-1653.4754992296625
58.0,65.7,-9.5,76.0,66.2,10,1,-1631.412704622871
58.0,65.7,-9.5,75.0,86.2,10,1,709.7486965698548
58.0,65.7,-9.5,75.0,84.2,10,1,492.7995277690908
58.0,65.7,-9.5,75.0,82.2,10,1,816.8836194212435
58.0,65.7,-9.5,75.0,80.2,10,1,901.6217164645303
58.0,65.7,-9.5,75.0,78.2,10,1,620.855493790659
58.0,65.7,-9.5,75.0,76.2,10,1,-975.1388689813008
58.0,65.7,-9.5,75.0,74.2,10,1,362.87516765754594
58.0,65.7,-9.5,75.0,72.2,10,1,128.71232229331497
58.0,65.7,-9.5,75.0,70.2,10,1,-7593.019232075993
58.0,65.7,-9.5,75.0,68.2,10,1,-835.9551325624147
58.0,65.7,-9.5,75.0,66.2,10,1,-230.2467583452197
58.0,65.7,-9.5,74.0,86.2,10,1,931.7905344706123
58.0,65.7,-9.5,74.0,84.2,10,1,379.4705767058505
58.0,65.7,-9.5,74.0,82.2,10,1,682.573313460829
58.0,65.7,-9.5,74.0,80.2,10,1,760.6878726199939
58.0,65.7,-9.5,74.0,78.2,10,1,654.9554551934967
58.0,65.7,-9.5,74.0,76.2,10,1,-638.8016614049686
58.0,65.7,-9.5,74.0,74.2,10,1,-556.8434439156777
58.0,65.7,-9.5,74.0,72.2,10,1,-2744.4662797803367
58.0,65.7,-9.5,74.0,70.2,10,1,-4611.88510281572
58.0,65.7,-9.5,74.0,68.2,10,1,-1258.6748397414717
58.0,65.7,-9.5,74.0,66.2,10,1,-1170.5112679236406
58.0,65.7,-9.5,73.0,86.2,10,1,819.5170685302488
58.0,65.7,-9.5,73.0,84.2,10,1,505.05059034927996
58.0,65.7,-9.5,73.0,82.2,10,1,607.4714190209228
58.0,65.7,-9.5,73.0,80.2,10,1,668.7442373016438
58.0,65.7,-9.5,73.0,78.2,10,1,199.90292126524014
58.0,65.7,-9.5,73.0,76.2,10,1,-879.183788647676
58.0,65.7,-9.5,73.0,74.2,10,1,1607.440859686696
58.0,65.7,-9.5,73.0,72.2,10,1,-4215.798338570856
58.0,65.7,-9.5,73.0,70.2,10,1,-3354.343296601419
58.0,65.7,-9.5,73.0,68.2,10,1,405.3810152390585
58.0,65.7,-9.5,73.0,66.2,10,1,-2557.4221460879094
58.0,65.7,-9.5,72.0,86.2,10,1,757.0346381318151
58.0,65.7,-9.5,72.0,84.2,10,1,424.89752874811154
58.0,65.7,-9.5,72.0,82.2,10,1,754.1197153626621
58.0,65.7,-9.5,72.0,80.2,10,1,944.8658636949866
58.0,65.7,-9.5,72.0,78.2,10,1,370.97101876480826
58.0,65.7,-9.5,72.0,76.2,10,1,-799.7922668303702
58.0,65.7,-9.5,72.0,74.2,10,1,739.4749097010291
58.0,65.7,-9.5,72.0,72.2,10,1,-328.9249322459153
58.0,65.7,-9.5,72.0,70.2,10,1,-1545.6568810432464
58.0,65.7,-9.5,72.0,68.2,10,1,416.9858552025926
58.0,65.7,-9.5,72.0,66.2,10,1,-26516.48357084586
58.0,65.7,-9.5,71.0,86.2,10,1,572.5290677154919
58.0,65.7,-9.5,71.0,84.2,10,1,577.6099784632154
58.0,65.7,-9.5,71.0,82.2,10,1,663.4237840327729
58.0,65.7,-9.5,71.0,80.2,10,1,687.8456233304628
58.0,65.7,-9.5,71.0,78.2,10,1,193.0066127562202
58.0,65.7,-9.5,71.0,76.2,10,1,-733.564561133558
58.0,65.7,-9.5,71.0,74.2,10,1,-1457.699179917157
58.0,65.7,-9.5,71.0,72.2,10,1,-31.485288918117135
58.0,65.7,-9.5,71.0,70.2,10,1,-1483.4741949314393
58.0,65.7,-9.5,71.0,68.2,10,1,-20961.3916602397
58.0,65.7,-9.5,71.0,66.2,10,1,-1650.7803492355583
58.0,65.7,-9.5,70.0,86.2,10,1,854.5458173997777
58.0,65.7,-9.5,70.0,84.2,10,1,487.9861184300304
58.0,65.7,-9.5,70.0,82.2,10,1,716.1846227338859
58.0,65.7,-9.5,70.0,80.2,10,1,527.7629689399021
58.0,65.7,-9.5,70.0,78.2,10,1,186.08196292273487
58.0,65.7,-9.5,70.0,76.2,10,1,-670.0946921674519
58.0,65.7,-9.5,70.0,74.2,10,1,1453.044899320923
58.0,65.7,-9.5,70.0,72.2,10,1,-4806.635318943948
58.0,65.7,-9.5,70.0,70.2,10,1,-2172.8957399412093
58.0,65.7,-9.5,70.0,68.2,10,1,-332.18456151107944
58.0,65.7,-9.5,70.0,66.2,10,1,-593.4898483623313
58.0,65.7,-9.5,69.0,86.2,10,1,795.112008493172
58.0,65.7,-9.5,69.0,84.2,10,1,516.7567960731387
58.0,65.7,-9.5,69.0,82.2,10,1,646.3249233276733
58.0,65.7,-9.5,69.0,80.2,10,1,561.4674236130319
58.0,65.7,-9.5,69.0,78.2,10,1,307.71189523505734
58.0,65.7,-9.5,69.0,76.2,10,1,-1089.3188029426244
58.0,65.7,-9.5,69.0,74.2,10,1,1299.9907727744198
58.0,65.7,-9.5,69.0,72.2,10,1,262.49910033720727
58.0,65.7,-9.5,69.0,70.2,10,1,-1995.447274876158
58.0,65.7,-9.5,69.0,68.2,10,1,688.0876192114005
58.0,65.7,-9.5,69.0,66.2,10,1,-411.5496109245048
58.0,65.7,-9.5,68.0,86.2,10,1,888.7514757252482
58.0,65.7,-9.5,68.0,84.2,10,1,597.1341658085194
58.0,65.7,-9.5,68.0,82.2,10,1,743.7319118542819
58.0,65.7,-9.5,68.0,80.2,10,1,558.0629285840953
58.0,65.7,-9.5,68.0,78.2,10,1,448.6102729755829
58.0,65.7,-9.5,68.0,76.2,10,1,-1078.1972256881077
58.0,65.7,-9.5,68.0,74.2,10,1,1060.102917001404
58.0,65.7,-9.5,68.0,72.2,10,1,-6949.241695535371
58.0,65.7,-9.5,68.0,70.2,10,1,-817.5033819746516
58.0,65.7,-9.5,68.0,68.2,10,1,-1125.1421718498
58.0,65.7,-9.5,68.0,66.2,10,1,-1300.3309148766975
58.0,65.7,-9.5,67.0,86.2,10,1,850.0731555487865
58.0,65.7,-9.5,67.0,84.2,10,1,558.9725821006816
58.0,65.7,-9.5,67.0,82.2,10,1,656.2614725578707
58.0,65.7,-9.5,67.0,80.2,10,1,338.4939418587984
58.0,65.7,-9.5,67.0,78.2,10,1,511.6233647931226
58.0,65.7,-9.5,67.0,76.2,10,1,-1119.422813722799
58.0,65.7,-9.5,67.0,74.2,10,1,970.3830628053244
58.0,65.7,-9.5,67.0,72.2,10,1,253.5821346246328
58.0,65.7,-9.5,67.0,70.2,10,1,-2310.3560782078175
58.0,65.7,-9.5,67.0,68.2,10,1,-606.9479772767409
58.0,65.7,-9.5,67.0,66.2,10,1,-73.66311903181008
58.0,65.7,-9.5,66.0,86.2,10,1,813.21216808566
58.0,65.7,-9.5,66.0,84.2,10,1,598.2001757826056
58.0,65.7,-9.5,66.0,82.2,10,1,660.38182838891
58.0,65.7,-9.5,66.0,80.2,10,1,772.4488479084
58.0,65.7,-9.5,66.0,78.2,10,1,428.6789250139102
58.0,65.7,-9.5,66.0,76.2,10,1,-1540.3421381665064
58.0,65.7,-9.5,66.0,74.2,10,1,470.2112211787064
58.0,65.7,-9.5,66.0,72.2,10,1,-720.8431768798691
58.0,65.7,-9.5,66.0,70.2,10,1,-6208.7509171019965
58.0,65.7,-9.5,66.0,68.2,10,1,-405.24732531081725
58.0,65.7,-9.5,66.0,66.2,10,1,-186.49169529088533
58.0,63.7,-9.5,76.0,86.2,10,1,-285.21017955619914
58.0,63.7,-9.5,76.0,84.2,10,1,522.3156223733395
58.0,63.7,-9.5,76.0,82.2,10,1,630.5174482631688
58.0,63.7,-9.5,76.0,80.2,10,1,699.6640587641184
58.0,63.7,-9.5,76.0,78.2,10,1,-3264.7262167713748
58.0,63.7,-9.5,76.0,76.2,10,1,1847.2415259055538
58.0,63.7,-9.5,76.0,74.2,10,1,-915.7559639499724
58.0,63.7,-9.5,76.0,72.2,10,1,-2340.0634581830786
58.0,63.7,-9.5,76.0,70.2,10,1,-3425.8088165797903
58.0,63.7,-9.5,76.0,68.2,10,1,-7367.174848299686
58.0,63.7,-9.5,76.0,66.2,10,1,-4274.806788259168
58.0,63.7,-9.5,75.0,86.2,10,1,-518.8898747394994
58.0,63.7,-9.5,75.0,84.2,10,1,571.8229610344212
58.0,63.7,-9.5,75.0,82.2,10,1,617.3038466651448
58.0,63.7,-9.5,75.0,80.2,10,1,823.5106357943409
58.0,63.7,-9.5,75.0,78.2,10,1,-1620.350190885703
58.0,63.7,-9.5,75.0,76.2,10,1,1950.8346999680475
58.0,63.7,-9.5,75.0,74.2,10,1,-1452.0941075466808
58.0,63.7,-9.5,75.0,72.2,10,1,-733.8936105146281
58.0,63.7,-9.5,75.0,70.2,10,1,-2255.8407674348855
58.0,63.7,-9.5,75.0,68.2,10,1,-1085.1400916568875
58.0,63.7,-9.5,75.0,66.2,10,1,-34168.85655711558
58.0,63.7,-9.5,74.0,86.2,10,1,-767.8395919748639
58.0,63.7,-9.5,74.0,84.2,10,1,552.0285260812943
58.0,63.7,-9.5,74.0,82.2,10,1,671.7681333113305
58.0,63.7,-9.5,74.0,80.2,10,1,812.3588226931655
58.0,63.7,-9.5,74.0,78.2,10,1,387.5128729685444
58.0,63.7,-9.5,74.0,76.2,10,1,1011.592273575039
58.0,63.7,-9.5,74.0,74.2,10,1,-1804.76307495054
58.0,63.7,-9.5,74.0,72.2,10,1,-1482.7300746983033
58.0,63.7,-9.5,74.0,70.2,10,1,-15992.384209388842
58.0,63.7,-9.5,74.0,68.2,10,1,-955.9464710690551
58.0,63.7,-9.5,74.0,66.2,10,1,-4177.249690978887
58.0,63.7,-9.5,73.0,86.2,10,1,-818.862859133134
58.0,63.7,-9.5,73.0,84.2,10,1,474.11381714147916
58.0,63.7,-9.5,73.0,82.2,10,1,709.0149572431922
58.0,63.7,-9.5,73.0,80.2,10,1,717.787241028006
58.0,63.7,-9.5,73.0,78.2,10,1,269.4480503662446
58.0,63.7,-9.5,73.0,76.2,10,1,1905.9583667185664
58.0,63.7,-9.5,73.0,74.2,10,1,-1705.690628256753
58.0,63.7,-9.5,73.0,72.2,10,1,-1766.176746753757
58.0,63.7,-9.5,73.0,70.2,10,1,-2214.521552992498
58.0,63.7,-9.5,73.0,68.2,10,1,-21963.4693021491
58.0,63.7,-9.5,73.0,66.2,10,1,-8397.729892373667
58.0,63.7,-9.5,72.0,86.2,10,1,-281.91112901215774
58.0,63.7,-9.5,72.0,84.2,10,1,532.656023643581
58.0,63.7,-9.5,72.0,82.2,10,1,678.3941815784937
58.0,63.7,-9.5,72.0,80.2,10,1,676.2651148872864
58.0,63.7,-9.5,72.0,78.2,10,1,-98.72671456737089
