42.2,41.4,-8,59.9,71.7,1,3,6354.066274605058
42.2,41.4,-8,59.9,69.7,1,3,8466.214943966528
42.2,41.4,-8,59.9,67.7,1,3,7690.76934010028
42.2,41.4,-8,59.9,65.7,1,3,4246.784173145996
42.2,41.4,-8,59.9,63.7,1,3,3563.7851168401985
42.2,41.4,-8,59.9,61.7,1,3,5164.763162678208
42.2,41.4,-8,59.9,59.7,1,3,4997.055928462771
42.2,41.4,-8,59.9,57.7,1,3,3155.3158320416237
42.2,41.4,-8,59.9,55.7,1,3,3981.0212010967566
42.2,41.4,-8,59.9,53.7,1,3,2028.14344950711
42.2,41.4,-8,59.9,51.7,1,3,-2687.013583115213
42.2,41.4,-8,58.9,71.7,1,3,4719.978210242969
42.2,41.4,-8,58.9,69.7,1,3,8500.506419855972
42.2,41.4,-8,58.9,67.7,1,3,7056.107651702535
42.2,41.4,-8,58.9,65.7,1,3,4340.974561032863
42.2,41.4,-8,58.9,63.7,1,3,4045.5758851364058
42.2,41.4,-8,58.9,61.7,1,3,5104.91912703371
42.2,41.4,-8,58.9,59.7,1,3,4734.454348035111
42.2,41.4,-8,58.9,57.7,1,3,3107.368425784518
42.2,41.4,-8,58.9,55.7,1,3,-983.3675939510213
42.2,41.4,-8,58.9,53.7,1,3,1593.8039855123186
42.2,41.4,-8,58.9,51.7,1,3,-941.5758828197384
42.2,41.4,-8,57.9,71.7,1,3,5253.738403341182
42.2,41.4,-8,57.9,69.7,1,3,8457.93357096502
42.2,41.4,-8,57.9,67.7,1,3,6926.190666852124
42.2,41.4,-8,57.9,65.7,1,3,4593.131221042857
42.2,41.4,-8,57.9,63.7,1,3,4076.518981331127
42.2,41.4,-8,57.9,61.7,1,3,4627.34190532163
42.2,41.4,-8,57.9,59.7,1,3,4895.206223288012
42.2,41.4,-8,57.9,57.7,1,3,2120.350368303049
42.2,41.4,-8,57.9,55.7,1,3,2087.0966772596626
42.2,41.4,-8,57.9,53.7,1,3,-1554.766102133969
42.2,41.4,-8,57.9,51.7,1,3,372.4436406449115
42.2,41.4,-8,56.9,71.7,1,3,3204.0208881444105
42.2,41.4,-8,56.9,69.7,1,3,8542.091423670381
42.2,41.4,-8,56.9,67.7,1,3,7305.9954061223525
42.2,41.4,-8,56.9,65.7,1,3,3364.3421833943266
42.2,41.4,-8,56.9,63.7,1,3,4060.2453575756444
42.2,41.4,-8,56.9,61.7,1,3,3835.995490750229
42.2,41.4,-8,56.9,59.7,1,3,4398.363018209836
42.2,41.4,-8,56.9,57.7,1,3,913.6326050237266
42.2,41.4,-8,56.9,55.7,1,3,892.5106984814286
42.2,41.4,-8,56.9,53.7,1,3,-72.317775580839
42.2,41.4,-8,56.9,51.7,1,3,-125.03286380763097
42.2,39.4,-8,66.9,71.7,1,3,2485.4593660146743
42.2,39.4,-8,66.9,69.7,1,3,-26.082098273860993
42.2,39.4,-8,66.9,67.7,1,3,-1202.2111147043531
42.2,39.4,-8,66.9,65.7,1,3,-1349.7599526623608
42.2,39.4,-8,66.9,63.7,1,3,-872.5454110001929
42.2,39.4,-8,66.9,61.7,1,3,-412.36678638746287
42.2,39.4,-8,66.9,59.7,1,3,-8385.951370844818
42.2,39.4,-8,66.9,57.7,1,3,-27333.875714518592
42.2,39.4,-8,66.9,55.7,1,3,-5850.703887546116
42.2,39.4,-8,66.9,53.7,1,3,-8858.837163319671
42.2,39.4,-8,66.9,51.7,1,3,458.8508108579076
42.2,39.4,-8,65.9,71.7,1,3,2927.470887546252
42.2,39.4,-8,65.9,69.7,1,3,771.4331764936453
42.2,39.4,-8,65.9,67.7,1,3,-1231.9371419058557
42.2,39.4,-8,65.9,65.7,1,3,-2529.3534482130517
42.2,39.4,-8,65.9,63.7,1,3,-588.2702506932781
42.2,39.4,-8,65.9,61.7,1,3,-293.32707193408237
42.2,39.4,-8,65.9,59.7,1,3,-2481.285428006552
42.2,39.4,-8,65.9,57.7,1,3,-10849.125296900314
42.2,39.4,-8,65.9,55.7,1,3,-6124.121571173349
42.2,39.4,-8,65.9,53.7,1,3,-12881.286517450228
42.2,39.4,-8,65.9,51.7,1,3,-842.7086472669807
42.2,39.4,-8,64.9,71.7,1,3,3035.7945872622972
42.2,39.4,-8,64.9,69.7,1,3,40.70373999660933
42.2,39.4,-8,64.9,67.7,1,3,52.475652250944904
42.2,39.4,-8,64.9,65.7,1,3,-2627.431724171742
42.2,39.4,-8,64.9,63.7,1,3,-1519.0869315889202
42.2,39.4,-8,64.9,61.7,1,3,-160.81032994823693
42.2,39.4,-8,64.9,59.7,1,3,22.904759819828996
42.2,39.4,-8,64.9,57.7,1,3,-8962.918031000681
42.2,39.4,-8,64.9,55.7,1,3,-4384.051516706048
42.2,39.4,-8,64.9,53.7,1,3,-136612.46765983617
42.2,39.4,-8,64.9,51.7,1,3,-1733.1421656944617
42.2,39.4,-8,63.9,71.7,1,3,3606.7294886978343
42.2,39.4,-8,63.9,69.7,1,3,870.7410101366961
42.2,39.4,-8,63.9,67.7,1,3,85.23760386823142
42.2,39.4,-8,63.9,65.7,1,3,-4713.522258512463
42.2,39.4,-8,63.9,63.7,1,3,-2531.948804295469
42.2,39.4,-8,63.9,61.7,1,3,-3106.5059034070714
42.2,39.4,-8,63.9,59.7,1,3,934.9863730156992
42.2,39.4,-8,63.9,57.7,1,3,-5082.194421797941
42.2,39.4,-8,63.9,55.7,1,3,-9368.229582682778
42.2,39.4,-8,63.9,53.7,1,3,-160140.52168269854
42.2,39.4,-8,63.9,51.7,1,3,-995.0195410462593
42.2,39.4,-8,62.9,71.7,1,3,3666.7759571158567
42.2,39.4,-8,62.9,69.7,1,3,2049.7628622725642
42.2,39.4,-8,62.9,67.7,1,3,889.2983624922551
42.2,39.4,-8,62.9,65.7,1,3,-130010.326699475
42.2,39.4,-8,62.9,63.7,1,3,-3860.5840066462706
42.2,39.4,-8,62.9,61.7,1,3,-5461.338158227514
42.2,39.4,-8,62.9,59.7,1,3,717.4592298279534
42.2,39.4,-8,62.9,57.7,1,3,-4502.767895157639
42.2,39.4,-8,62.9,55.7,1,3,-26953.22347478579
42.2,39.4,-8,62.9,53.7,1,3,-13649.520557045424
42.2,39.4,-8,62.9,51.7,1,3,-776.3961349395152
42.2,39.4,-8,61.9,71.7,1,3,3599.494297894311
42.2,39.4,-8,61.9,69.7,1,3,2910.6048251953507
42.2,39.4,-8,61.9,67.7,1,3,1146.2354334563788
42.2,39.4,-8,61.9,65.7,1,3,-4400.511125673496
42.2,39.4,-8,61.9,63.7,1,3,-35304.13565812693
42.2,39.4,-8,61.9,61.7,1,3,-2493.8219804029
42.2,39.4,-8,61.9,59.7,1,3,1136.672213053502
42.2,39.4,-8,61.9,57.7,1,3,-3336.0609482247596
42.2,39.4,-8,61.9,55.7,1,3,-6399.268508425856
42.2,39.4,-8,61.9,53.7,1,3,-10165.393427481955
42.2,39.4,-8,61.9,51.7,1,3,-1870.4490569351442
42.2,39.4,-8,60.9,71.7,1,3,4204.753721210048
42.2,39.4,-8,60.9,69.7,1,3,3439.2369465775055
42.2,39.4,-8,60.9,67.7,1,3,1484.9554723035226
42.2,39.4,-8,60.9,65.7,1,3,-6987.108817475692
42.2,39.4,-8,60.9,63.7,1,3,-102842.98364803758
42.2,39.4,-8,60.9,61.7,1,3,-13734.855832004318
42.2,39.4,-8,60.9,59.7,1,3,-202.65521177705966
42.2,39.4,-8,60.9,57.7,1,3,-1971.977229419335
42.2,39.4,-8,60.9,55.7,1,3,-4217.701674440329
42.2,39.4,-8,60.9,53.7,1,3,-21379.185482091412
42.2,39.4,-8,60.9,51.7,1,3,-5671.847705575961
42.2,39.4,-8,59.9,71.7,1,3,3914.119700635979
42.2,39.4,-8,59.9,69.7,1,3,3169.097325722214
42.2,39.4,-8,59.9,67.7,1,3,2321.2503439451148
42.2,39.4,-8,59.9,65.7,1,3,-3171.4529705470527
42.2,39.4,-8,59.9,63.7,1,3,-36521.02393691712
42.2,39.4,-8,59.9,61.7,1,3,-312493.99727422063
42.2,39.4,-8,59.9,59.7,1,3,-519.0996951056678
42.2,39.4,-8,59.9,57.7,1,3,-149.3076928244568
42.2,39.4,-8,59.9,55.7,1,3,-279.4279781818277
42.2,39.4,-8,59.9,53.7,1,3,-8992.03072032179
42.2,39.4,-8,59.9,51.7,1,3,-446.04185803785526
42.2,39.4,-8,58.9,71.7,1,3,4320.515695972545
42.2,39.4,-8,58.9,69.7,1,3,4024.1211410251212
42.2,39.4,-8,58.9,67.7,1,3,1793.1464465600507
42.2,39.4,-8,58.9,65.7,1,3,-2506.726350371218
42.2,39.4,-8,58.9,63.7,1,3,-8457.555111104142
42.2,39.4,-8,58.9,61.7,1,3,-11826.576123951883
42.2,39.4,-8,58.9,59.7,1,3,-1860.0869373541282
42.2,39.4,-8,58.9,57.7,1,3,534.2185990359567
42.2,39.4,-8,58.9,55.7,1,3,-2031.043562557652
42.2,39.4,-8,58.9,53.7,1,3,-2442.2061041446295
42.2,39.4,-8,58.9,51.7,1,3,-71.4236741018808
42.2,39.4,-8,57.9,71.7,1,3,4715.913681255376
42.2,39.4,-8,57.9,69.7,1,3,3780.625831570835
42.2,39.4,-8,57.9,67.7,1,3,3197.2608391777094
42.2,39.4,-8,57.9,65.7,1,3,-829.0791887825355
42.2,39.4,-8,57.9,63.7,1,3,-10272.074004756101
42.2,39.4,-8,57.9,61.7,1,3,-6196.994137339602
42.2,39.4,-8,57.9,59.7,1,3,-2532.1430023115
42.2,39.4,-8,57.9,57.7,1,3,668.68288329445
42.2,39.4,-8,57.9,55.7,1,3,507.32926263491004
42.2,39.4,-8,57.9,53.7,1,3,-451.2738055448176
42.2,39.4,-8,57.9,51.7,1,3,382.7717375280738
42.2,39.4,-8,56.9,71.7,1,3,4443.997900565185
42.2,39.4,-8,56.9,69.7,1,3,4104.356338995724
42.2,39.4,-8,56.9,67.7,1,3,3948.76466748487
42.2,39.4,-8,56.9,65.7,1,3,1070.8832388052422
42.2,39.4,-8,56.9,63.7,1,3,-25219.19379371368
42.2,39.4,-8,56.9,61.7,1,3,-3498.099095520136
42.2,39.4,-8,56.9,59.7,1,3,-10190.911084201509
42.2,39.4,-8,56.9,57.7,1,3,649.9227222248524
42.2,39.4,-8,56.9,55.7,1,3,638.7709923743116
42.2,39.4,-8,56.9,53.7,1,3,-54.415291548481264
42.2,39.4,-8,56.9,51.7,1,3,1165.0734732444344
42.2,37.4,-8,66.9,71.7,1,3,-26495.856914426007
42.2,37.4,-8,66.9,69.7,1,3,-13145.525709799569
42.2,37.4,-8,66.9,67.7,1,3,-1886.7217782596001
42.2,37.4,-8,66.9,65.7,1,3,3684.231299102847
42.2,37.4,-8,66.9,63.7,1,3,6153.381648598706
42.2,37.4,-8,66.9,61.7,1,3,6693.227648764568
42.2,37.4,-8,66.9,59.7,1,3,6509.662138632053
42.2,37.4,-8,66.9,57.7,1,3,6670.850551562454
42.2,37.4,-8,66.9,55.7,1,3,6197.2009893613895
42.2,37.4,-8,66.9,53.7,1,3,4151.5312360017715
42.2,37.4,-8,66.9,51.7,1,3,-715.397002462716
42.2,37.4,-8,65.9,71.7,1,3,-8838.025035018278
42.2,37.4,-8,65.9,69.7,1,3,-14354.605239249393
42.2,37.4,-8,65.9,67.7,1,3,-1053.4948359502976
42.2,37.4,-8,65.9,65.7,1,3,3869.077968498005
42.2,37.4,-8,65.9,63.7,1,3,6120.672228386291
42.2,37.4,-8,65.9,61.7,1,3,6602.627287678376
42.2,37.4,-8,65.9,59.7,1,3,6386.904643375672
42.2,37.4,-8,65.9,57.7,1,3,6462.183909336128
42.2,37.4,-8,65.9,55.7,1,3,6308.225895585369
42.2,37.4,-8,65.9,53.7,1,3,5446.829685815954
42.2,37.4,-8,65.9,51.7,1,3,-1361.7548724281378
42.2,37.4,-8,64.9,71.7,1,3,-3593.374327564428
42.2,37.4,-8,64.9,69.7,1,3,-23255.12851523982
42.2,37.4,-8,64.9,67.7,1,3,-683.6552673739475
42.2,37.4,-8,64.9,65.7,1,3,3796.7629099721985
42.2,37.4,-8,64.9,63.7,1,3,6061.159060985431
42.2,37.4,-8,64.9,61.7,1,3,6653.731700169144
42.2,37.4,-8,64.9,59.7,1,3,6395.3487711843345
42.2,37.4,-8,64.9,57.7,1,3,6344.329842914428
42.2,37.4,-8,64.9,55.7,1,3,6200.415938944739
42.2,37.4,-8,64.9,53.7,1,3,5118.103792229242
42.2,37.4,-8,64.9,51.7,1,3,-56.17122832388395
42.2,37.4,-8,63.9,71.7,1,3,-2842.2668824811753
42.2,37.4,-8,63.9,69.7,1,3,-29509.16489385298
42.2,37.4,-8,63.9,67.7,1,3,329.43725828462993
42.2,37.4,-8,63.9,65.7,1,3,4129.07258390951
42.2,37.4,-8,63.9,63.7,1,3,6026.910575713862
42.2,37.4,-8,63.9,61.7,1,3,6490.3722768511625
42.2,37.4,-8,63.9,59.7,1,3,6046.214388722278
42.2,37.4,-8,63.9,57.7,1,3,6835.114444556494
42.2,37.4,-8,63.9,55.7,1,3,6787.084002052888
42.2,37.4,-8,63.9,53.7,1,3,5936.410402105621
42.2,37.4,-8,63.9,51.7,1,3,-1093.5334819731142
42.2,37.4,-8,62.9,71.7,1,3,-1210.6394406466509
42.2,37.4,-8,62.9,69.7,1,3,-16779.09526745672
42.2,37.4,-8,62.9,67.7,1,3,610.5028083853379
42.2,37.4,-8,62.9,65.7,1,3,3875.055590645616
42.2,37.4,-8,62.9,63.7,1,3,5994.568208103356
42.2,37.4,-8,62.9,61.7,1,3,6630.54874519785
42.2,37.4,-8,62.9,59.7,1,3,6353.496415003209
42.2,37.4,-8,62.9,57.7,1,3,6370.785102244495
42.2,37.4,-8,62.9,55.7,1,3,6733.097739863849
42.2,37.4,-8,62.9,53.7,1,3,6250.610736306158
42.2,37.4,-8,62.9,51.7,1,3,-9754.694449680901
42.2,37.4,-8,61.9,71.7,1,3,-715.1909672151135
42.2,37.4,-8,61.9,69.7,1,3,-5313.873991134306
42.2,37.4,-8,61.9,67.7,1,3,1093.0123704803816
42.2,37.4,-8,61.9,65.7,1,3,3745.820062599427
42.2,37.4,-8,61.9,63.7,1,3,5805.324278763617
42.2,37.4,-8,61.9,61.7,1,3,6480.722501152281
42.2,37.4,-8,61.9,59.7,1,3,6268.4183407092905
42.2,37.4,-8,61.9,57.7,1,3,6058.501964793232
42.2,37.4,-8,61.9,55.7,1,3,7014.012978681589
42.2,37.4,-8,61.9,53.7,1,3,5972.115896225342
42.2,37.4,-8,61.9,51.7,1,3,500.1157820447013
42.2,37.4,-8,60.9,71.7,1,3,-637.7074308145125
42.2,37.4,-8,60.9,69.7,1,3,-4602.042413065149
42.2,37.4,-8,60.9,67.7,1,3,759.6040889729645
42.2,37.4,-8,60.9,65.7,1,3,3798.89378842134
42.2,37.4,-8,60.9,63.7,1,3,5876.075700562605
42.2,37.4,-8,60.9,61.7,1,3,6500.5275278332665
42.2,37.4,-8,60.9,59.7,1,3,6334.012305808621
42.2,37.4,-8,60.9,57.7,1,3,6463.631992121181
42.2,37.4,-8,60.9,55.7,1,3,6689.72970704266
42.2,37.4,-8,60.9,53.7,1,3,5771.518625515993
42.2,37.4,-8,60.9,51.7,1,3,739.5826445777684
42.2,37.4,-8,59.9,71.7,1,3,-562.7022513369197
42.2,37.4,-8,59.9,69.7,1,3,-5036.360463118688
42.2,37.4,-8,59.9,67.7,1,3,-38.86013823122357
42.2,37.4,-8,59.9,65.7,1,3,3412.504806315451
42.2,37.4,-8,59.9,63.7,1,3,5838.787881971764
42.2,37.4,-8,59.9,61.7,1,3,6456.056046463444
42.2,37.4,-8,59.9,59.7,1,3,6308.67912618978
42.2,37.4,-8,59.9,57.7,1,3,6465.22436742434
42.2,37.4,-8,59.9,55.7,1,3,6722.25671816298
42.2,37.4,-8,59.9,53.7,1,3,6087.947531842244
42.2,37.4,-8,59.9,51.7,1,3,1378.4110711770813
42.2,37.4,-8,58.9,71.7,1,3,-86.32055537851556
42.2,37.4,-8,58.9,69.7,1,3,-1584.412416110722
42.2,37.4,-8,58.9,67.7,1,3,733.736826859217
42.2,37.4,-8,58.9,65.7,1,3,3558.3506373149876
42.2,37.4,-8,58.9,63.7,1,3,5687.816376925488
42.2,37.4,-8,58.9,61.7,1,3,6361.023821380604
42.2,37.4,-8,58.9,59.7,1,3,6348.963907022401
42.2,37.4,-8,58.9,57.7,1,3,6284.120761131549
42.2,37.4,-8,58.9,55.7,1,3,7017.984464643276
42.2,37.4,-8,58.9,53.7,1,3,6176.548435114411
42.2,37.4,-8,58.9,51.7,1,3,535.6891945371156
42.2,37.4,-8,57.9,71.7,1,3,-65.5368640347931
42.2,37.4,-8,57.9,69.7,1,3,-873.1424461708846
42.2,37.4,-8,57.9,67.7,1,3,676.9908336905805
42.2,37.4,-8,57.9,65.7,1,3,3525.3080416991834
42.2,37.4,-8,57.9,63.7,1,3,5516.988097792717
42.2,37.4,-8,57.9,61.7,1,3,6484.697258023384
42.2,37.4,-8,57.9,59.7,1,3,6333.2722505044385
42.2,37.4,-8,57.9,57.7,1,3,6359.172288194715
42.2,37.4,-8,57.9,55.7,1,3,6966.355956634888
42.2,37.4,-8,57.9,53.7,1,3,5894.800377524843
42.2,37.4,-8,57.9,51.7,1,3,289.1577037616861
42.2,37.4,-8,56.9,71.7,1,3,-109.02468556625422
42.2,37.4,-8,56.9,69.7,1,3,-612.6527205124303
42.2,37.4,-8,56.9,67.7,1,3,1128.014258252546
42.2,37.4,-8,56.9,65.7,1,3,3134.9821259244072
42.2,37.4,-8,56.9,63.7,1,3,5245.123182634228
42.2,37.4,-8,56.9,61.7,1,3,6306.783192921926
42.2,37.4,-8,56.9,59.7,1,3,6220.40037099839
42.2,37.4,-8,56.9,57.7,1,3,6065.265762957816
42.2,37.4,-8,56.9,55.7,1,3,6375.040174769164
42.2,37.4,-8,56.9,53.7,1,3,5951.523356254908
42.2,37.4,-8,56.9,51.7,1,3,3265.5506182153117
42.2,35.4,-8,66.9,71.7,1,3,3106.6333112916955
42.2,35.4,-8,66.9,69.7,1,3,1930.6674951298305
42.2,35.4,-8,66.9,67.7,1,3,1407.163223748551
42.2,35.4,-8,66.9,65.7,1,3,341.3076225754817
42.2,35.4,-8,66.9,63.7,1,3,352.79128404277776
42.2,35.4,-8,66.9,61.7,1,3,500.162385598584
42.2,35.4,-8,66.9,59.7,1,3,372.5498410690989
42.2,35.4,-8,66.9,57.7,1,3,2744.628619836116
42.2,35.4,-8,66.9,55.7,1,3,5496.799902396008
42.2,35.4,-8,66.9,53.7,1,3,4196.497851572949
42.2,35.4,-8,66.9,51.7,1,3,-9108.779147599855
42.2,35.4,-8,65.9,71.7,1,3,3401.8778555585013
42.2,35.4,-8,65.9,69.7,1,3,2120.1073348716272
42.2,35.4,-8,65.9,67.7,1,3,1340.8260107466376
42.2,35.4,-8,65.9,65.7,1,3,248.95505957340015
42.2,35.4,-8,65.9,63.7,1,3,-202.4153496935935
42.2,35.4,-8,65.9,61.7,1,3,-472.8612328136842
42.2,35.4,-8,65.9,59.7,1,3,-160.20560099377371
42.2,35.4,-8,65.9,57.7,1,3,1464.0639840801573
42.2,35.4,-8,65.9,55.7,1,3,5046.432244991061
42.2,35.4,-8,65.9,53.7,1,3,4312.888987717844
42.2,35.4,-8,65.9,51.7,1,3,-9751.810282729133
42.2,35.4,-8,64.9,71.7,1,3,3459.8678720422195
42.2,35.4,-8,64.9,69.7,1,3,2125.5825690333577
42.2,35.4,-8,64.9,67.7,1,3,1005.5846768510264
42.2,35.4,-8,64.9,65.7,1,3,66.20466469452867
42.2,35.4,-8,64.9,63.7,1,3,-717.0058573263141
42.2,35.4,-8,64.9,61.7,1,3,-536.6060832050985
42.2,35.4,-8,64.9,59.7,1,3,-47.386117894741346
42.2,35.4,-8,64.9,57.7,1,3,1670.0406076487711
42.2,35.4,-8,64.9,55.7,1,3,4411.528529025862
42.2,35.4,-8,64.9,53.7,1,3,4455.361478337921
42.2,35.4,-8,64.9,51.7,1,3,-10349.470939937712
42.2,35.4,-8,63.9,71.7,1,3,3118.918501790454
42.2,35.4,-8,63.9,69.7,1,3,2170.2389712580175
42.2,35.4,-8,63.9,67.7,1,3,770.3750247226717
42.2,35.4,-8,63.9,65.7,1,3,102.10687365253239
42.2,35.4,-8,63.9,63.7,1,3,-1730.2476375926863
42.2,35.4,-8,63.9,61.7,1,3,-1052.6341434528322
42.2,35.4,-8,63.9,59.7,1,3,-913.4935288027639
42.2,35.4,-8,63.9,57.7,1,3,1106.957761193584
42.2,35.4,-8,63.9,55.7,1,3,4309.735925076118
42.2,35.4,-8,63.9,53.7,1,3,5560.858440638754
42.2,35.4,-8,63.9,51.7,1,3,-53958.167772854766
42.2,35.4,-8,62.9,71.7,1,3,3673.8665572848945
42.2,35.4,-8,62.9,69.7,1,3,2044.0615851412995
42.2,35.4,-8,62.9,67.7,1,3,1344.6295963766138
42.2,35.4,-8,62.9,65.7,1,3,-772.70809562206
42.2,35.4,-8,62.9,63.7,1,3,-1636.8285035039926
42.2,35.4,-8,62.9,61.7,1,3,-3515.1320933321085
42.2,35.4,-8,62.9,59.7,1,3,-847.423853745998
42.2,35.4,-8,62.9,57.7,1,3,384.8704992804869
42.2,35.4,-8,62.9,55.7,1,3,3637.158594551277
42.2,35.4,-8,62.9,53.7,1,3,6248.76339036666
42.2,35.4,-8,62.9,51.7,1,3,-1368.9316160105768
42.2,35.4,-8,61.9,71.7,1,3,3349.9363081212314
42.2,35.4,-8,61.9,69.7,1,3,2291.8509454822374
42.2,35.4,-8,61.9,67.7,1,3,583.7425383477557
42.2,35.4,-8,61.9,65.7,1,3,-951.943192194088
42.2,35.4,-8,61.9,63.7,1,3,-4711.679911520492
42.2,35.4,-8,61.9,61.7,1,3,-3545.307204822785
42.2,35.4,-8,61.9,59.7,1,3,-1773.1641896999759
42.2,35.4,-8,61.9,57.7,1,3,34.043292761993825
42.2,35.4,-8,61.9,55.7,1,3,2952.5887193659414
42.2,35.4,-8,61.9,53.7,1,3,6246.461497041413
42.2,35.4,-8,61.9,51.7,1,3,-1957.8583520651941
42.2,35.4,-8,60.9,71.7,1,3,3801.2778650289956
42.2,35.4,-8,60.9,69.7,1,3,3014.7113741681724
42.2,35.4,-8,60.9,67.7,1,3,1404.1905232970623
42.2,35.4,-8,60.9,65.7,1,3,-7083.53804653977
42.2,35.4,-8,60.9,63.7,1,3,-3703.3757982811976
42.2,35.4,-8,60.9,61.7,1,3,-5068.487583547124
42.2,35.4,-8,60.9,59.7,1,3,-2319.8022591969698
42.2,35.4,-8,60.9,57.7,1,3,-664.3524505544544
42.2,35.4,-8,60.9,55.7,1,3,2179.896608889107
42.2,35.4,-8,60.9,53.7,1,3,6593.920612352338
42.2,35.4,-8,60.9,51.7,1,3,309.47017507688224
42.2,35.4,-8,59.9,71.7,1,3,3406.8853791134356
42.2,35.4,-8,59.9,69.7,1,3,2113.843537741114
42.2,35.4,-8,59.9,67.7,1,3,594.9863899780053
42.2,35.4,-8,59.9,65.7,1,3,-2940.08805182735
42.2,35.4,-8,59.9,63.7,1,3,-28716.818448050173
42.2,35.4,-8,59.9,61.7,1,3,-3933.6859006333425
42.2,35.4,-8,59.9,59.7,1,3,-2653.875555226755
42.2,35.4,-8,59.9,57.7,1,3,-938.5328224358605
42.2,35.4,-8,59.9,55.7,1,3,2095.7814594020465
42.2,35.4,-8,59.9,53.7,1,3,6500.863089567591
42.2,35.4,-8,59.9,51.7,1,3,2491.9073297062446
42.2,35.4,-8,58.9,71.7,1,3,3519.939715917491
42.2,35.4,-8,58.9,69.7,1,3,1882.2280667998361
42.2,35.4,-8,58.9,67.7,1,3,173.61830109240532
42.2,35.4,-8,58.9,65.7,1,3,-7820.910467886706
42.2,35.4,-8,58.9,63.7,1,3,-7552.915815216989
42.2,35.4,-8,58.9,61.7,1,3,-38955.166152126236
42.2,35.4,-8,58.9,59.7,1,3,-3466.797478145768
42.2,35.4,-8,58.9,57.7,1,3,-823.0206405458346
42.2,35.4,-8,58.9,55.7,1,3,1631.6311874541484
42.2,35.4,-8,58.9,53.7,1,3,6144.901139247202
42.2,35.4,-8,58.9,51.7,1,3,2970.7704788374713
42.2,35.4,-8,57.9,71.7,1,3,3192.97891235368
42.2,35.4,-8,57.9,69.7,1,3,2165.124114177423
42.2,35.4,-8,57.9,67.7,1,3,536.6667391571846
42.2,35.4,-8,57.9,65.7,1,3,-10996.284908752275
42.2,35.4,-8,57.9,63.7,1,3,-986795.750762678
42.2,35.4,-8,57.9,61.7,1,3,-57544.779057002015
42.2,35.4,-8,57.9,59.7,1,3,-4362.927035965432
42.2,35.4,-8,57.9,57.7,1,3,-2279.01107965479
42.2,35.4,-8,57.9,55.7,1,3,1676.9741241184508
42.2,35.4,-8,57.9,53.7,1,3,6045.051800621871
42.2,35.4,-8,57.9,51.7,1,3,4100.778568850064
42.2,35.4,-8,56.9,71.7,1,3,2902.082244343192
42.2,35.4,-8,56.9,69.7,1,3,2102.922198439917
42.2,35.4,-8,56.9,67.7,1,3,953.4801969064811
42.2,35.4,-8,56.9,65.7,1,3,-589.9125658502214
42.2,35.4,-8,56.9,63.7,1,3,-64888.28877778204
42.2,35.4,-8,56.9,61.7,1,3,-5111.292085474471
42.2,35.4,-8,56.9,59.7,1,3,-7327.893442552409
42.2,35.4,-8,56.9,57.7,1,3,-3828.7987292991684
42.2,35.4,-8,56.9,55.7,1,3,612.8629136716822
42.2,35.4,-8,56.9,53.7,1,3,5422.5789472486185
42.2,35.4,-8,56.9,51.7,1,3,4582.305971966204
42.2,33.4,-8,66.9,71.7,1,3,3568.116959025508
42.2,33.4,-8,66.9,69.7,1,3,-368.9671169777239
42.2,33.4,-8,66.9,67.7,1,3,-12666.35340665501
42.2,33.4,-8,66.9,65.7,1,3,-1426.3433269812992
42.2,33.4,-8,66.9,63.7,1,3,-94.03643043770285
42.2,33.4,-8,66.9,61.7,1,3,561.4653085286498
42.2,33.4,-8,66.9,59.7,1,3,510.2161985127418
42.2,33.4,-8,66.9,57.7,1,3,-112.12536856250063
42.2,33.4,-8,66.9,55.7,1,3,-1735.470139492243
42.2,33.4,-8,66.9,53.7,1,3,-5447.4200053104605
42.2,33.4,-8,66.9,51.7,1,3,-17025.95653760415
42.2,33.4,-8,65.9,71.7,1,3,3714.7195322544726
42.2,33.4,-8,65.9,69.7,1,3,577.7588679768842
42.2,33.4,-8,65.9,67.7,1,3,-623676.4951374658
42.2,33.4,-8,65.9,65.7,1,3,-1615.7698792504973
42.2,33.4,-8,65.9,63.7,1,3,-93.1473891063813
42.2,33.4,-8,65.9,61.7,1,3,52.416901641228606
42.2,33.4,-8,65.9,59.7,1,3,-24.87687921622478
42.2,33.4,-8,65.9,57.7,1,3,-241.09536372300113
42.2,33.4,-8,65.9,55.7,1,3,-1913.060321298
42.2,33.4,-8,65.9,53.7,1,3,-6510.54393913199
42.2,33.4,-8,65.9,51.7,1,3,-11472.438225316204
42.2,33.4,-8,64.9,71.7,1,3,3763.077305061349
42.2,33.4,-8,64.9,69.7,1,3,816.6260292255697
42.2,33.4,-8,64.9,67.7,1,3,-349761.7830777925
42.2,33.4,-8,64.9,65.7,1,3,-1819.673740517055
42.2,33.4,-8,64.9,63.7,1,3,-168.6046177769333
42.2,33.4,-8,64.9,61.7,1,3,134.52715771940825
42.2,33.4,-8,64.9,59.7,1,3,433.1295245443407
42.2,33.4,-8,64.9,57.7,1,3,-290.7208554374313
42.2,33.4,-8,64.9,55.7,1,3,-2388.20816456201
42.2,33.4,-8,64.9,53.7,1,3,-8439.695251277983
42.2,33.4,-8,64.9,51.7,1,3,-10593.905424947274
42.2,33.4,-8,63.9,71.7,1,3,3865.917410171986
42.2,33.4,-8,63.9,69.7,1,3,1143.2250689284579
